,0,1
95,1718698389861456700,-7.625484772095838
96,1718698391451178800,-4.379367831601555
97,1718698393101154500,-5.617749894813738
98,1718698394751438900,-5.024617776943886
99,1718698396371215300,-5.11465143402994
100,1718698397951219700,-2.9595295323396207
101,1718698399581006000,-1.8466730246889829
102,1718698401221204500,-0.22368177757228797
103,1718698402851068900,-2.2907743968423593
104,1718698404461215400,-0.2580367735886399
105,1718698406081036000,-9.42320533205993
106,1718698407701233000,-2.888303389300376
107,1718698409311253800,-1.5475279074971158
108,1718698410902335600,-7.763273742495154
109,1718698412521012100,-6.034901230576204
110,1718698414151288300,-7.756473563394343
111,1718698415851266300,-8.892937880441092
112,1718698417521548400,-7.450780169239828
113,1718698419171598900,-6.5730455713733775
114,1718698420260976400,-9.766183946990619
115,1718698422511340500,-3.7072814649021795
116,1718698424131184800,-11.809698825560792
117,1718698425761391600,-7.939129459033947
118,1718698427401376400,-5.251729631150609
119,1718698429091351400,-6.533714722062852
120,1718698430763341600,-6.943546662644688
121,1718698432431262900,-7.087072721266004
122,1718698434161408300,-10.222403641480566
123,1718698435870892800,-9.475198745421382
124,1718698437491080100,-11.723589234328418
125,1718698439221442900,-11.2658870355891
126,1718698440891853900,-10.380545997731707
127,1718698442571390000,-9.527114994409608
128,1718698444191527200,-3.627968078347036
129,1718698445953074700,-13.605361571624549
130,1718698447010861200,-13.163276083574475
131,1718698449331287400,-12.262059181439104
132,1718698451001509500,-11.626561023048989
133,1718698452030956100,-15.764124394019937
134,1718698454361695500,-16.192801285084606
135,1718698456111113200,-15.43798099997926
136,1718698457811579400,-14.715526534972405
137,1718698459541120200,-16.48691386198381
138,1718698461270980400,-14.548015470201115
139,1718698462331360100,-12.97604702705355
140,1718698464711154800,-11.798024088829393
141,1718698466440977300,-11.095447701033295
142,1718698467601293800,-7.1985056737547515
143,1718698469861730900,-10.958977355808
144,1718698471521029700,-12.018863708591388
145,1718698473221687600,-9.05381570415348
146,1718698474922057900,-9.994501312642562
147,1718698476611221600,-12.69368602385595
148,1718698477641942700,-9.794640717700007
149,1718698479991561100,-14.120596060923127
150,1718698481691696400,-12.872701636895144
151,1718698483411438800,-12.716990682253408
152,1718698485121812300,-10.409673181415346
153,1718698486791315300,-9.231335215416042
154,1718698488491302700,-13.121092943112803
155,1718698490231475300,-15.902353468540836
156,1718698491951491100,-13.795439984004355
157,1718698493681861600,-11.429155110603357
158,1718698495391771800,-15.606332722608268
159,1718698497111471700,-12.334018692756015
160,1718698498832326800,-13.95602336392089
161,1718698500541294500,-13.508025893418385
162,1718698502252045600,-14.584189430389678
163,1718698503981493000,-17.16907955978298
164,1718698505711691800,-14.691582083566912
165,1718698507411806500,-11.070473741522655
166,1718698509121952400,-11.586099037999576
167,1718698510201675300,-11.512757755735816
168,1718698512562057200,-15.730846774078245
169,1718698514262110900,-13.405372317458044
170,1718698515972005300,-12.194286046646171
171,1718698517671278500,-12.544043081472987
172,1718698519412043900,-13.592750927428447
173,1718698521171768300,-14.825405348107616
174,1718698522861819700,-16.073171794949925
175,1718698524581404300,-15.80846820051498
176,1718698526312687300,-14.471662166459094
177,1718698527431747000,-15.784577449932256
178,1718698529701720300,-10.362713620325296
179,1718698530862010600,-10.439776732482583
180,1718698532542923000,-10.303795692440504
181,1718698534831307900,-13.366001471599462
182,1718698536512266600,-13.920502255302878
183,1718698537541786300,-5.91144167167949
184,1718698539851956900,-6.523560343608158
185,1718698540951677200,-10.64139615762439
186,1718698543241384600,-9.761587967082379
187,1718698544972133000,-10.62628625571701
188,1718698546051627500,-14.840508316328085
189,1718698547262490100,-12.51883562142429
190,1718698549461692900,-15.331222538433767
191,1718698551761770200,-12.133369654469663
192,1718698553461589600,-11.692098375193856
193,1718698555162682000,-9.798666156346071
194,1718698556262273400,-11.814167063701793
195,1718698558601612900,-11.536732832839865
196,1718698560311918400,-11.787461702171788
197,1718698562041562400,-13.649238675821701
198,1718698563762577900,-10.31818904280491
199,1718698565461546300,-11.144256567852286
