,0,1
67,1716986490115075100,-6.7672627228265805
68,1716986491624580100,-7.01202908583258
69,1716986493114796400,-9.731262333162816
70,1716986494644769400,-7.500850839347415
71,1716986496124393500,-10.71657298274275
72,1716986497675074800,-8.188568537010912
73,1716986499205157300,-9.043186278599189
74,1716986500705107000,-9.841802145973238
75,1716986502234217700,-8.464782414954088
76,1716986503745045200,-6.551220943072486
77,1716986505254876100,-11.104356952322672
78,1716986506764545700,-9.33091166473301
79,1716986508274618600,-11.434911843906638
80,1716986509784298600,-11.332025969632511
81,1716986511294476800,-14.408212751645996
82,1716986512804337700,-11.229152367512588
83,1716986514344798900,-7.69217174400559
84,1716986515865137900,-7.468870887315663
85,1716986517385122100,-10.294718459736394
86,1716986518904750100,-9.500121542674098
87,1716986520415219800,-5.104475982553055
88,1716986521944169400,-5.885051892439507
89,1716986523455125800,-4.81625899046035
90,1716986524994992200,-6.156503457737443
91,1716986526504960700,-11.91359883593499
92,1716986528004731700,-8.364909840907098
93,1716986529515552500,-11.475607388045999
94,1716986531044379800,-7.081758126097251
95,1716986532554779600,-6.898254957217542
96,1716986534094656400,-7.2036807114547905
97,1716986535634621600,-8.681001417061225
98,1716986537174229400,-8.24500620369799
99,1716986538695203500,-4.1251578847537616
100,1716986540264639200,-4.276648906495336
101,1716986541804206300,-4.622787188696199
102,1716986543394901900,-6.764287859486321
103,1716986544894400500,-8.221988213039788
104,1716986546434267500,-7.330031303094711
105,1716986547985097400,-7.960479948100224
106,1716986549484997200,-13.023513474634782
107,1716986551024790200,-8.068689749436421
108,1716986552535012800,-8.256235033547824
109,1716986554064417000,-8.603132234806525
110,1716986555564606100,-6.544673613973126
111,1716986557084421700,-5.697852705628092
112,1716986558664764400,-6.408636641829807
113,1716986560214587100,-9.46416599015653
114,1716986561754980200,-7.333300831190834
115,1716986563275124700,-9.970792207556453
116,1716986564804530400,-7.78323814506015
117,1716986566354364500,-5.499888460794229
118,1716986567894368700,-7.9988630090308535
119,1716986569434204900,-11.146023948189852
120,1716986570964741700,-7.635976408229482
121,1716986572494110400,-6.4511378698335955
122,1716986574014130900,-7.216415438973318
123,1716986575555014600,-4.037476330929038
124,1716986577084794400,-5.023782992170486
125,1716986578614641100,-9.364510998952326
126,1716986580154534100,-4.8733679981725535
127,1716986581684530100,-7.096351439443786
128,1716986583214795900,-8.540255462419088
129,1716986584754030700,-3.285770752878694
130,1716986586274372200,-6.946347324494087
131,1716986587814496200,-5.977414962415605
132,1716986589334181200,-7.226669235076258
133,1716986590874599100,-8.95533788962421
134,1716986592434689800,-7.717123875838629
135,1716986593944426800,-5.857220446416868
136,1716986595444740100,-7.916944519579421
137,1716986596954561600,-8.521410777538566
138,1716986598503956200,-3.082300083881326
139,1716986600024320300,-8.59562005264505
140,1716986601565641000,-5.848706944369825
141,1716986603053884500,-10.292358318372093
142,1716986604574998900,-7.0288693827257385
143,1716986606124371300,-7.634131135486932
144,1716986607614373000,-5.408835844443751
145,1716986609154592500,-4.070005984699521
146,1716986610694910800,-2.7635854967421136
147,1716986612214862200,-9.29077279856049
148,1716986613704026900,-8.743320569521963
149,1716986615203945200,-5.316161818705705
150,1716986616754079700,-4.656745917989826
151,1716986618233766600,-6.583976575499436
152,1716986619754448400,-8.856032262787638
153,1716986621234483400,-9.488750697297196
154,1716986622834468000,-5.12859330461784
155,1716986624394150200,-6.511588274156778
156,1716986625934185600,-6.20000831659424
157,1716986627464467900,-4.1643532473818485
158,1716986628984810000,-4.9823447755615975
159,1716986630494374600,-8.416574764664333
160,1716986632034401000,-4.620984033176367
161,1716986633574866500,-9.180961014653999
162,1716986635124501300,-6.0804300211083016
163,1716986636644175600,-6.255406254261411
164,1716986638195365000,-4.0475189197516945
165,1716986639744354900,-3.1970781685765335
166,1716986641254697800,-3.912122584350267
167,1716986642803989900,-8.012051612791586
168,1716986644344257600,-5.395819313568439
169,1716986645874006300,-4.323149412505536
170,1716986647394614700,-4.607054043573104
171,1716986648934212500,-3.1047920383521226
172,1716986650484211100,-4.792844224793595
173,1716986652004633300,-5.747726078394471
174,1716986653534252900,-7.253400342957547
175,1716986655094267800,-5.132490026545132
176,1716986656624199900,-3.9853662547726234
177,1716986658185001500,-6.839220136456529
178,1716986659734177800,-4.828208554161434
179,1716986661283882300,-8.07997364746579
180,1716986662814091800,-8.740716557843163
181,1716986664364498300,-6.963353651685646
182,1716986665894020700,-7.1898299040287945
183,1716986667424542600,-7.521343014898634
184,1716986668944120700,-7.319306980149265
185,1716986670454713300,-8.400560354538534
186,1716986672004493800,-7.013454974127254
187,1716986673524111900,-13.277344038927202
188,1716986675003832500,-11.03096638102792
189,1716986676533660500,-5.0467722497160805
190,1716986678094139400,-6.399910013159956
191,1716986679594138600,-10.991868020350585
192,1716986681104401800,-10.768376242789065
193,1716986682603992600,-5.713192931234739
194,1716986684154276000,-9.811535513988948
195,1716986685653852600,-8.919522220116828
196,1716986687194498100,-7.765604656825388
197,1716986688754462200,-6.372647403608116
198,1716986690283756500,-11.27014228432011
199,1716986691823982300,-10.964441305620163
