,0,1
165,1716986177703341100,-5.061578794237512
166,1716986179233458500,-6.654226395016336
167,1716986180723343700,-3.85668307947348
168,1716986182243597700,-4.207311621812135
169,1716986183763352800,-2.4698570808852303
170,1716986185323741200,-5.6481959660930405
171,1716986186893630800,-6.010050934597811
172,1716986188483606100,-4.248956128830262
173,1716986190042920700,-4.248956392327378
174,1716986191553545900,-4.551957169941544
175,1716986193153530300,-1.7561862943867845
176,1716986194683671000,-8.127014021191739
177,1716986196223702700,-5.0376344557155255
178,1716986197743819300,-1.7722028461577248
179,1716986199273619200,-5.9498240574351
180,1716986200813494900,-3.106562586674889
181,1716986202353069300,-5.11518784124502
182,1716986203903152300,-4.1606768836134504
183,1716986205403797200,-1.3555217394882495
184,1716986206903866800,-5.795082033141164
185,1716986208423281100,-5.281700937391477
186,1716986209943868300,-6.245295832346667
187,1716986211473160000,-0.24047268879935244
188,1716986212983627900,-7.150630226494641
189,1716986214482961500,-6.438527079898584
190,1716986215984128700,-4.661179166692368
191,1716986217534047500,-4.7080697543696
192,1716986219073796400,-2.382045223236462
193,1716986220563811200,-6.7179507958722855
194,1716986222093585700,-3.3544457845627864
195,1716986223633939500,-5.656670453684362
196,1716986225163358600,-4.95586586767185
197,1716986226693274000,-4.334650644137587
198,1716986228223183000,-3.9838620228342285
199,1716986229733957100,-4.162892893337395
