,0,1
135,1717148983767238200,-2.751393303018022
136,1717148985197181900,-6.897050287695204
137,1717148986627176500,-7.6029575412255515
138,1717148988096946600,-7.637702129358387
139,1717148989547955700,-4.801673819088069
140,1717148990987332200,-5.393210532595868
141,1717148992446761700,-4.4994247102546385
142,1717148993886600600,-6.7750954672810755
143,1717148995318668900,-7.330093591355159
144,1717148996756377100,-6.2612839558810505
145,1717148998188249000,-4.1836538522503535
146,1717148999627298000,-9.61162598918836
147,1717149001057821800,-9.116555963246205
148,1717149002556599800,-7.62933805601391
149,1717149004007318600,-6.772255102322447
150,1717149005446633500,-6.7161702096693325
151,1717149006886537900,-5.955104252762716
152,1717149008316853200,-6.886161680922438
153,1717149009786890800,-4.284078331090713
154,1717149011206787100,-10.441841479823257
155,1717149012676982600,-6.792225226092752
156,1717149014126530500,-4.003014039234563
157,1717149015606836200,-7.9459841830659785
158,1717149017057617900,-8.207624014218501
159,1717149018507108400,-7.602588496014995
160,1717149019946710800,-9.808098494974152
161,1717149021387307700,-5.630115010674094
162,1717149022827144300,-6.045708173383645
163,1717149024287276600,-5.397315693112129
164,1717149025697131400,-7.846413620897848
165,1717149027166704200,-6.197370428620715
166,1717149028596353000,-8.997012577502906
167,1717149030047119900,-8.884816963034114
168,1717149031486766700,-4.489667150366656
169,1717149032976392800,-3.5407598258844852
170,1717149034427404700,-6.459367749835726
171,1717149035847123600,-7.0210989886081325
172,1717149037296635000,-5.268926915187473
173,1717149038746545800,-3.2904400950197843
174,1717149040236832300,-7.91849457306119
175,1717149041717333400,-8.88059757361562
176,1717149043146887800,-4.738991089125042
177,1717149044606932500,-8.056484052837343
178,1717149046056413900,-7.645250154070069
179,1717149047517328100,-8.316865160503102
180,1717149048986279300,-6.758348339978672
181,1717149050417230000,-6.952864472547399
182,1717149051846643100,-8.17355295507045
183,1717149053307544700,-4.732035361767974
184,1717149054746687600,-7.046228485397136
185,1717149056196850400,-6.9579473102174445
186,1717149057646712800,-3.9234558269979143
187,1717149059087049100,-10.015770735561462
188,1717149060536760700,-4.667178718422139
189,1717149061996747700,-5.243445770594865
190,1717149063447015500,-8.084150028800638
191,1717149064886631400,-5.693032950832121
192,1717149066328485500,-5.878794744559022
193,1717149067766605200,-4.692282299595474
194,1717149069218037200,-6.327154555216924
195,1717149070676867400,-6.012722818085942
196,1717149072127200700,-6.576508808650633
197,1717149073566842600,-6.02530660217231
198,1717149075017107500,-4.35238948206706
199,1717149076447163400,-8.728382006764326
