,0,1
189,1717148626097130200,-5.788703920949972
190,1717148627527107000,-6.618549619369567
191,1717148628936726300,-6.699706776367313
192,1717148630377198000,-9.494732773617628
193,1717148631817381300,-7.410048794383403
194,1717148633217239900,-4.288075417395252
195,1717148634626407400,-12.282989417448176
196,1717148636067235100,-4.25462961888237
197,1717148637487034500,-8.331181116223432
198,1717148638937569800,-8.311547436087393
199,1717148640386865800,-8.456015629494475
