,0,1
111,1717148069858190000,-3.9149804022377475
112,1717148071287446600,-12.307215642816235
113,1717148072707550900,-1.6296436229103362
114,1717148074137225700,-4.8693826744447595
115,1717148075596979800,-6.65143130557574
116,1717148077027543300,-3.8790366578918563
117,1717148078436791000,-8.467869403056428
118,1717148079856553300,-7.3499777370120185
119,1717148081286896300,-5.509149810242706
120,1717148082707619900,-4.983563793710907
121,1717148084127640400,-2.885123759106703
122,1717148085537631100,-7.942593596963317
123,1717148086957057500,-9.319229606907111
124,1717148088366620600,-3.7684438668399785
125,1717148089808276600,-2.453843535192227
126,1717148091266990600,-5.1604413347550375
127,1717148092709807800,-8.490566366540556
128,1717148094136893200,-2.8782703029697316
129,1717148095567530100,-9.269055389086207
130,1717148097006717200,-0.7902968060557412
131,1717148098467467400,-8.057111025019221
132,1717148099906900700,-7.227314358944381
133,1717148101357212800,-4.353041955612118
134,1717148102807252900,-7.335439226069302
135,1717148104237456900,-3.303950131345309
136,1717148105646976100,-8.782877009258753
137,1717148107077342400,-6.104189594401065
138,1717148108517031800,-6.163213972873033
139,1717148109957208700,-2.977938083355432
140,1717148111377649100,-7.335141529478477
141,1717148112777060800,-7.385550522077329
142,1717148114206814600,-4.5516919450493365
143,1717148115627136300,-2.7614683843636643
144,1717148117027685800,-7.274654329082001
145,1717148118437177900,-7.3159140446999915
146,1717148119837454900,-8.165974436728971
147,1717148121267441800,-7.419290152537018
148,1717148122707347200,-3.961811364752847
149,1717148124117276200,-6.18857796172578
150,1717148125517086200,-5.611227211374997
151,1717148126947172300,-4.4391053014319635
152,1717148128340186200,-7.688977111091529
153,1717148129756670800,-5.912285806190622
154,1717148131167709400,-5.178368203207857
155,1717148132547259000,-6.413212257224711
156,1717148133977444300,-3.198642337853657
157,1717148135386729600,-4.11103711841872
158,1717148136807534400,-6.472876254226171
159,1717148138246707700,-2.7829545669357216
160,1717148139657096300,-9.180471089828592
161,1717148141077536600,-6.471547096516727
162,1717148142497054300,-2.8354632755307003
163,1717148143927577100,-3.8664678200873763
164,1717148145337260900,-7.827102673548005
165,1717148146797625000,-2.2122537487025737
166,1717148148238782200,-7.871100358242674
167,1717148149676665600,-4.59319012060126
168,1717148151127448600,-2.4465764587817787
169,1717148152537243100,-6.220853668230279
170,1717148153957299900,-4.716612858900004
171,1717148155416824800,-5.856017737550933
172,1717148156837032900,-4.768684872026741
173,1717148158286769600,-8.12328966024593
174,1717148159699688100,-8.669349030386945
175,1717148161116801600,-4.605692111698457
176,1717148162557325800,-4.245757036521446
177,1717148163977354400,-8.331409103598821
178,1717148165407209000,-8.051009531362043
179,1717148166787615900,-7.447357950692139
180,1717148168227638300,-6.070783038536099
181,1717148169646846200,-6.622196226634445
182,1717148171077228500,-7.611179687057377
183,1717148172527492000,-5.609731610309184
184,1717148173957255500,-4.59756958971003
185,1717148175378366500,-3.9660488610934874
186,1717148176776980300,-7.736721029252615
187,1717148178187522300,-7.63133947935856
188,1717148179657136400,-8.656174435951037
189,1717148181087406100,-0.888157949244744
190,1717148182537184700,-6.951766905225423
191,1717148183997555500,-4.457450467310842
192,1717148185417217700,-7.103585878884912
193,1717148186867645400,-7.173154749979644
194,1717148188297272400,-7.054993665368302
195,1717148189747464800,-3.5384623690254338
196,1717148191197436500,-6.645979875610598
197,1717148192627344000,-4.966834630698303
198,1717148194097917600,-2.5080485338160807
199,1717148195527383500,-3.5607391752227002
