0.469696,1.080984,0.656981
0.46972,1.080943,0.65692
0.46973,1.080896,0.656798
0.469746,1.08093,0.656753
0.469738,1.080922,0.656717
0.469752,1.080908,0.656664
0.469734,1.080908,0.65664
0.46974,1.080914,0.656622
0.469757,1.080914,0.65658
0.469789,1.080862,0.65659
0.469748,1.080792,0.656565
0.469746,1.08074,0.656569
0.469723,1.080718,0.656593
0.4697,1.080675,0.656627
0.469702,1.080677,0.656639
0.469704,1.080721,0.656667
0.469707,1.080852,0.65671
0.469707,1.080931,0.656727
0.469644,1.081067,0.656878
0.469623,1.081097,0.65689
0.469539,1.081189,0.656856
0.469484,1.081252,0.656857
0.469394,1.081344,0.656797
0.469348,1.081412,0.656755
0.469292,1.081557,0.656644
0.469299,1.081739,0.656491
0.469271,1.0819,0.656336
0.469276,1.082065,0.656093
0.469208,1.082013,0.655384
0.469183,1.082202,0.655096
0.469157,1.082381,0.654726
0.469151,1.082654,0.654289
0.468949,1.082847,0.653765
0.468936,1.083345,0.653421
0.468953,1.083446,0.65262
0.468915,1.083174,0.651494
0.468898,1.083266,0.65065
0.468887,1.083563,0.649787
0.468822,1.083905,0.648899
0.468545,1.084048,0.647805
0.468408,1.084241,0.646947
0.46841,1.08471,0.645766
0.468355,1.08509,0.644616
0.468381,1.085305,0.643381
0.468292,1.085808,0.642141
0.468153,1.086075,0.640641
0.468136,1.086367,0.639372
0.467953,1.086931,0.638045
0.467809,1.08678,0.635799
0.467901,1.087022,0.633899
0.467847,1.087136,0.632193
0.467797,1.087206,0.630154
0.467912,1.087196,0.628035
0.467939,1.087165,0.62591
0.468253,1.087135,0.623662
0.468512,1.087248,0.621497
0.468861,1.087273,0.619287
0.469394,1.087048,0.61699
0.46972,1.087038,0.614756
0.470134,1.086938,0.612394
0.470424,1.086887,0.610043
0.470702,1.08698,0.607604
0.471135,1.086995,0.605187
0.471187,1.086988,0.602803
0.471519,1.086839,0.600365
0.471987,1.086966,0.597777
0.472564,1.086896,0.595155
0.472947,1.086794,0.592719
0.473498,1.086542,0.589955
0.473965,1.086367,0.587302
0.474201,1.085963,0.584702
0.47482,1.08582,0.581813
0.475154,1.085376,0.578656
0.475575,1.085144,0.575633
0.476203,1.084974,0.572544
0.476859,1.084823,0.569301
0.477485,1.084688,0.566062
0.478367,1.084581,0.562723
0.479156,1.084579,0.559249
0.480175,1.084915,0.55593
0.481077,1.084826,0.552201
0.481989,1.084858,0.548526
0.482989,1.084823,0.544616
0.484183,1.084418,0.540446
0.485103,1.084097,0.536352
0.486109,1.083704,0.532245
0.487162,1.083133,0.528228
0.488032,1.082514,0.524164
0.488878,1.081681,0.520002
0.489875,1.080897,0.515952
0.49079,1.08036,0.512122
0.491593,1.079898,0.508407
0.492348,1.079876,0.505084
0.493218,1.079848,0.501589
0.494079,1.080143,0.498554
0.494948,1.080555,0.495429
0.495821,1.080838,0.492552
0.496881,1.081278,0.489611
0.497731,1.081297,0.486644
0.49843,1.081523,0.483937
0.499039,1.081404,0.481182
0.499505,1.08116,0.478612
0.499831,1.080795,0.475999
0.499789,1.080426,0.473757
0.499635,1.079883,0.471437
0.49941,1.079202,0.469334
0.498853,1.078668,0.467298
0.498056,1.078246,0.465277
0.497333,1.077494,0.463355
0.496247,1.07692,0.461797
0.495167,1.076261,0.460369
0.494025,1.075303,0.458859
0.492739,1.074574,0.45755
0.491427,1.073674,0.45641
0.490047,1.072656,0.455519
0.488471,1.071771,0.454892
0.48672,1.070744,0.454391
0.484721,1.069773,0.454491
0.482423,1.068855,0.454542
0.480064,1.06782,0.454622
0.47765,1.06682,0.454754
0.474841,1.066193,0.454892
0.472254,1.065718,0.454928
0.469928,1.065621,0.45509
0.467869,1.0658,0.454904
0.46609,1.066067,0.454866
0.464337,1.066421,0.454884
0.462517,1.06684,0.454874
0.460653,1.067254,0.454818
0.458494,1.067556,0.454661
0.456023,1.067949,0.454843
0.453501,1.068352,0.454712
0.450884,1.0688,0.454487
0.448162,1.069452,0.454377
0.445904,1.070095,0.454202
0.443537,1.070942,0.453831
0.441594,1.071757,0.453526
0.439524,1.072821,0.453007
0.437803,1.073783,0.452412
0.435952,1.074959,0.451676
0.434199,1.07587,0.450838
0.432282,1.076784,0.449879
0.43034,1.077628,0.448579
0.428407,1.078261,0.446891
0.426516,1.078748,0.445028
0.424644,1.078793,0.442325
0.422779,1.079135,0.440732
0.421332,1.07922,0.438027
0.419926,1.079244,0.435633
0.419117,1.079334,0.432213
0.418289,1.079555,0.42955
0.417521,1.079857,0.426813
0.416905,1.080255,0.424123
0.416055,1.080468,0.421293
0.415093,1.080912,0.418746
0.41406,1.081261,0.415911
0.413119,1.081525,0.412972
0.412178,1.081901,0.41037
0.411153,1.08218,0.407409
0.410239,1.082201,0.404626
0.409335,1.082232,0.401807
0.408462,1.082086,0.398964
0.407676,1.081817,0.396157
0.406894,1.081466,0.393301
0.406295,1.080977,0.390622
0.40565,1.080445,0.387996
0.405004,1.079996,0.385419
0.404439,1.07965,0.383081
0.40413,1.079255,0.380918
0.404039,1.078889,0.379245
0.403925,1.078391,0.37718
0.403975,1.077937,0.375403
0.404328,1.077325,0.373487
0.404517,1.076715,0.37183
0.405244,1.075937,0.369976
0.405871,1.075036,0.36845
0.406835,1.074042,0.366906
0.407776,1.073036,0.36549
0.408796,1.072054,0.363974
0.410076,1.070944,0.36275
0.411392,1.070038,0.361547
0.412802,1.069013,0.36068
0.414371,1.068228,0.359805
0.41596,1.067427,0.359027
0.417322,1.066699,0.358304
0.418978,1.065951,0.357558
0.420594,1.065323,0.35698
0.422211,1.064666,0.356441
0.424163,1.06378,0.355674
0.426035,1.063061,0.355331
0.42798,1.062049,0.354867
0.430221,1.060802,0.35444
0.432549,1.05983,0.354511
0.435241,1.058535,0.354301
0.438213,1.0575,0.355354
0.441258,1.05653,0.35613
0.444505,1.05551,0.357041
0.447859,1.054644,0.358908
0.45131,1.053945,0.361149
0.454918,1.053287,0.363672
0.458589,1.052533,0.366752
0.462569,1.052494,0.370017
0.466497,1.052404,0.373094
0.469487,1.052473,0.375213
0.472343,1.053472,0.377806
0.472855,1.05442,0.379792
0.473174,1.055527,0.382013
0.473381,1.056952,0.383963
0.47386,1.0582,0.385961
0.475036,1.059633,0.387556
0.476493,1.060868,0.389217
0.478398,1.062041,0.390282
0.48041,1.063006,0.391158
0.482312,1.063946,0.391871
0.483409,1.064802,0.392043
0.483929,1.06553,0.392182
0.484048,1.06671,0.392439
0.483652,1.067706,0.392301
0.483085,1.068787,0.391787
0.482983,1.070416,0.392071
0.482934,1.071881,0.391362
0.483159,1.073142,0.390123
0.483927,1.074944,0.389486
0.484499,1.076075,0.387587
0.485314,1.07739,0.386356
0.486024,1.078709,0.385057
0.486439,1.079179,0.382805
0.486592,1.079484,0.380464
0.486813,1.07957,0.378024
0.486676,1.079745,0.375912
0.486465,1.079778,0.373848
0.486573,1.079291,0.371337
0.486091,1.078585,0.368644
0.486179,1.078556,0.36695
0.486154,1.077906,0.36485
0.486142,1.077205,0.362871
0.485961,1.076275,0.360885
0.485497,1.074783,0.358419
0.485059,1.07399,0.357572
0.484434,1.072564,0.355857
0.483312,1.070878,0.354679
0.482171,1.06902,0.353796
0.480892,1.066996,0.352879
0.479306,1.064768,0.352225
0.478,1.062425,0.351898
0.476279,1.05976,0.351465
0.474553,1.056954,0.351556
0.472832,1.053948,0.351906
0.470695,1.050675,0.352257
0.468782,1.047432,0.352841
0.466778,1.044144,0.353982
0.46457,1.04101,0.355166
0.46247,1.037921,0.356777
0.459882,1.035202,0.358293
0.457474,1.032537,0.360017
0.455145,1.029894,0.361526
0.453109,1.027869,0.364903
0.450924,1.026142,0.367062
0.448882,1.024935,0.36914
0.447233,1.024546,0.371089
0.445771,1.025002,0.372772
0.444685,1.025818,0.374246
0.443553,1.027089,0.375308
0.442399,1.02865,0.376163
0.440579,1.029619,0.37459
0.439934,1.031323,0.376137
0.438883,1.032869,0.376081
0.437856,1.034222,0.375375
0.436807,1.036141,0.37424
0.435824,1.038169,0.372905
0.435457,1.040831,0.371151
0.435239,1.043962,0.369285
0.435252,1.047178,0.367061
0.435242,1.050599,0.364496
0.435474,1.054001,0.361764
0.435692,1.05736,0.358931
0.435879,1.060617,0.355893
0.436038,1.063952,0.352591
0.436306,1.066855,0.349245
0.436093,1.069783,0.345628
0.436102,1.072376,0.341871
0.436381,1.074905,0.338267
0.436382,1.077263,0.334459
0.436522,1.079009,0.330307
0.436905,1.080751,0.32652
0.43719,1.081977,0.322222
0.437474,1.083234,0.317989
0.437887,1.083899,0.313733
0.438802,1.084429,0.30953
0.439586,1.084891,0.305209
0.440658,1.085054,0.300793
0.442113,1.084975,0.296559
0.443457,1.084808,0.292343
0.444979,1.084544,0.288053
0.446928,1.084017,0.284075
0.448797,1.083205,0.279798
0.450537,1.0819,0.275804
0.452427,1.080545,0.271744
0.454418,1.078492,0.267888
0.456449,1.076286,0.264187
0.458165,1.073622,0.259956
0.46018,1.070635,0.25675
0.462139,1.067545,0.253268
0.46399,1.063699,0.249402
0.466065,1.060033,0.246172
0.468085,1.056351,0.242965
0.47029,1.052525,0.240128
0.47278,1.049124,0.237497
0.474647,1.045647,0.235326
0.476973,1.042602,0.233924
0.479408,1.040168,0.232313
0.481366,1.037842,0.231108
0.483784,1.03631,0.23039
0.486003,1.034775,0.22968
0.488186,1.033622,0.229433
0.490434,1.032696,0.229741
0.492612,1.031732,0.230055
0.495066,1.030994,0.230832
0.497581,1.030795,0.231922
0.500192,1.031018,0.233244
0.502668,1.03154,0.234622
0.504936,1.032597,0.236069
0.506811,1.034148,0.237725
0.50832,1.035805,0.239254
0.509738,1.037782,0.240233
0.51103,1.039298,0.240898
0.512044,1.040393,0.241021
0.513861,1.041555,0.241469
0.5152,1.042149,0.24092
0.51694,1.04291,0.240205
0.518268,1.043327,0.238943
0.519561,1.044205,0.2382
0.520023,1.045031,0.236779
0.520275,1.046319,0.235439
0.520121,1.04763,0.233797
0.519967,1.049424,0.232361
0.519753,1.051374,0.230986
0.519555,1.053712,0.229251
0.519803,1.05596,0.227531
0.520167,1.058597,0.225943
0.520772,1.060992,0.224175
0.521193,1.063271,0.222111
0.521633,1.065496,0.220102
0.521734,1.06733,0.217465
0.522117,1.068938,0.215084
0.522076,1.070003,0.212145
0.522374,1.070646,0.209068
0.522268,1.071139,0.205986
0.522173,1.070972,0.20238
0.522303,1.070331,0.198712
0.522388,1.069425,0.195012
0.522658,1.067964,0.191202
0.522885,1.066626,0.187507
0.523024,1.064894,0.183924
0.52297,1.062945,0.180428
0.522671,1.061136,0.177413
0.522369,1.059102,0.174484
0.521505,1.057293,0.172181
0.520685,1.055231,0.170324
0.519399,1.053313,0.168965
0.518038,1.050971,0.167916
0.516305,1.048959,0.167244
0.514452,1.046493,0.167118
0.512564,1.043958,0.167554
0.510474,1.041206,0.168028
0.507575,1.038186,0.168813
0.504764,1.03506,0.169908
0.502024,1.032088,0.171535
0.498663,1.02941,0.172747
0.495803,1.02732,0.175095
0.493485,1.026118,0.177889
0.491497,1.026106,0.179958
0.489965,1.027568,0.181981
0.4891,1.02971,0.183225
0.4887,1.032039,0.184582
0.487841,1.034409,0.185689
0.486947,1.036997,0.186956
0.485335,1.039177,0.187696
0.483291,1.0412,0.18814
0.480609,1.042938,0.188139
0.478087,1.044536,0.187952
0.475563,1.045963,0.187395
0.473332,1.047584,0.186824
0.472225,1.04928,0.186265
0.471594,1.051075,0.185764
0.471489,1.052993,0.185163
0.471888,1.054624,0.184566
0.472429,1.056124,0.183811
0.4727,1.057545,0.183102
0.473041,1.058812,0.182569
0.473071,1.060251,0.182077
0.472826,1.06151,0.181697
0.472313,1.063124,0.181551
0.47164,1.064656,0.181371
0.470559,1.06613,0.181232
0.468942,1.067034,0.180719
0.467952,1.067948,0.179836
0.466562,1.068083,0.178534
0.465583,1.067684,0.177546
0.464947,1.067185,0.175836
0.465841,1.066298,0.174005
0.46694,1.066361,0.172114
0.468563,1.066522,0.171571
0.47064,1.067218,0.17141
0.472555,1.068226,0.171636
0.47475,1.069559,0.17194
0.476582,1.070507,0.173635
0.478514,1.071469,0.17608
0.480441,1.071911,0.178826
0.482659,1.072192,0.182146
0.484835,1.071825,0.185867
0.487574,1.070789,0.189883
0.490682,1.069135,0.194097
0.493719,1.066616,0.198925
0.497536,1.063852,0.203614
0.501413,1.060319,0.208425
0.504898,1.056401,0.213536
0.508339,1.052541,0.218368
0.510954,1.049178,0.222056
0.51105,1.046773,0.225619
0.508972,1.045605,0.229068
0.506336,1.044762,0.232707
0.503664,1.043317,0.236351
0.501827,1.042376,0.239855
0.500656,1.041203,0.24245
0.500539,1.039882,0.244018
0.500995,1.038682,0.245387
0.501547,1.037354,0.246484
0.502369,1.036427,0.247349
0.502993,1.035992,0.248127
0.503622,1.036188,0.248987
0.50452,1.037128,0.249766
0.505538,1.038555,0.250729
0.507006,1.04045,0.251885
0.508711,1.042333,0.253337
0.510676,1.044069,0.254775
0.512622,1.045415,0.256337
0.514567,1.046877,0.257875
0.51627,1.048082,0.259785
0.517815,1.049258,0.261626
0.518796,1.05036,0.263755
0.51962,1.05166,0.265997
0.519919,1.053171,0.268238
0.519638,1.055036,0.270853
0.519013,1.057041,0.27381
0.517949,1.059055,0.277186
0.516287,1.06091,0.280904
0.514563,1.062274,0.285176
0.512477,1.062671,0.289557
0.510404,1.062332,0.294178
0.508206,1.060592,0.298694
0.505961,1.057584,0.302962
0.503522,1.053206,0.306785
0.500697,1.047751,0.308931
0.497736,1.041279,0.309737
0.495679,1.033866,0.310179
0.494745,1.02654,0.311217
0.494931,1.020354,0.31263
0.495167,1.01703,0.314911
0.493899,1.015775,0.31826
0.491726,1.015048,0.321656
0.488995,1.014313,0.325049
0.486429,1.013713,0.328443
0.484184,1.013526,0.331979
0.482538,1.014039,0.335644
0.481495,1.015479,0.33972
0.481013,1.017659,0.343839
0.48072,1.020339,0.348076
0.480503,1.023421,0.352623
0.480366,1.027093,0.357694
0.480037,1.031389,0.362938
0.479681,1.035864,0.368517
0.479532,1.040539,0.374291
0.479664,1.045089,0.379969
0.480106,1.049437,0.385688
0.481093,1.053609,0.391203
0.481958,1.057314,0.396626
0.483346,1.060531,0.401877
0.484591,1.063275,0.407026
0.485826,1.065416,0.412096
0.486918,1.066875,0.417183
0.487792,1.067219,0.422121
0.488718,1.066643,0.426861
0.489453,1.065047,0.431153
0.489908,1.062382,0.434866
0.489949,1.058904,0.438199
0.489659,1.054711,0.440991
0.489161,1.050233,0.443519
0.488772,1.045931,0.445907
0.488625,1.042935,0.448121
0.48887,1.041819,0.450332
0.489796,1.041996,0.452407
0.490801,1.042453,0.454585
0.492215,1.043156,0.456322
0.493545,1.043686,0.457978
0.494739,1.044169,0.459554
0.495939,1.044723,0.461094
0.49695,1.045286,0.462559
0.497654,1.046199,0.464317
0.497935,1.047334,0.466288
0.498028,1.048903,0.468703
0.497833,1.050926,0.471454
0.497616,1.053105,0.474746
0.497108,1.055437,0.478373
0.496435,1.057638,0.482295
0.495545,1.059673,0.486242
0.494347,1.061271,0.490269
0.492874,1.062142,0.494164
0.491183,1.062154,0.498012
0.489254,1.061136,0.501739
0.487473,1.058969,0.505344
0.485472,1.055926,0.508647
0.48355,1.051817,0.51117
0.481608,1.046989,0.512744
0.479885,1.041536,0.513315
0.478796,1.035881,0.512621
0.478566,1.030503,0.512027
0.480447,1.027671,0.511189
0.483054,1.027542,0.511321
0.484889,1.028836,0.51157
0.48584,1.030485,0.512181
0.485799,1.032287,0.512412
0.485119,1.033958,0.512583
0.484193,1.035475,0.512426
0.483314,1.037028,0.51223
0.482924,1.03905,0.512032
0.483005,1.041579,0.511891
0.483504,1.044478,0.511977
0.484214,1.047428,0.512256
0.48488,1.050347,0.512554
0.48559,1.052776,0.512881
0.486195,1.054938,0.513187
0.4866,1.056554,0.513694
0.486971,1.057672,0.513984
0.487332,1.058365,0.514161
0.487837,1.0585,0.514293
0.488735,1.058119,0.514513
0.48974,1.057415,0.514463
0.491234,1.056476,0.514641
0.493242,1.055398,0.51488
0.49566,1.054244,0.515229
0.498284,1.053159,0.51598
0.500898,1.052104,0.517094
0.503421,1.050957,0.518593
0.505661,1.049832,0.520309
0.507759,1.048721,0.52222
0.509597,1.047465,0.524166
0.511374,1.046063,0.526279
0.51294,1.044315,0.528518
0.514378,1.042662,0.531371
0.515806,1.04065,0.533627
0.517191,1.038697,0.535277
0.518284,1.036809,0.535879
0.518592,1.035205,0.536567
0.518043,1.034381,0.537365
0.517013,1.034314,0.538061
0.516186,1.034783,0.538577
0.516153,1.035742,0.538808
0.516532,1.03696,0.538657
0.517632,1.038568,0.538297
0.519189,1.040123,0.537535
0.520645,1.041953,0.536281
0.521639,1.04415,0.535035
0.522132,1.046707,0.533737
0.522092,1.04998,0.532452
0.521839,1.053338,0.531273
0.521416,1.056867,0.530059
0.521083,1.060598,0.528642
0.521198,1.064212,0.527162
0.521391,1.067559,0.525631
0.521794,1.070296,0.523841
0.522871,1.07276,0.521849
0.523709,1.074615,0.519736
0.52459,1.076064,0.51742
0.52555,1.077025,0.515134
0.526298,1.077602,0.512775
0.52677,1.077817,0.510333
0.527051,1.077705,0.507979
0.527148,1.077486,0.505711
0.527199,1.076919,0.503603
0.526996,1.076372,0.501822
0.526752,1.075535,0.500134
0.526317,1.074468,0.498722
0.525704,1.073333,0.497393
0.524818,1.071834,0.496397
0.523678,1.06997,0.495553
0.522354,1.067687,0.494744
0.520664,1.065097,0.494111
0.518934,1.062122,0.49365
0.51683,1.058863,0.493132
0.514758,1.055217,0.492863
0.512458,1.051337,0.49271
0.510006,1.047464,0.492632
0.507693,1.04356,0.493317
0.505002,1.039816,0.494053
0.502387,1.036529,0.494759
0.499702,1.034131,0.495242
0.497131,1.032391,0.495306
0.495427,1.032072,0.495429
0.494431,1.032564,0.49554
0.493748,1.033404,0.495521
0.493162,1.034469,0.495565
0.492149,1.035536,0.495541
0.490932,1.036594,0.495265
0.489407,1.037859,0.494683
0.487462,1.039133,0.493819
0.485622,1.040752,0.492804
0.483912,1.042653,0.491369
0.482793,1.044981,0.490069
0.482067,1.047752,0.488453
0.481768,1.050695,0.48685
0.481754,1.053963,0.485369
0.481629,1.057436,0.48396
0.481388,1.060753,0.482547
0.481199,1.064136,0.481366
0.481005,1.067186,0.480153
0.480737,1.069738,0.478902
0.480698,1.071719,0.477635
0.480683,1.073312,0.47623
0.480893,1.07403,0.474744
0.480795,1.074228,0.473094
0.480742,1.074031,0.47144
0.480525,1.073442,0.469682
0.480475,1.072324,0.468031
0.480187,1.070932,0.466451
0.480074,1.069067,0.46499
0.480095,1.067052,0.463343
0.480203,1.064931,0.462123
0.480656,1.062601,0.461033
0.481173,1.060332,0.460336
0.482002,1.057961,0.46
0.483086,1.055741,0.460036
0.484355,1.053223,0.460385
0.485924,1.050536,0.461148
0.487429,1.047842,0.462057
0.489263,1.044862,0.463572
0.491105,1.041744,0.465093
0.493084,1.038523,0.466801
0.495383,1.035534,0.469097
0.497684,1.032701,0.471505
0.500021,1.030089,0.473759
0.502004,1.027947,0.475368
0.50386,1.026813,0.477017
0.503765,1.026267,0.477978
0.502849,1.02626,0.479039
0.501444,1.026421,0.479295
0.500631,1.026709,0.479776
0.500545,1.027131,0.479815
0.501587,1.027846,0.479241
0.503591,1.028833,0.478148
0.506173,1.030086,0.476679
0.508566,1.031716,0.474945
0.51056,1.034018,0.47301
0.511707,1.036974,0.471048
0.512008,1.04049,0.469205
0.511899,1.044582,0.46755
0.51158,1.048956,0.465737
0.511294,1.053391,0.463928
0.511085,1.057714,0.462189
0.511064,1.06176,0.460189
0.511317,1.065544,0.458029
0.511718,1.068889,0.455808
0.512268,1.071502,0.453431
0.512719,1.073722,0.450965
0.513331,1.075245,0.448268
0.513905,1.07622,0.44535
0.514434,1.076933,0.442602
0.514921,1.076881,0.439631
0.515248,1.076603,0.43673
0.515611,1.075992,0.433856
0.51579,1.0748,0.431075
0.5161,1.073552,0.428242
0.516462,1.071858,0.425465
0.516558,1.069901,0.422975
0.516543,1.067593,0.420514
0.516733,1.065162,0.418188
0.516392,1.062112,0.415989
0.515927,1.058956,0.4141
0.515382,1.055261,0.412304
0.514462,1.051462,0.411021
0.513557,1.047536,0.409943
0.512492,1.04378,0.409474
0.511139,1.04002,0.409342
0.509706,1.036278,0.409504
0.507988,1.03285,0.410071
0.506077,1.029875,0.410977
0.503956,1.027257,0.412267
0.501674,1.025127,0.413659
0.499481,1.02355,0.415385
0.497069,1.022812,0.416807
0.495154,1.022829,0.418115
0.493764,1.023876,0.419477
0.493052,1.025399,0.420815
0.492066,1.027234,0.422249
0.491181,1.029345,0.423982
0.489709,1.031234,0.424796
0.487809,1.033212,0.425631
0.485746,1.035199,0.425959
0.483508,1.03715,0.425909
0.481443,1.03929,0.425741
0.480003,1.041565,0.425278
0.478806,1.044359,0.424614
0.478064,1.047521,0.42389
0.477813,1.050774,0.423113
0.477803,1.05435,0.422684
0.477707,1.057719,0.421919
0.477666,1.061107,0.421087
0.477886,1.064257,0.420268
0.478102,1.067064,0.419405
0.478275,1.069591,0.418385
0.478509,1.071603,0.416975
0.478906,1.073217,0.415927
0.479087,1.07438,0.41482
0.479206,1.075131,0.41377
0.47908,1.075379,0.412688
0.478709,1.07526,0.411502
0.478416,1.074573,0.410345
0.477812,1.073515,0.409232
0.477473,1.072117,0.408213
0.477381,1.070227,0.40703
0.477283,1.068204,0.406181
0.477571,1.066005,0.405671
0.478192,1.063808,0.40519
0.47892,1.061504,0.405437
0.479867,1.05928,0.405808
0.48081,1.056843,0.406792
0.482032,1.054182,0.408055
0.48315,1.051251,0.409444
0.48416,1.04801,0.411404
0.485332,1.044538,0.413579
0.486458,1.040863,0.41586
0.487791,1.037241,0.418386
0.489179,1.033736,0.421357
0.490571,1.030588,0.424972
0.492026,1.027714,0.42861
0.49339,1.025017,0.432371
0.494662,1.02303,0.435861
0.496058,1.021613,0.438837
0.497264,1.020974,0.442017
0.497794,1.020459,0.444291
0.498014,1.020385,0.446375
0.497776,1.020727,0.448038
0.497624,1.020759,0.448827
0.497924,1.021054,0.449718
0.498242,1.021378,0.449321
0.498891,1.022107,0.449434
0.499608,1.023127,0.448377
0.500373,1.025286,0.447685
0.501301,1.028288,0.447029
0.501871,1.032243,0.446181
0.502366,1.036437,0.445642
0.50287,1.041041,0.444962
0.503376,1.045755,0.444892
0.503927,1.05014,0.444337
0.504143,1.054486,0.443681
0.504395,1.05801,0.442415
0.505137,1.061597,0.441596
0.505634,1.064523,0.440555
0.50614,1.066915,0.439553
0.506673,1.068836,0.438438
0.506982,1.070551,0.437254
0.507355,1.071819,0.436133
0.507442,1.072364,0.434963
0.507141,1.072922,0.433783
0.506845,1.072772,0.432523
0.506593,1.072421,0.431497
0.506169,1.07168,0.430417
0.505718,1.070553,0.42947
0.505177,1.069213,0.428364
0.504685,1.067371,0.427262
0.503772,1.065248,0.426508
0.502782,1.062867,0.426037
0.501465,1.060133,0.425527
0.50005,1.05679,0.425329
0.498543,1.053274,0.425177
0.497069,1.049407,0.425563
0.495501,1.045393,0.426174
0.493989,1.04129,0.427066
0.492466,1.03722,0.428422
0.490751,1.033269,0.4301
0.488679,1.029639,0.432084
0.486401,1.026408,0.434688
0.483899,1.023607,0.437517
0.481208,1.020988,0.440918
0.478517,1.018883,0.444585
0.475612,1.017253,0.448544
0.472438,1.016287,0.452255
0.469532,1.016119,0.455645
0.467518,1.016896,0.458423
0.46643,1.018389,0.460705
0.466145,1.020264,0.463068
0.466284,1.021645,0.464538
0.466398,1.0226,0.465486
0.466237,1.023314,0.466376
0.465688,1.023895,0.466598
0.465081,1.024485,0.466595
0.464263,1.025832,0.466453
0.463473,1.028341,0.466291
0.462651,1.032129,0.466107
0.462369,1.036682,0.466518
0.461984,1.041445,0.466147
0.461979,1.046315,0.465989
0.461975,1.051263,0.46578
0.462255,1.055969,0.465308
0.462767,1.060521,0.465366
0.462881,1.064435,0.46476
0.463043,1.068041,0.464208
0.463073,1.071054,0.463642
0.463035,1.07343,0.463069
0.462912,1.075482,0.462391
0.462864,1.076545,0.461517
0.462685,1.07726,0.460423
0.46256,1.077309,0.459351
0.462322,1.076676,0.457427
0.462481,1.075867,0.456154
0.462853,1.074731,0.454658
0.463398,1.073087,0.453167
0.464418,1.071463,0.451921
0.46561,1.06967,0.451114
0.466851,1.067599,0.45001
0.468132,1.06536,0.449418
0.469498,1.062948,0.44889
0.4708,1.060108,0.44859
0.472171,1.057272,0.448681
0.473582,1.054077,0.448978
0.474958,1.050599,0.449506
0.47661,1.046818,0.450395
0.477892,1.042873,0.451204
0.479659,1.039233,0.453265
0.481524,1.035559,0.455138
0.483554,1.031896,0.45763
0.486004,1.028805,0.460353
0.488003,1.025618,0.463634
0.490279,1.022988,0.467261
0.492509,1.020394,0.470875
0.494442,1.018622,0.47441
0.496053,1.017498,0.477511
0.496479,1.016909,0.480982
0.495918,1.016774,0.483727
