0.600686,0.06973,0.847378
0.600668,0.069751,0.847317
0.600671,0.069743,0.847087
0.600692,0.069731,0.846722
0.600689,0.069595,0.846176
0.600668,0.069653,0.845597
0.600773,0.069713,0.845013
0.600797,0.069727,0.844432
0.600805,0.069741,0.843756
0.60081,0.06973,0.84303
0.600855,0.069747,0.842385
0.600788,0.069763,0.841581
0.600901,0.06971,0.840665
0.600792,0.069616,0.839688
0.600784,0.069654,0.838695
0.600805,0.06976,0.837833
0.6008,0.069859,0.836781
0.600806,0.069883,0.835732
0.600779,0.069809,0.834467
0.600761,0.069831,0.833366
0.600742,0.069916,0.832183
0.600814,0.069979,0.830812
0.600768,0.070109,0.829505
0.600541,0.070171,0.828205
0.600481,0.0703,0.826819
0.600441,0.070498,0.825385
0.60037,0.070614,0.823994
0.600084,0.070829,0.822461
0.600024,0.071125,0.820947
0.600004,0.071255,0.819366
0.599862,0.071431,0.817679
0.599922,0.071534,0.816198
0.599806,0.071666,0.814472
0.599586,0.071916,0.812616
0.59948,0.071898,0.810659
0.599795,0.071901,0.808671
0.599377,0.071894,0.806568
0.599598,0.071581,0.804301
0.599511,0.071557,0.80224
0.599435,0.071496,0.799833
0.599308,0.07153,0.797528
0.599037,0.07181,0.795157
0.599043,0.071635,0.792779
0.599287,0.071541,0.790326
0.599315,0.071751,0.787873
0.599226,0.071902,0.785274
0.599024,0.07184,0.782823
0.59952,0.071895,0.780097
0.599121,0.071951,0.777421
0.59925,0.072116,0.774793
0.599305,0.072023,0.771826
0.599377,0.071906,0.769219
0.599376,0.071914,0.766291
0.599618,0.071788,0.76338
0.599657,0.071634,0.760414
0.59981,0.071528,0.757486
0.599824,0.071375,0.754276
0.600019,0.071243,0.751216
0.600191,0.07123,0.747916
0.600192,0.071203,0.744748
0.600142,0.071265,0.741565
0.600324,0.071247,0.738149
0.600389,0.071145,0.734969
0.600418,0.071337,0.731429
0.600511,0.071313,0.728056
0.600503,0.071441,0.724609
0.600381,0.071608,0.721002
0.60041,0.071571,0.717396
0.600178,0.071718,0.713897
0.600093,0.071915,0.710234
0.599982,0.07216,0.706542
0.599876,0.072491,0.702764
0.599758,0.072726,0.699072
0.599784,0.07325,0.695435
0.599796,0.073419,0.691613
0.599551,0.073826,0.687759
0.599422,0.07428,0.683759
0.599494,0.074688,0.679803
0.599336,0.07492,0.675809
0.599328,0.075133,0.671593
0.598989,0.075415,0.667506
0.598894,0.075603,0.663334
0.598657,0.075791,0.659161
0.598555,0.076042,0.654675
0.598538,0.076161,0.650184
0.598477,0.076302,0.64565
0.598483,0.076641,0.641018
0.598419,0.076841,0.636412
0.598624,0.077309,0.631802
0.598707,0.077721,0.627236
0.598974,0.07807,0.622521
0.599152,0.078671,0.617675
0.599338,0.079275,0.612876
0.599405,0.080055,0.608155
0.599499,0.080984,0.603471
0.59959,0.082167,0.598781
0.599646,0.083312,0.594086
0.599718,0.084625,0.589378
0.599854,0.085996,0.584402
0.599803,0.087602,0.579803
0.600094,0.089252,0.57519
0.600345,0.091324,0.570569
0.600723,0.093444,0.565957
0.601313,0.0958,0.561317
0.60194,0.098345,0.55679
0.602535,0.100999,0.552234
0.603047,0.103776,0.547896
0.60325,0.106555,0.543577
0.603587,0.109392,0.539179
0.603543,0.112189,0.534906
0.603478,0.115233,0.53062
0.603583,0.118255,0.526376
0.603742,0.121449,0.522133
0.603774,0.124636,0.518232
0.603838,0.128132,0.514319
0.60404,0.1317,0.510639
0.604437,0.135688,0.506859
0.604932,0.139883,0.503458
0.605317,0.144361,0.500232
0.605878,0.149437,0.49743
0.606322,0.154834,0.49508
0.606872,0.160594,0.493152
0.607378,0.167106,0.491784
0.607911,0.174081,0.490898
0.608563,0.181524,0.490922
0.609445,0.189526,0.49149
0.610228,0.198091,0.493061
0.61088,0.207178,0.495336
0.611709,0.216723,0.498396
0.612446,0.22676,0.501768
0.613271,0.23696,0.50551
0.614147,0.247232,0.50945
0.614759,0.256766,0.513338
0.614823,0.2643,0.517462
0.614455,0.270416,0.521905
0.613755,0.275511,0.527103
0.61229,0.278917,0.532998
0.610486,0.28098,0.539804
0.608437,0.281676,0.547429
0.606127,0.280665,0.555625
0.60349,0.278205,0.56499
0.600929,0.274301,0.574705
0.598133,0.268989,0.585525
0.595904,0.262628,0.59721
0.593611,0.254932,0.609541
0.591498,0.246481,0.622955
0.589723,0.236992,0.636894
0.588477,0.227263,0.651623
0.587155,0.216504,0.667058
0.586089,0.205494,0.683438
0.585692,0.193861,0.700703
0.585187,0.18261,0.718334
0.585034,0.171283,0.736491
0.585248,0.160373,0.755089
0.58534,0.149666,0.774145
0.585684,0.139352,0.793313
0.58624,0.129971,0.812657
0.58692,0.121097,0.831929
0.588111,0.11333,0.85064
0.589697,0.106117,0.869183
0.591127,0.099888,0.88682
0.59275,0.094277,0.903924
0.594305,0.089083,0.920368
0.59583,0.084762,0.936064
0.597187,0.081184,0.950976
0.59823,0.078327,0.965202
0.599222,0.076246,0.978456
0.599768,0.074453,0.990822
0.600019,0.073248,1.002398
0.600392,0.072538,1.012994
0.600019,0.072184,1.022567
0.599556,0.072142,1.03118
0.598682,0.07189,1.038882
0.597411,0.071862,1.045046
0.595673,0.071589,1.049783
0.59323,0.071252,1.052437
0.590046,0.070596,1.053672
0.586595,0.07014,1.053044
0.582812,0.069769,1.050843
0.579116,0.069248,1.047169
0.575844,0.068243,1.042277
0.573537,0.067051,1.036118
0.571961,0.065157,1.029121
0.571535,0.063479,1.020449
0.571322,0.063079,1.011469
0.570705,0.063079,1.002944
0.569743,0.063497,0.995281
0.568427,0.064104,0.988495
0.567502,0.064929,0.981451
0.566872,0.06582,0.974201
0.566243,0.066951,0.966863
0.565992,0.068101,0.959198
0.566236,0.068653,0.95097
0.566567,0.068932,0.941925
0.566711,0.069064,0.932532
0.567304,0.069248,0.922883
0.567501,0.069504,0.912981
0.567455,0.069538,0.902884
0.567317,0.069726,0.892933
0.567301,0.069685,0.882958
0.567355,0.069859,0.872916
0.56736,0.069977,0.862697
0.567897,0.069938,0.852569
0.568078,0.070036,0.842321
0.567957,0.070282,0.831992
0.568139,0.070466,0.821521
0.568325,0.070792,0.811118
0.568675,0.071059,0.80066
0.568787,0.071405,0.790008
0.56911,0.071673,0.779335
0.569295,0.072077,0.76861
0.569271,0.072367,0.757805
0.569809,0.072794,0.746993
0.570262,0.073328,0.736358
0.570511,0.073831,0.725486
0.570949,0.074485,0.714451
0.571247,0.074862,0.703578
0.571619,0.075669,0.692377
0.571776,0.076267,0.681373
0.571927,0.077092,0.670237
0.571856,0.07767,0.659265
0.571699,0.078332,0.648254
0.57209,0.078898,0.637219
0.572012,0.079618,0.626043
0.571971,0.080326,0.614927
0.571556,0.08119,0.603458
0.571502,0.082033,0.592426
0.571586,0.083189,0.580964
0.571618,0.084328,0.569585
0.571756,0.085415,0.558414
0.571933,0.086966,0.546945
0.572115,0.088411,0.535675
0.572548,0.089838,0.524269
0.573159,0.091522,0.512681
0.57379,0.093135,0.501385
0.574443,0.094873,0.489938
0.575388,0.096794,0.47848
0.576343,0.098685,0.46708
0.577439,0.10076,0.455741
0.578331,0.102916,0.444456
0.579336,0.105502,0.43331
0.580266,0.107944,0.422371
0.581099,0.110706,0.411411
0.581892,0.113727,0.400522
0.582911,0.116812,0.389977
0.583845,0.120076,0.37947
0.585296,0.123729,0.369141
0.587022,0.127825,0.359199
0.588774,0.132417,0.349904
0.591089,0.137793,0.34141
0.593703,0.143856,0.333686
0.596611,0.150699,0.32662
0.599564,0.158605,0.320408
0.603017,0.167432,0.314674
0.606119,0.177206,0.310378
0.609298,0.188283,0.307339
0.612476,0.200467,0.305805
0.616033,0.213509,0.305682
0.619338,0.22761,0.307339
0.62247,0.242447,0.310261
0.624853,0.256775,0.314683
0.627383,0.269316,0.320159
0.630184,0.279953,0.326637
0.632758,0.288804,0.333455
0.634979,0.295806,0.341174
0.635706,0.30126,0.349923
0.635471,0.305073,0.359305
0.634038,0.30753,0.369478
0.631894,0.308345,0.380226
0.628416,0.307439,0.391774
0.624604,0.304688,0.403853
0.620549,0.300167,0.416519
0.616531,0.293995,0.430175
0.612679,0.285997,0.444662
0.608975,0.276715,0.460001
0.605624,0.266145,0.476266
0.602883,0.254501,0.493582
0.600518,0.242151,0.512018
0.598674,0.228513,0.531494
0.597659,0.214855,0.551818
0.597022,0.200769,0.573222
0.596931,0.186681,0.594967
0.597334,0.172586,0.617991
0.598246,0.158901,0.641581
0.599065,0.145703,0.666018
0.600145,0.133104,0.691039
0.601755,0.121777,0.716062
0.603302,0.111087,0.74125
0.604951,0.101675,0.766374
0.606787,0.093351,0.79106
0.608357,0.086182,0.814893
0.609557,0.080224,0.837954
0.610477,0.075401,0.859722
0.610958,0.071829,0.880084
0.611241,0.069394,0.898747
0.611013,0.068004,0.915419
0.610262,0.067605,0.930171
0.609325,0.06763,0.942551
0.607491,0.067924,0.952095
0.60605,0.067715,0.958696
0.603682,0.066996,0.961563
0.600875,0.065866,0.960761
0.596995,0.064639,0.956874
0.592515,0.063631,0.950588
0.587664,0.062067,0.942427
0.582472,0.060883,0.932665
0.579536,0.060982,0.920965
0.577276,0.061464,0.909193
0.576844,0.062283,0.897874
0.577782,0.06356,0.886481
0.578437,0.064646,0.874483
0.579058,0.06552,0.86197
0.580058,0.066329,0.848638
0.581003,0.067026,0.835061
0.582259,0.067669,0.821104
0.583237,0.06813,0.807212
0.583423,0.068526,0.792803
0.583677,0.068592,0.778199
0.583746,0.068747,0.763702
0.583891,0.068729,0.748988
0.583651,0.068859,0.734211
0.583393,0.068916,0.719294
0.583369,0.068838,0.704206
0.583379,0.069064,0.689555
0.583287,0.068993,0.674667
0.583604,0.069126,0.659583
0.583648,0.069266,0.644777
0.583668,0.069085,0.629649
0.583762,0.069211,0.614555
0.583429,0.069212,0.599609
0.583096,0.069141,0.584675
0.582889,0.069189,0.569619
0.58274,0.069196,0.554882
0.582457,0.069333,0.539863
0.582275,0.06944,0.524806
0.581942,0.069505,0.510005
0.581554,0.06964,0.494946
0.581524,0.070022,0.480106
0.581245,0.070055,0.465185
0.581268,0.070386,0.450509
0.581011,0.070488,0.435743
0.580666,0.070828,0.420938
0.580271,0.071177,0.405982
0.579819,0.071479,0.391084
0.579454,0.071842,0.376208
0.579207,0.072614,0.361318
0.578898,0.073386,0.346416
0.57866,0.074325,0.331816
0.578346,0.07576,0.317066
0.578372,0.077427,0.302443
0.578203,0.079531,0.287898
0.578485,0.082113,0.273529
0.578785,0.08488,0.259428
0.579229,0.088424,0.245519
0.579669,0.092403,0.23191
0.580293,0.096873,0.218456
0.581073,0.102061,0.205629
0.581943,0.108027,0.193242
0.582739,0.114755,0.181437
0.583879,0.122256,0.170629
0.584842,0.130742,0.160931
0.585256,0.140116,0.152674
0.585648,0.150442,0.14611
0.585594,0.161848,0.141494
0.585595,0.173838,0.138872
0.585636,0.186957,0.138118
0.586292,0.201332,0.139181
0.587463,0.216367,0.141771
0.588583,0.232029,0.146465
0.589804,0.248168,0.153135
0.590471,0.264925,0.162308
0.591451,0.281323,0.173347
0.59244,0.294643,0.183602
0.593756,0.305504,0.193623
0.594412,0.314739,0.203773
0.594598,0.32173,0.214469
0.59447,0.326383,0.226111
0.5932,0.328966,0.23908
0.590996,0.329443,0.252779
0.588349,0.327659,0.267279
0.584902,0.323597,0.282152
0.581487,0.317525,0.297859
0.577996,0.309764,0.314596
0.574788,0.3001,0.332055
0.571853,0.288782,0.350304
0.56906,0.276314,0.369922
0.566769,0.262402,0.39043
0.564933,0.24787,0.412224
0.563863,0.233051,0.435085
0.563496,0.216509,0.459257
0.563399,0.200402,0.484499
0.564171,0.184076,0.511022
0.56525,0.167657,0.538816
0.566937,0.152226,0.567173
0.569116,0.137398,0.59682
0.571791,0.123615,0.626833
0.57487,0.111195,0.657222
0.578149,0.100207,0.687789
0.58159,0.090842,0.717996
0.585506,0.083036,0.747394
0.589449,0.07695,0.775482
0.593337,0.072108,0.802222
0.596841,0.069009,0.826661
0.600013,0.067052,0.848627
0.602692,0.066376,0.867311
0.605348,0.066022,0.882413
0.608638,0.065009,0.892975
0.611654,0.063123,0.897506
0.613643,0.060428,0.896489
0.613256,0.057729,0.890012
0.611524,0.056352,0.879733
0.610125,0.057112,0.867293
0.608054,0.058664,0.857456
0.607684,0.061226,0.848801
0.60864,0.063373,0.838974
0.609879,0.064812,0.827901
0.611033,0.06588,0.815962
0.612005,0.066766,0.803234
0.613171,0.067469,0.789842
0.613782,0.068383,0.776291
0.614789,0.069245,0.76263
0.615058,0.069728,0.748345
0.614932,0.069654,0.733539
0.614687,0.069767,0.718942
0.614438,0.069745,0.704025
0.614219,0.069799,0.689114
0.613913,0.069785,0.674353
0.613794,0.069919,0.65923
0.613618,0.069869,0.644177
0.613339,0.070004,0.629236
0.613234,0.069806,0.6142
0.612978,0.069887,0.599231
0.612791,0.069974,0.584153
0.612704,0.06983,0.569089
0.612762,0.069918,0.554227
0.612646,0.070046,0.539256
0.61254,0.070061,0.524199
0.612281,0.070182,0.509332
0.612199,0.070478,0.49428
0.612064,0.070514,0.479667
0.611711,0.070777,0.464674
0.611423,0.070907,0.449868
0.611433,0.071429,0.435265
0.61087,0.071928,0.420384
0.610812,0.072258,0.405792
0.610306,0.072703,0.391277
0.609809,0.073287,0.37655
0.609264,0.073894,0.362025
0.608708,0.074836,0.347278
0.60827,0.075683,0.332518
0.60774,0.076795,0.318003
0.607169,0.078229,0.303265
0.606885,0.080025,0.288768
0.606694,0.081905,0.274206
0.606939,0.084123,0.259978
0.606813,0.08666,0.245834
0.607299,0.089665,0.231762
0.607769,0.093068,0.218072
0.608359,0.096719,0.204453
0.608814,0.101238,0.19126
0.609163,0.106167,0.178585
0.609207,0.111787,0.16621
0.609129,0.117995,0.154237
0.608863,0.12458,0.143229
0.608717,0.132009,0.132744
0.608033,0.139923,0.123326
0.60723,0.148467,0.115056
0.60611,0.15794,0.108389
0.604304,0.167941,0.103695
0.602882,0.178835,0.100569
0.601462,0.190423,0.099351
0.600627,0.203423,0.099319
0.599939,0.217625,0.10081
0.59915,0.232385,0.104255
0.598244,0.24789,0.110162
0.59733,0.264011,0.11853
0.596639,0.279689,0.128657
0.596201,0.292728,0.138819
0.595861,0.303356,0.149069
0.596305,0.312575,0.158641
0.59648,0.320298,0.168719
0.596416,0.325861,0.179478
0.595956,0.329602,0.1913
0.594609,0.331292,0.20415
0.592429,0.331436,0.217406
0.589702,0.329647,0.231116
0.58612,0.326029,0.245492
0.582788,0.320804,0.260376
0.579323,0.313976,0.275658
0.575719,0.305567,0.291633
0.572175,0.295885,0.308458
0.568928,0.284702,0.326004
0.566009,0.272537,0.344339
0.563479,0.259635,0.363749
0.561505,0.24604,0.384219
0.560147,0.232559,0.405479
0.559445,0.218225,0.428192
0.559359,0.204019,0.451718
0.559957,0.189809,0.475908
0.560964,0.175617,0.501311
0.562547,0.162137,0.527338
0.564456,0.14912,0.553948
0.566354,0.136993,0.581285
0.569,0.125702,0.608889
0.571853,0.115071,0.636776
0.574607,0.105592,0.664648
0.577478,0.097087,0.692513
0.580318,0.089485,0.720128
0.583154,0.083091,0.746956
0.585741,0.077506,0.772752
0.587977,0.073146,0.796986
0.589912,0.069623,0.819393
0.591364,0.067254,0.839463
0.592675,0.06565,0.856818
0.59393,0.064231,0.870611
0.595321,0.062392,0.880598
0.596297,0.059745,0.885259
0.596008,0.056432,0.884786
0.594673,0.057331,0.877474
0.592047,0.058744,0.867419
0.589935,0.06008,0.857021
0.589667,0.062195,0.847944
0.590494,0.064293,0.838025
0.591476,0.065639,0.826853
0.592397,0.066648,0.814639
0.593094,0.067596,0.801336
0.594267,0.068156,0.78739
0.594837,0.068934,0.773304
0.595655,0.069277,0.758992
0.595927,0.069484,0.744247
0.595995,0.069714,0.729586
0.596101,0.069481,0.714568
0.596305,0.06952,0.699412
0.596375,0.069551,0.684364
0.596645,0.069708,0.66925
0.596734,0.069691,0.654234
0.596967,0.06975,0.639228
0.597303,0.069954,0.624172
0.597523,0.070139,0.609262
0.597413,0.070386,0.594317
0.59741,0.070532,0.579184
0.597312,0.070722,0.564247
0.59729,0.071079,0.549548
0.596799,0.071309,0.534785
0.596435,0.071674,0.519917
0.59598,0.07192,0.504894
0.595384,0.072149,0.490169
0.594735,0.072327,0.475328
0.593962,0.072484,0.460806
0.593271,0.072701,0.446043
0.592713,0.072895,0.431489
0.592134,0.073015,0.416807
0.591721,0.072985,0.402128
0.591724,0.072959,0.387582
0.591448,0.073288,0.37303
0.591055,0.073523,0.358434
0.590626,0.073895,0.343765
0.590136,0.074367,0.329146
0.589984,0.07493,0.314378
0.589907,0.075892,0.299551
0.589471,0.076991,0.284837
0.589244,0.078434,0.270112
0.589072,0.080384,0.255469
0.588853,0.082488,0.241308
0.588709,0.085299,0.226859
0.58855,0.088316,0.212936
0.588618,0.092053,0.199181
0.588825,0.096241,0.185626
0.58913,0.101155,0.172502
0.589677,0.106745,0.15977
0.590205,0.113127,0.147697
0.590656,0.120271,0.13659
0.591095,0.128355,0.126406
0.591291,0.137159,0.117575
0.591648,0.14685,0.110107
0.592184,0.157353,0.104099
0.593211,0.168469,0.099939
0.593995,0.180836,0.097207
0.595491,0.19461,0.095788
0.597372,0.2094,0.096073
0.598676,0.2256,0.098437
0.599576,0.242319,0.103062
0.600195,0.260157,0.109913
0.601221,0.277212,0.118392
0.601642,0.291558,0.127191
0.6017,0.303995,0.136356
0.601222,0.31534,0.14618
0.600345,0.324237,0.15678
0.599008,0.33119,0.16778
0.596835,0.335997,0.18002
0.594361,0.338829,0.192595
0.591502,0.339648,0.20578
0.588435,0.33836,0.219446
0.585706,0.335156,0.233674
0.583213,0.330184,0.248311
0.580848,0.323426,0.263564
0.578779,0.315056,0.279279
0.577071,0.305162,0.295688
0.5756,0.29412,0.31274
0.574789,0.281804,0.330862
0.574258,0.268771,0.349704
0.573532,0.255169,0.36941
0.573714,0.240729,0.390122
0.574516,0.225942,0.411956
0.574691,0.211124,0.43452
0.57592,0.195872,0.458049
0.576903,0.181107,0.482828
0.577633,0.166815,0.508179
0.578545,0.153168,0.533941
0.579907,0.140731,0.560129
0.580961,0.129031,0.58694
0.582726,0.118344,0.613672
0.584567,0.108754,0.639962
0.586634,0.10041,0.665981
0.588698,0.093331,0.691445
0.591266,0.0872,0.715929
0.593786,0.082053,0.739249
0.596314,0.077762,0.761419
0.598889,0.074434,0.781966
0.601505,0.072224,0.800713
0.603651,0.070456,0.817581
0.605236,0.069097,0.831795
0.605926,0.067476,0.842904
0.606287,0.06534,0.849638
0.605804,0.062555,0.851218
0.604526,0.059715,0.848082
0.601854,0.056628,0.841635
0.599416,0.057116,0.831226
0.596951,0.058058,0.820907
0.595712,0.059999,0.811562
0.596115,0.062427,0.802296
0.597077,0.064182,0.791857
0.597901,0.065444,0.780441
0.598645,0.066372,0.76783
0.598937,0.067371,0.754352
0.600186,0.068013,0.74046
0.601141,0.068816,0.726403
0.601889,0.069159,0.712201
0.601961,0.069387,0.697588
0.602122,0.069479,0.682884
0.602241,0.069468,0.668091
0.602319,0.069771,0.652891
0.602381,0.069627,0.637859
0.602403,0.069702,0.622937
0.602624,0.069721,0.607895
0.602679,0.069921,0.593126
0.602913,0.070028,0.578155
0.603282,0.070175,0.563129
0.603926,0.07056,0.548339
0.60426,0.070825,0.533363
0.604399,0.071425,0.518431
0.604884,0.071705,0.503488
0.604816,0.072321,0.488589
0.60505,0.072915,0.473765
0.605054,0.073438,0.459087
0.604713,0.074037,0.444292
0.604485,0.074775,0.42947
0.604195,0.075378,0.414618
0.60343,0.075983,0.399971
0.602717,0.076582,0.385354
0.601978,0.076978,0.371125
0.600958,0.077498,0.356529
0.600047,0.078012,0.342557
0.599081,0.078835,0.328026
0.598464,0.07964,0.313574
0.597881,0.08036,0.299318
0.59753,0.081289,0.284873
0.597496,0.082525,0.270496
0.597764,0.083962,0.255935
0.597965,0.085592,0.24162
0.598466,0.087512,0.227268
0.598988,0.08946,0.21306
0.599743,0.091693,0.198806
0.600335,0.094169,0.184667
0.601367,0.096942,0.170619
0.602234,0.099967,0.156726
0.602954,0.103738,0.143132
0.603755,0.10755,0.129848
0.604382,0.111915,0.116895
0.605311,0.116739,0.104347
0.606106,0.12221,0.092231
0.606969,0.128183,0.080815
0.608026,0.134897,0.070005
0.609123,0.142143,0.060439
0.610161,0.150166,0.052097
0.611494,0.158936,0.045707
0.612662,0.16848,0.040713
0.613964,0.179094,0.03729
0.615523,0.190361,0.035111
0.617318,0.203767,0.034573
0.619038,0.21794,0.035735
0.621041,0.232772,0.040129
0.623197,0.248169,0.04765
0.625936,0.264009,0.058702
0.628448,0.27933,0.072281
0.631245,0.292947,0.086094
0.633293,0.303127,0.098824
0.636236,0.311365,0.110587
0.639146,0.318079,0.121577
0.640967,0.322215,0.132794
0.64146,0.32397,0.145967
0.640927,0.32391,0.160512
0.63942,0.321936,0.176062
0.636403,0.317852,0.192551
0.633148,0.312101,0.209634
0.629029,0.304471,0.227318
0.62509,0.295336,0.246032
0.621226,0.284891,0.265822
0.617579,0.272883,0.286351
0.613889,0.259706,0.308229
0.610647,0.245541,0.331126
0.608005,0.230887,0.355162
0.605525,0.216044,0.380105
0.603974,0.200366,0.406391
0.602434,0.184722,0.433723
0.6015,0.16923,0.461786
0.600788,0.154146,0.491325
0.600161,0.139803,0.521622
0.600129,0.126115,0.55248
0.60052,0.113791,0.583872
0.601216,0.102631,0.615647
0.602565,0.092845,0.646991
0.604057,0.084374,0.677822
0.605766,0.077543,0.707805
0.607734,0.071942,0.73655
0.609114,0.067695,0.763742
0.610551,0.065068,0.788699
0.611398,0.063615,0.810723
0.611887,0.063326,0.829445
0.612271,0.062988,0.844221
0.612583,0.062075,0.85389
0.612389,0.060057,0.857652
0.610828,0.057442,0.855613
0.608149,0.056071,0.84866
0.60642,0.057685,0.837839
0.603509,0.05903,0.828383
0.602779,0.061785,0.820196
0.603276,0.06427,0.810994
0.604395,0.065682,0.80017
0.605102,0.066608,0.788288
0.605854,0.067671,0.775114
0.606687,0.068547,0.761367
0.607716,0.069248,0.747192
0.608395,0.069879,0.733254
0.608667,0.069915,0.718563
0.608776,0.070078,0.703826
0.608837,0.070093,0.688789
0.608803,0.070014,0.673625
0.608726,0.070018,0.658527
0.608543,0.069877,0.643577
0.60846,0.069765,0.628413
0.60833,0.069858,0.613253
0.608207,0.069959,0.598345
0.607993,0.069802,0.583178
0.607719,0.069921,0.568065
0.607532,0.069769,0.553143
0.606987,0.069772,0.538305
0.606925,0.069807,0.523248
0.606478,0.069902,0.508494
0.606256,0.070162,0.493489
0.606199,0.070131,0.478599
0.606127,0.070397,0.46387
0.605947,0.070837,0.44902
0.605797,0.071002,0.434483
0.605614,0.071594,0.419968
0.605808,0.072136,0.40544
0.605669,0.072523,0.390972
0.605192,0.073189,0.376377
0.604971,0.073889,0.36187
0.604702,0.074591,0.347242
0.60459,0.075549,0.332773
0.604533,0.076658,0.318142
0.604483,0.077938,0.303616
0.604197,0.079438,0.289086
0.604344,0.080972,0.274677
0.604351,0.083017,0.260457
0.604258,0.085216,0.246231
0.604112,0.087665,0.232277
0.604184,0.09055,0.21841
0.604111,0.09384,0.204698
0.604175,0.097446,0.191102
0.604194,0.101587,0.177771
0.604531,0.106171,0.164824
0.604769,0.111246,0.152105
0.605256,0.116997,0.139988
0.605721,0.123137,0.128429
0.606132,0.130159,0.117696
0.606228,0.137957,0.10799
0.606511,0.146374,0.099462
0.606059,0.15616,0.092677
0.605778,0.166443,0.08775
0.605319,0.177563,0.084707
0.605136,0.190174,0.083137
0.605762,0.203905,0.083381
0.606815,0.218952,0.085768
0.60782,0.234243,0.090999
0.608814,0.250422,0.099232
0.610134,0.267134,0.110572
0.611896,0.282844,0.12328
0.612963,0.295704,0.134811
0.613254,0.305314,0.146326
0.614531,0.314221,0.156814
0.614748,0.321079,0.167725
0.614372,0.325482,0.17941
0.613239,0.327856,0.192518
0.611469,0.328558,0.206671
0.60922,0.327108,0.221685
0.606489,0.323843,0.237201
0.603535,0.318773,0.253335
0.600652,0.312115,0.270316
0.59785,0.303748,0.287836
0.595206,0.293733,0.306009
0.592517,0.282604,0.325332
0.590439,0.270139,0.345281
0.588439,0.25668,0.366516
0.586536,0.242565,0.388714
0.585209,0.227861,0.411997
0.584186,0.213158,0.43653
0.583786,0.197504,0.46203
0.583573,0.182185,0.488562
0.58393,0.167283,0.516169
0.584641,0.152405,0.544709
0.58566,0.138396,0.573866
0.586995,0.125171,0.60375
0.588815,0.11306,0.634005
0.591046,0.102104,0.664359
0.593514,0.092578,0.694633
0.596239,0.084544,0.724211
0.599097,0.077621,0.752874
0.601805,0.072384,0.780165
0.604508,0.068643,0.80583
0.606767,0.066415,0.829203
0.608314,0.065383,0.849928
0.609267,0.065213,0.867233
0.609627,0.06524,0.881067
0.609878,0.06442,0.89086
0.611325,0.06276,0.895141
0.612957,0.060394,0.893958
0.613278,0.057501,0.888789
0.611775,0.055854,0.880206
0.61006,0.057351,0.868789
0.607821,0.05889,0.859287
0.607704,0.061454,0.850654
0.608844,0.063769,0.841048
0.609759,0.065249,0.83009
0.610463,0.066323,0.818186
0.611448,0.067114,0.805133
0.612383,0.067757,0.791507
0.613356,0.068658,0.777727
0.61425,0.06948,0.764107
0.614798,0.069989,0.74978
0.615012,0.069977,0.735179
0.614728,0.070186,0.7203
0.614537,0.070107,0.705138
0.614496,0.069938,0.689778
0.614119,0.069923,0.674768
0.613857,0.070011,0.659636
