,0,1
58,1717141425947353800,-5.62853021427607
59,1717141427386968900,-2.2162848229835426
60,1717141428816909500,-4.802995116043395
61,1717141430216901100,-3.583549698393465
62,1717141431647329900,-3.604090034801189
63,1717141433046869800,-5.056067841204875
64,1717141434457603800,-4.641792080131659
65,1717141435876923800,-4.814194821565539
66,1717141437297172500,-4.807573363606706
67,1717141438717182800,-5.812654968628074
68,1717141440136772100,-4.4278162763848155
69,1717141441598241800,-3.094428206548371
70,1717141443007579900,-3.730852081569691
71,1717141444427412700,-3.2888013124442543
72,1717141445847365700,-5.088974084062987
73,1717141447267269400,-2.7192760773676845
74,1717141448677780300,-8.530059259506812
75,1717141450107977000,-1.506226953323416
76,1717141451517406500,-6.019465644364701
77,1717141452907534800,-3.3202764876165407
78,1717141454326951800,-3.2543519364899147
79,1717141455717689400,-5.3469233405660965
80,1717141457147888000,-2.9757876464600117
81,1717141458547521100,-6.696137556105124
82,1717141459947279000,-3.517810327184543
83,1717141461357538400,-3.6091052832399204
84,1717141462767182800,-1.5873462149064146
85,1717141464177358600,-7.380842120656758
86,1717141465587399200,-1.2530687173022
87,1717141466997719400,-5.881077377050594
88,1717141468387910000,-3.1582598317874955
89,1717141469817873900,-2.0292880528598314
90,1717141471237734300,-5.666646232149231
91,1717141472637760900,-2.08502242666968
92,1717141474070573400,-3.7518721439220717
93,1717141475477027300,-3.3007881976360935
94,1717141476889041500,-2.204062086671639
95,1717141478327318500,-2.484519893549555
96,1717141479747427400,-2.316466440555874
97,1717141481147484700,-5.1718366378204745
98,1717141482558604200,-3.094289817807706
99,1717141483987164000,-3.1741048217866323
100,1717141485407374100,-1.7403185746936427
101,1717141486807974400,-6.105941463840346
102,1717141488207315800,-2.6932137598557433
103,1717141489647376000,-3.750969518947539
104,1717141491077249400,-0.854189027347721
105,1717141492497953600,-7.353761334832669
106,1717141493897634800,-1.3553981555425298
107,1717141495298118500,-3.085202136622956
108,1717141496688369000,-2.870963653773258
109,1717141498097520900,-0.9676277161734779
110,1717141499527998200,-5.3543180334766545
111,1717141500937566700,-1.8742761443095908
112,1717141502347526600,-6.287504082432308
113,1717141503758023000,-4.119118659137796
114,1717141505177384100,-5.494103914373241
115,1717141506577164500,-4.047619983198394
116,1717141507987885400,-2.2889520258839546
117,1717141509367788000,-6.701918535849847
118,1717141510788507000,-8.61027410208577
119,1717141512187351600,-0.15062398084563414
120,1717141513607177600,-5.74019286246916
121,1717141515027360600,-4.9548020397185795
122,1717141516427703600,-3.3681643042311618
123,1717141517817910900,-6.438949240143078
124,1717141519237055800,-4.429029811710353
125,1717141520647761500,-6.42671924744993
126,1717141522048005100,-4.701883600299542
127,1717141523467890600,-6.706619235820285
128,1717141524878503400,-4.882554379606045
129,1717141526297631200,-7.138192694197549
130,1717141527698221800,-2.72697128220959
131,1717141529087635200,-7.245438428652129
132,1717141530507557800,-10.049626464788348
133,1717141531897441100,-2.071640507768346
134,1717141533307444900,-6.971458369246255
135,1717141534697311700,-4.848021024076166
136,1717141536098406700,-5.13794204068036
137,1717141537498173000,-4.450695517887124
138,1717141538927322100,-7.1925796509227755
139,1717141540347288100,-6.913452507798575
140,1717141541748255800,-2.167915758871243
141,1717141543188055800,-7.890704332406504
142,1717141544587938500,-5.008754969371803
143,1717141546007533900,-3.1002432262462025
144,1717141547417447200,-3.0048454047129445
145,1717141548827672400,-2.496864873431098
146,1717141550257923000,-4.5062684690811174
147,1717141551658314200,-0.8511304279419464
148,1717141553087789300,-6.312552881039033
149,1717141554507645400,-3.8289755248896076
150,1717141555928246800,-1.8169746728093867
151,1717141557338008100,-7.397616643893128
152,1717141558747721100,-1.2990729967205998
153,1717141560157658800,-3.126634120877058
154,1717141561568024100,-3.059357436514763
155,1717141563007881900,-1.8607920499530872
156,1717141564427921900,-5.407932355863933
157,1717141565857769800,-7.465603594899882
158,1717141567257625300,-7.9234435654632005
159,1717141568667437500,-2.5937128470901354
160,1717141570098051600,-4.574470792959169
161,1717141571548265400,-7.548954734060722
162,1717141572958354300,-7.066923967861622
163,1717141574367692400,-4.693072086167822
164,1717141575767653300,-1.6899427721496545
165,1717141577178022300,-5.067516840109745
166,1717141578607856800,-3.434011011400666
167,1717141580037714200,-5.014977749579973
168,1717141581478396000,0.41625602143479584
169,1717141582908410800,-10.186945180969316
170,1717141584308308600,-3.715397171768433
171,1717141585729896400,-0.9457495973901385
172,1717141587138442100,-6.748647735867154
173,1717141588537535300,-3.0270622835982812
174,1717141589958994000,-6.680193558822082
175,1717141591348451200,-8.38378309471898
176,1717141592757919100,-3.7695299770207527
177,1717141594198436300,-3.4119443521779145
178,1717141595618646000,-2.0574648326693925
179,1717141597008363700,-6.197552885509105
180,1717141598407720300,-1.0844195367295686
181,1717141599807892100,-3.8116472777761965
182,1717141601238025700,-1.5819573496950152
183,1717141602648068800,-4.145437214231995
184,1717141604038075400,-4.722547309764433
185,1717141605458092900,-0.8847610467110115
186,1717141606898050800,-8.010990276404796
187,1717141608288992200,-3.236555578759978
188,1717141609708005500,-0.5558787621401815
189,1717141611128463300,-0.6834026578300443
190,1717141612528143700,-5.488132593337625
191,1717141613938574000,-1.7644359939645624
192,1717141615368129200,-3.488765421883404
193,1717141616778401100,-4.356385576185227
194,1717141618188014200,-1.1289094937584194
195,1717141619628036100,-7.117089330330374
196,1717141621048429700,-5.536117317594471
197,1717141622468337400,-0.06855297400907945
198,1717141623868445200,-5.529348376710091
199,1717141625297884400,-7.202842491541762
