,0,1
171,1712924018193403300,-3.9670626566296443
172,1712924019754401900,-2.632620364360743
173,1712924021344400800,-2.417350827728953
174,1712924022935399500,-7.2535646907608085
175,1712924024464398100,2.2722425781575293
176,1712924026064095200,-9.6018267705109
177,1712924027634093400,-6.787778247879349
178,1712924029184092100,-5.609720992346105
179,1712924030735091100,-2.805114917012942
180,1712924032314089300,-6.995808378610155
181,1712924033884088500,-5.328981116482499
182,1712924035474087200,-5.063316728904011
183,1712924037064607800,-4.116430161379466
184,1712924038704264900,-2.486122022776314
185,1712924040344263000,-4.482066559788421
186,1712924041994261400,-8.082454599856492
187,1712924043674259900,-4.020590065762101
188,1712924045304258500,-2.7182789135161842
189,1712924046874257700,-3.5784069528492926
190,1712924048514255700,-2.4731392238898735
191,1712924050175254200,-4.209065838935643
192,1712924051804253300,-1.6179667724723834
193,1712924053424365300,-3.5700395306278905
194,1712924055033836200,-0.872842104396029
195,1712924056643834700,-6.2717413823525625
196,1712924058274044700,-2.8870115356152555
197,1712924059866043100,-1.5470713463248986
198,1712924061465041700,-5.243185468885584
199,1712924063054040300,-0.6433543376570244
