,0,1
161,1712923071363101500,-8.370519875867195
162,1712923073043255500,2.132171554028898
163,1712923074563609200,-9.860382557794248
164,1712923076153583500,-5.408730428293453
165,1712923077733372500,-0.5993810382352266
166,1712923079233623900,-2.702353960947004
167,1712923080833539100,-3.026556905918523
168,1712923082423753700,-1.6511916898160965
169,1712923083993223000,-2.28226058626056
170,1712923085533283500,-4.443042654577338
171,1712923087043281800,-4.023237456872006
172,1712923088643758200,-2.333402780410332
173,1712923090232756700,-2.4816167462117904
174,1712923091822898100,-8.560306988236336
175,1712923093333857700,-0.283826267841784
176,1712923094893438900,-4.757456127322032
177,1712923096413421300,-0.18940137706833982
178,1712923097943021600,-1.941797569453815
179,1712923099483565400,-6.36086956928904
180,1712923101063505400,-3.503192047572394
181,1712923102603698500,-3.1035548199405527
182,1712923104203677800,0.8716130218181428
183,1712923105753663400,-4.360033774251477
184,1712923107383294600,1.460249271485574
185,1712923109023002000,-6.51682833041756
186,1712923110673180700,-7.127216951735446
187,1712923112324756400,-7.224869497995054
188,1712923113833754300,-9.437972042755755
189,1712923115432797700,-1.1825456851959377
190,1712923116983613200,-1.4455566548153729
191,1712923118533464700,0.1259563475908822
192,1712923120063493500,-5.90411586402186
193,1712923121593999700,-0.5406284872102395
194,1712923123093191100,-7.149835262400271
195,1712923124635189300,-1.9340443054805356
196,1712923126104042300,-7.8507881867149845
197,1712923127643700700,-10.532639134088134
198,1712923129153525700,-4.500181091312168
199,1712923130722941500,-4.1826357836791415
