,0,1
56,1712923374485141900,-4.303427482933208
57,1712923376065140800,-5.544744874903162
58,1712923377685138800,-9.024322912450803
59,1712923379295138300,-7.771779888683621
60,1712923380885137500,-4.259615421130291
61,1712923382505136400,-0.9923447962695073
62,1712923384095134600,-13.249412978850819
63,1712923385695134200,-6.199687363617797
64,1712923387315133000,-1.2812392767444751
65,1712923388925132000,-10.97576497179295
66,1712923390525130200,-7.066977924259966
67,1712923392135129800,-4.91618325681303
68,1712923393725128900,-4.139238718395515
69,1712923395305127700,-2.259533503076053
70,1712923396896126700,-8.552974005993068
71,1712923398475128600,-3.4902900260416083
72,1712923400045233800,-2.194068373338627
73,1712923401645397700,-4.726819547711482
74,1712923403295395400,-9.94015543809549
75,1712923404975395200,-7.441294088851852
76,1712923406675393800,-4.040542360309826
77,1712923408375392700,-2.5090825662580047
78,1712923410065391900,-1.1492638978134324
79,1712923411735390400,-6.375988118225091
80,1712923413385389200,-6.098151715808316
81,1712923415095388300,-3.8308652886851133
82,1712923416765308000,-4.363780034284878
83,1712923418495130200,-5.098076793540124
84,1712923420194640000,-4.690394825361733
85,1712923421844756700,-0.7377827296262284
86,1712923423424654600,-3.772689752825865
87,1712923425025430400,-3.1435755289026703
88,1712923426664814000,-2.7161199546671493
89,1712923428257850000,-2.2581361556133994
90,1712923429854718600,-5.594211226977257
91,1712923431445016400,-3.367108981984759
92,1712923433035388700,-4.754398173560106
93,1712923434634899100,-1.8100835576724532
94,1712923436225848200,-5.152472949281682
95,1712923437865035600,-3.4316959385873997
96,1712923439445258000,-7.032523609625308
97,1712923441044760200,-3.3356746203467935
98,1712923442615384400,-7.471242209855847
99,1712923444215276800,-2.3524699279036687
100,1712923445787892400,-6.352590044087504
101,1712923447355029700,-3.1529900191251716
102,1712923448927196800,-9.677216331779508
103,1712923450564862500,-4.095780227647878
104,1712923452145079400,-2.7578755075788517
105,1712923453696077500,-4.255694042827991
106,1712923455275492400,-1.5985047969753499
107,1712923456885295300,-2.2056375505937793
108,1712923458465448000,-1.4699004358749106
109,1712923460065251800,-3.79833921977566
110,1712923461675789600,-0.26521735861049445
111,1712923463246123300,-3.2431317840113216
112,1712923464795454300,-5.116516222285238
113,1712923466445612500,-0.40348171490589185
114,1712923468065174000,-2.4909967366827384
115,1712923469715398700,-1.9248658915142367
116,1712923471325560700,-2.961539412435079
117,1712923472955299700,-2.648114917985132
118,1712923474615901300,-3.516450112949813
119,1712923476285873400,-1.7473491406186623
120,1712923477885360100,-1.7936386942329086
121,1712923479545702100,-5.03868063274309
122,1712923481125339200,-4.813586958965033
123,1712923482775207200,-3.3417470090903083
124,1712923484356009800,-2.7711798218034995
125,1712923485925662100,-2.009307358035349
126,1712923487474794700,-6.365073793510862
127,1712923489074958300,-11.370465957619404
128,1712923490685643700,-5.399716949478118
129,1712923492284981300,-2.587488520231255
130,1712923493876574700,-2.655978624992064
131,1712923495475059100,-7.223895540395473
132,1712923497065629100,-4.029810719567297
133,1712923498665340100,-1.609274136948726
134,1712923500245320800,-5.8028894889313065
135,1712923501834798900,-0.29639914731471556
136,1712923503424888200,-7.665520551916495
137,1712923505015602300,-5.984462103360607
138,1712923506594588300,-1.4654305129073382
139,1712923508184551400,-7.003941337035875
140,1712923509756123100,-10.554264577835042
141,1712923511365050100,-4.305938154247436
142,1712923512985319300,-2.031101735712174
143,1712923514614990000,-4.2702761612370645
144,1712923516205412400,-3.021933749093137
145,1712923517774930900,-1.5113757696774166
146,1712923519345448900,-7.387293694562456
147,1712923520964639500,-0.4982477916398416
148,1712923522595122000,-7.914407577196311
149,1712923524265148800,-1.2371274564213377
150,1712923525815267700,-5.165830735735952
151,1712923527414826900,-7.621558681634654
152,1712923528995323100,-2.8663452658738553
153,1712923530565333000,-5.07030514736965
154,1712923532125306900,-4.377499928419486
155,1712923533695281700,-6.027603103164489
156,1712923535264379600,-2.3771844227794787
157,1712923536824393400,-4.2517859428887625
158,1712923538384288300,-3.738717951024457
159,1712923539965437500,-2.6209298452161507
160,1712923541544475500,-1.998015904006102
161,1712923543094450400,-4.25219079869631
162,1712923544664445900,-3.760354710793871
163,1712923546214445200,-3.864651594537774
164,1712923547734776700,-2.8729858115952425
165,1712923549274753500,-3.9077405395199816
166,1712923550794232500,-1.557295160075673
167,1712923552315207900,-6.614518113571106
168,1712923553865182800,-2.7283752022808816
169,1712923555445352000,-2.203239163961911
170,1712923556965326900,-6.12488924113425
171,1712923558484302200,-5.2067396053765975
172,1712923560074276600,-6.776119287442816
173,1712923561614251600,0.03355532511342651
174,1712923563104864700,-2.6512463213649147
175,1712923564654168400,0.5379150729250489
176,1712923566194800500,-6.656528367879209
177,1712923567724281300,1.340906805754636
178,1712923569254266800,-4.6892844949500425
179,1712923570754242600,-0.5595925274565267
180,1712923572274388000,-5.046232397636076
181,1712923573784404000,-5.242701950174033
182,1712923575344406300,-3.7018251376383566
183,1712923576854302800,-2.5096329502860395
184,1712923578385277700,-3.92443471559229
185,1712923579884253700,1.1613831351453885
186,1712923581384080200,-0.4930982472787194
187,1712923582874220100,-5.511135732785168
188,1712923584394628900,-9.130894581205855
189,1712923585914207700,-3.9656316349163645
190,1712923587405185700,-7.538001314180816
191,1712923588974341700,-7.626772052993922
192,1712923590484374300,-6.476342793192784
193,1712923592034346200,-5.2003651921716045
194,1712923593614320600,-8.162434974217609
195,1712923595184295100,-8.005062177005293
196,1712923596746085100,-8.930848896938494
197,1712923598273829500,-2.5263822348499105
198,1712923599784805200,-5.7282890058631395
199,1712923601284025200,0.046386272797427276
