,0,1
79,1718177696687857400,-8.53030833594087
80,1718177698037866300,-11.1558120272312
81,1718177699409598300,-7.39887576218146
82,1718177700738406700,-11.157453063431184
83,1718177702108134200,-11.682418506368398
84,1718177703467778000,-9.92233748228134
85,1718177704827766800,-9.009719008632025
86,1718177706177775700,-9.632273222035922
87,1718177707499128600,-9.495034950096997
88,1718177708837786100,-12.669666461057172
89,1718177710208223600,-12.013173522112838
90,1718177711537790400,-10.161833191291546
91,1718177712898260100,-13.193805194428673
92,1718177714247873800,-12.950923924763782
93,1718177715589098200,-9.13159812981852
94,1718177716918665000,-8.524874517048467
95,1718177718259627100,-14.07560989007107
96,1718177719608893500,-11.802952247299116
97,1718177720928654000,-8.55384963046786
98,1718177722278270600,-9.272499326043809
99,1718177723630059800,-10.609853038478356
100,1718177724967817900,-6.952531692926686
101,1718177726327780600,-9.747225432414245
102,1718177727678011900,-7.178960929264825
103,1718177729027604700,-5.9290815727868384
104,1718177730359063500,-12.753981245589076
105,1718177731708109000,-7.59190293055551
106,1718177733038039000,-6.606618309704043
107,1718177734368606800,-7.383791957149801
108,1718177735738537400,-7.138353128467316
109,1718177737068598100,-4.144620861509471
110,1718177738428255200,-6.1755632302391446
111,1718177739728596400,-10.612954304089593
112,1718177741058265700,-9.463927228819147
113,1718177742429061700,-4.196211759753949
114,1718177743768460200,-4.4684031310671015
115,1718177745108526200,-10.416410704355178
116,1718177746428304000,-5.39170684298529
117,1718177747758298700,-7.392856950354114
118,1718177749108310200,-9.73489326560091
119,1718177750447679100,-9.033348011644705
120,1718177751787709100,-9.371823169279253
121,1718177753138096700,-6.189201213153201
122,1718177754488243700,-8.016065070786079
123,1718177755828173100,-10.309030509151167
124,1718177757147784000,-14.544154345241154
125,1718177758498288900,-5.297584109985131
126,1718177759797885200,-6.274655233763263
127,1718177761138152300,-10.414376496288893
128,1718177762448138900,-14.511664435096302
129,1718177763808069600,-6.5965155640975235
130,1718177765128678100,-7.571834775111453
131,1718177766478638000,-10.150936990082942
132,1718177767807853800,-9.745675989592437
133,1718177769127732600,-8.640274758910286
134,1718177770458541900,-7.2834542028816385
135,1718177771788341200,-6.714075906900544
136,1718177773138124100,-6.655870582912884
137,1718177774438025800,-4.999382705347421
138,1718177775778777100,-13.56085417652015
139,1718177777128288600,-10.493964981354079
140,1718177778488600800,-7.200704197617901
141,1718177779818758800,-10.006466029322057
142,1718177781177735700,-11.911633036150931
143,1718177782518278600,-3.191751956166681
144,1718177783868366800,-6.285042885775477
145,1718177785217880500,-8.60399780347353
146,1718177786567894600,-6.168350015286472
147,1718177787898035000,-10.29328689695665
148,1718177789238141800,-3.9914205360680963
149,1718177790588154300,-4.34142610806001
150,1718177791918292100,-9.364162056272708
151,1718177793267567400,-6.194392223914654
152,1718177794608056000,-6.7892160402079424
153,1718177795958264400,-9.299333270227645
154,1718177797288078900,-5.381843165903147
155,1718177798628382600,-6.742455965137733
156,1718177799977983100,-8.419608676362408
157,1718177801328336200,-3.546256088271002
158,1718177802688019700,-3.989429991488648
159,1718177804030339700,-7.847644514515603
160,1718177805398293200,-4.9678755930847585
161,1718177806777710300,-5.879591777813164
162,1718177808127717600,-4.292269361352941
163,1718177809478198300,-7.812562286539339
164,1718177810797934900,-6.671634742857699
165,1718177812148573400,-4.251517689900171
166,1718177813487623900,-5.085612328815423
167,1718177814828667300,-10.764696949750379
168,1718177816168212600,-8.188385445006778
169,1718177817509752000,-8.566628920812976
170,1718177818848300800,-5.438251077198395
171,1718177820218021000,-5.770961235747056
172,1718177821578488900,-3.5218801043975927
173,1718177822939891400,-7.847314461107173
174,1718177824287800000,-5.526586348521542
175,1718177825648630600,-10.894522684723679
176,1718177826968070000,-5.062437454694127
177,1718177828327614800,-6.320712796500362
178,1718177829677544300,-13.496262263993383
179,1718177831017694600,-2.833151032532902
180,1718177832357682100,-2.177083205312482
181,1718177833689755900,-6.8117677052864
182,1718177835058516100,-5.471499746262248
183,1718177836398104500,-5.757839006473374
184,1718177837757817300,-2.9814803640663587
185,1718177839127764000,-3.882364485519807
186,1718177840468625000,-4.439076718014862
187,1718177841829095100,-2.3722796575187446
188,1718177843178092300,-2.469964269794036
189,1718177844508212500,-5.942595461578106
190,1718177845878074700,-3.2985405094618665
191,1718177847217560300,-7.727275375158102
192,1718177848567797000,-7.002911362671538
193,1718177849908346100,-7.099047615597702
194,1718177851247891500,-11.3299494383829
195,1718177852598407000,-9.241819949345658
196,1718177853938022600,-12.926129254999193
197,1718177855278138900,-6.795488351345774
198,1718177856618379100,-12.05254835754272
199,1718177857978358600,-12.594316937856657
