,0,1
182,1718179072114388200,-2.067018808368098
183,1718179073444384100,-3.0309114628147142
184,1718179074764490700,-2.841318705453672
185,1718179076074406100,-2.503860226988164
186,1718179077384732600,-3.7822196875208656
187,1718179078704107100,-5.4062077850318415
188,1718179080014720800,-3.4880936610843456
189,1718179081314654700,-5.155992516630496
190,1718179082614827400,-5.213049902920669
191,1718179083913740700,-3.499579887327649
192,1718179085204448900,-4.490828716027387
193,1718179086505618200,-3.1321144836063186
194,1718179087814195900,-0.9483476674300113
195,1718179089103879700,-2.771868312291856
196,1718179090423726400,-0.796750960112484
197,1718179091725829700,-1.1206449301961847
198,1718179093034477700,-4.318552792607012
199,1718179094364063700,-0.12629219617714205
