,0,1
146,1718876300762049800,-10.204796868822635
147,1718876302202215400,-9.015893815390555
148,1718876303682322700,-5.1868376772006135
149,1718876305162307800,-10.826393316034771
150,1718876306682232500,-8.40655704166983
151,1718876308152635400,-9.751545049209843
152,1718876309612239600,-11.786084390020966
153,1718876311052219400,-11.818741615694305
154,1718876312542738900,-5.412110819896177
155,1718876314022295800,-11.584115212115908
156,1718876315453525100,-9.920663703021239
157,1718876316872479700,-7.453996051690898
158,1718876318332640200,-11.086460644486563
159,1718876319802551800,-9.881751865745686
160,1718876321251838600,-10.488863591914358
161,1718876322691802700,-8.079259197209254
162,1718876324172551700,-13.889784100156522
163,1718876325611930200,-7.019125714302954
164,1718876327102478000,-9.685265766601894
165,1718876328542407900,-6.082407855553491
166,1718876330011669900,-8.334181776885943
167,1718876331421756200,-10.51764194104001
168,1718876332852796500,-13.601680658369924
169,1718876334291863000,-8.6577814922628
170,1718876335712642800,-11.16566363366063
171,1718876337182768900,-8.040885545807706
172,1718876338642394600,-13.38107252234111
173,1718876340082595500,-10.910155938105683
174,1718876341526174800,-7.720131850095366
175,1718876342982603700,-10.523275874093935
176,1718876344461791200,-8.161417245708781
177,1718876345882543200,-11.619883944288585
178,1718876347331942100,-8.280290854455073
179,1718876348792065200,-9.93810504019469
180,1718876350242307400,-7.314782345049266
181,1718876351691983300,-8.837333969834148
182,1718876353141657400,-13.492681321051785
183,1718876354582138400,-11.202521668074116
184,1718876356052035500,-8.929609200312603
185,1718876357522340700,-9.716817664243758
186,1718876359041875500,-10.989537013316706
187,1718876360492546300,-9.013222710928344
188,1718876361931757600,-6.019669980310305
189,1718876363391892500,-2.805510219162448
190,1718876364891899300,-4.677423117584985
191,1718876366322753900,-5.443486296038509
192,1718876367742329000,-11.291693613357042
193,1718876369212098800,-11.65081769593913
194,1718876370652146300,-12.507637556515379
195,1718876372101687100,-9.843161466243426
196,1718876373542383100,-12.669733315401366
197,1718876374972081100,-6.060603763060193
198,1718876376432216900,-8.216331175452614
199,1718876377881890100,-5.560262847505032
