,0,1
83,1718874908760433200,-7.813453484207996
84,1718874910070322800,-7.564878506845529
85,1718874911340565700,-4.757804758531193
86,1718874912671219100,-6.491348244262277
87,1718874913980415600,-7.578710165754009
88,1718874915300713100,-5.865720137737438
89,1718874916590869400,-5.939177435507075
90,1718874917890575500,-7.700011405075341
91,1718874919190419800,-4.316459138681376
92,1718874920490613100,-5.7349545374827535
93,1718874921810463700,-2.5724660716218466
94,1718874923110987200,-13.818805891515108
95,1718874924440809100,-5.847854095775719
96,1718874925751003800,-4.562499017302681
97,1718874927070563600,-1.4615463674905647
98,1718874928340584200,-5.8788148912865745
99,1718874929660785500,-5.4740321081746695
100,1718874930970686500,-5.037778308863312
101,1718874932260662400,-6.303514101495948
102,1718874933591220100,-3.9062334571061466
103,1718874934910055200,-3.8643429613779534
104,1718874936201027300,-4.5549607902175175
105,1718874937510813300,-8.289836483306056
106,1718874938811029300,-8.059828438010802
107,1718874940121162300,-4.511333108517483
108,1718874941401023500,-7.428092131470751
109,1718874942681051000,-3.5984049752562495
110,1718874943990284500,-5.284380845364913
111,1718874945280828600,-6.37372737431818
112,1718874946610926600,-10.073844406595049
113,1718874947891182200,-6.53447715264581
114,1718874949200404300,-6.913585510052491
115,1718874950511039300,-6.481684725657822
116,1718874951861141100,-2.8022659789597704
117,1718874953210156900,-4.426024892125848
118,1718874954510883800,-7.459917120598414
119,1718874955840499000,-1.4264718099804434
120,1718874957181199900,-7.574238968186657
121,1718874958500338500,-4.247791321060817
122,1718874959791272900,-5.999051121975652
123,1718874961141308700,-3.6609033945185945
124,1718874962480440200,-4.176293284385913
125,1718874963830978900,-3.2738210836980874
126,1718874965221083700,-2.4377644201745983
127,1718874966630321000,-2.418240067119851
128,1718874968010514000,-4.332819856887372
129,1718874969361151400,-5.20076569026707
130,1718874970762357700,-7.644846244499808
131,1718874972110536600,-6.601218482085159
132,1718874973460360700,-5.365445816247736
133,1718874974841286200,-4.142149151550923
134,1718874976190779400,-1.1118834767547796
135,1718874977591311300,-6.425999990809677
136,1718874978991325600,-8.92398030693448
137,1718874980390616500,-9.193355690451279
138,1718874981771074800,-11.518763505149932
139,1718874983100566300,-2.5953835217928285
140,1718874984471378300,-8.648979257917183
141,1718874985810599400,-7.401223335690845
142,1718874987171428500,-7.369839259437792
143,1718874988541476800,-3.634125600622662
144,1718874989940745800,-5.511431791198195
145,1718874991330790500,-10.26816607749491
146,1718874992711357300,-5.328114435842636
147,1718874994161408900,-8.808078047294908
148,1718874995581343700,-7.72009257263938
149,1718874996961136300,-13.878390313598539
150,1718874998380587100,-9.472712078981981
151,1718874999781256500,-12.827085390547126
152,1718875001160553900,-7.868422888844256
153,1718875002560814500,-7.383235040172046
154,1718875003930834100,-7.49386988728123
155,1718875005370712000,-7.946366949886349
156,1718875006780965200,-6.171192667045136
157,1718875008220625900,-7.458829096957295
158,1718875009600781400,-7.575222237379688
159,1718875010980792000,-8.819825706866125
160,1718875012331629100,-11.086412568552284
161,1718875013690647300,-5.947689810657735
162,1718875015060950700,-4.847781313226239
163,1718875016450837200,-8.3283575982982
164,1718875017850921500,-4.459320181220766
165,1718875019211408400,-4.047698464714573
166,1718875020550890400,-6.484126085932787
167,1718875021920933600,-6.4958092133180925
168,1718875023290675300,-7.493912243139676
169,1718875024661035600,-7.656766655111621
170,1718875026071744900,-5.6677649870938795
171,1718875027441043000,-4.521377902123073
172,1718875028801036100,-8.593299350159839
173,1718875030163272400,-5.949985746541447
174,1718875031531564300,-5.779963319729831
175,1718875032911261000,-7.931241201667211
176,1718875034281273500,-5.702770772274808
177,1718875035691584800,-3.5499758116724127
178,1718875037111193700,-6.471680604053616
179,1718875038490740700,-13.86900241068806
180,1718875039900804900,-9.85727387825232
181,1718875041301518200,-7.361329081911101
182,1718875042740681400,-10.90928400082822
183,1718875044171128000,-4.490894956357612
184,1718875045581183500,-7.741664136630281
185,1718875046921340400,-6.977575237996816
186,1718875048301474900,-5.660809876261961
187,1718875049670718700,-8.014138364199166
188,1718875051101348200,-6.315691725755243
189,1718875052511509800,-6.633775535280286
190,1718875053820626400,-5.341395502967904
191,1718875055201058900,-7.349331716177412
192,1718875056591064200,-8.149487539164225
193,1718875058031278200,-3.7526056810379367
194,1718875059441440700,-3.529145521138723
195,1718875060861035600,-11.971123991457494
196,1718875062321493800,-7.413777393605561
197,1718875063731234300,-7.772813031150251
198,1718875065171143000,-8.606923809024446
199,1718875066611403900,-8.627085741555335
