,0,1
104,1717661914494006300,-4.861255379301331
105,1717661915764039700,-3.4038582166028486
106,1717661917013709500,-8.944098695190066
107,1717661918243517800,-4.286395917386523
108,1717661919515822900,-4.808023960714552
109,1717661920753935200,-3.5297603694576147
110,1717661922013670200,-8.44665643469254
111,1717661923233879600,-4.891677023173613
112,1717661924514181300,-3.7589660700284484
113,1717661925763763400,-4.488409528768208
114,1717661927044277700,-3.6908884751366533
115,1717661928313869100,-3.3175222451149233
116,1717661929574014700,-8.031022142314127
117,1717661930823591300,-3.807551624441229
118,1717661932073932600,-6.062181611207615
119,1717661933314654400,-7.158155593071294
120,1717661934553735800,-2.555821584995506
121,1717661935773608000,-4.444078517352837
122,1717661937014193500,-10.825155815452291
123,1717661938273756300,-2.952162738080574
124,1717661939503982300,-4.805187711214495
125,1717661940753823600,-3.095790019759452
126,1717661942003972300,-4.612779402380633
127,1717661943293817400,-6.90792834233357
128,1717661944543946200,-3.7378954682333863
129,1717661945773994700,-1.7173354333911566
130,1717661947004151200,-7.78850423501062
131,1717661948253977500,-6.179864218475829
132,1717661949504235300,-3.523291105868684
133,1717661950744514800,-9.577516422174337
134,1717661951984088600,-4.162078925598522
135,1717661953224034500,-9.09610500427652
136,1717661954464040800,-6.640272624473287
137,1717661955703653400,-3.1205485119399814
138,1717661956924154300,-5.333149684775563
139,1717661958184149100,-6.975488109399556
140,1717661959414093100,-4.93322396413294
141,1717661960664526100,-7.141178520648083
142,1717661961884471400,-3.6445287843309546
143,1717661963094303200,-8.184865663555465
144,1717661964304832000,-11.602463442016784
145,1717661965544223700,-4.689300214429093
146,1717661966793873900,-6.853983835726737
147,1717661968064364300,-4.5363158653706135
148,1717661969304464200,-10.640938314638175
149,1717661970523932600,-2.894952177459344
150,1717661971813714900,-4.328352846906932
151,1717661973094425700,-3.6258703503213727
152,1717661974344764100,-5.5198837738972175
153,1717661975654406900,-4.732077952140559
154,1717661976874611300,-5.0521924538907355
155,1717661978154516000,-7.407701220749213
156,1717661979424742900,-4.798812886778559
157,1717661980683910400,-3.0361009531098557
158,1717661981913676900,-3.0986611512781357
159,1717661983163957500,-4.2957251122472995
160,1717661984434847900,-8.581362455587536
161,1717661985713898700,-6.948986298535057
162,1717661986974696700,-4.612789781748061
163,1717661988243862800,-6.1068796878840494
164,1717661989524605700,-2.772337554186724
165,1717661990804915000,-9.00061188254009
166,1717661992094189400,-7.760868453021951
167,1717661993364024000,-4.163140464503009
168,1717661994654730100,-7.70040126005455
169,1717661995954602600,-4.6578384024615955
170,1717661997203986700,-4.662363519961924
171,1717661998524046100,-9.082743490638022
172,1717661999814659200,-6.655108100542905
173,1717662001105324600,-2.6082840598020334
174,1717662002414269700,-2.6545306753654283
175,1717662003694822600,-2.2213885768735295
176,1717662004995277500,-8.09072755394127
177,1717662006284039200,-10.153243854274807
178,1717662007564382900,-8.947229618801847
179,1717662008844895200,-7.332829271838124
180,1717662010124763800,-2.802828100271046
181,1717662011404759900,-7.328863821635326
182,1717662012713950800,-5.235381502032493
183,1717662014024501000,-2.95050790444275
184,1717662015304993700,-9.48408221871548
185,1717662016604150800,-5.5574550303137995
186,1717662017914494400,-4.805382194650704
187,1717662019214202300,-8.547538896898613
188,1717662020524687900,-7.122827501493934
189,1717662021814474200,-5.00531830022614
190,1717662023133952000,-3.5595211761781047
191,1717662024434296900,-9.670814034527387
192,1717662025764847100,-4.8840236637646735
193,1717662027045040200,-3.0649267877002466
194,1717662028354632800,-3.9094095881681685
195,1717662029654505400,-7.199172965360074
196,1717662030954509100,-6.552043595722149
197,1717662032254383700,-7.435826682074803
198,1717662033554005500,-6.261376416778693
199,1717662034854471000,-3.1070101248393356
