,0,1
81,1717663151516983100,-8.337487020884172
82,1717663152786934300,-4.498814815230391
83,1717663154026685100,-7.5021389932727836
84,1717663155317282800,-7.478127381359458
85,1717663156577044900,-6.352892278967014
86,1717663157856698400,-9.064972387786124
87,1717663159137368800,-9.53068265398488
88,1717663160416935500,-9.409383529893127
89,1717663161636606000,-9.50665745803413
90,1717663162888608900,-7.364813334222051
91,1717663164136232000,-7.6843092941921345
92,1717663165397040200,-12.21253397427859
93,1717663166637088600,-6.459184350031976
94,1717663167916540300,-7.854524829900639
95,1717663169197648500,-6.2885355582100795
96,1717663170477097900,-7.0008245284631085
97,1717663171716862600,-8.461197513139824
98,1717663172956566200,-6.546626358421951
99,1717663174176783300,-4.21339109612323
100,1717663175426917900,-6.4693412007081985
101,1717663176657075000,-5.232667774692912
102,1717663177886738700,-7.967416206226801
103,1717663179127186800,-9.184932030669417
104,1717663180346931900,-8.66238037330017
105,1717663181567034600,-5.9230914288685295
106,1717663182777254800,-6.534497118591282
107,1717663183997210500,-3.280468559811752
108,1717663185246958100,-6.882710108792162
109,1717663186457111100,-11.410041596382618
110,1717663187696421300,-12.431832183958296
111,1717663188927181700,-5.819978334968449
112,1717663190177016500,-6.224612764575733
113,1717663191376559700,-9.720960326703542
114,1717663192607012600,-11.804168049849784
115,1717663193837040400,-8.77990228525922
116,1717663195087153600,-7.902094713653961
117,1717663196357202300,-5.904632805849779
118,1717663197577107000,-9.73495232781548
119,1717663198847258600,-9.36282719116108
120,1717663200117213700,-11.071494045200415
121,1717663201376683400,-2.208032955280031
122,1717663202637383600,-8.661242942996916
123,1717663203887075000,-7.810817462540575
124,1717663205157216300,-6.378276089759076
125,1717663206386855300,-5.623074022414307
126,1717663207656893000,-6.279172718062468
127,1717663208897079000,-7.962335673853343
128,1717663210147213800,-4.732225044047301
129,1717663211376538400,-3.4139934766183786
130,1717663212647186600,-4.035743677003476
131,1717663213886751500,-7.509787702719886
132,1717663215136493000,-9.151562423649155
133,1717663216417691600,-8.85738928661596
134,1717663217666856800,-3.1018216800590914
135,1717663218926662600,-7.846641719557229
136,1717663220187471300,-6.92875176435316
137,1717663221437408600,-6.135835118632555
138,1717663222687033100,-3.0519891179160794
139,1717663223956775300,-6.538723728017853
140,1717663225216618900,-5.242078433355239
141,1717663226466959700,-3.034282911852022
142,1717663227696595800,-2.67121370317653
143,1717663228957133100,-6.564014647899435
144,1717663230216946300,-7.629035404623987
145,1717663231497689000,-4.462738389054806
146,1717663232747020000,-3.255361808330782
147,1717663233997138900,-3.6585400530386103
148,1717663235247240300,-8.253713724202623
149,1717663236496644500,-11.240967741146344
150,1717663237736922900,-7.51020593031566
151,1717663239006902300,-9.640743565806158
152,1717663240277789400,-6.344468726897432
153,1717663241516614300,-8.280558099943608
154,1717663242766825400,-5.946236979734802
155,1717663244037015000,-5.1138628471882495
156,1717663245296740000,-3.5378245997388054
157,1717663246557078800,-8.833394562477812
158,1717663247796883700,-1.3545279140312212
159,1717663249036627200,-8.886002695252378
160,1717663250286894800,-7.1199659258487715
161,1717663251547196100,-5.321131807886364
162,1717663252787286200,-7.468869516758856
163,1717663254047177000,-6.2778536364578414
164,1717663255286923400,-3.775553154111288
165,1717663256526946500,-5.0329307464733555
166,1717663257796646300,-6.151368550408488
167,1717663259056954400,-7.569513380689014
168,1717663260327325800,-4.949604581727871
169,1717663261557231900,-6.309401911293501
170,1717663262826696500,-10.07387269309149
171,1717663264046989900,-5.753968220723134
172,1717663265317093400,-3.8902871712280866
173,1717663266587501500,-7.562012607062542
174,1717663267837202600,-8.688722145300861
175,1717663269117450300,-6.625590834816174
176,1717663270377311200,-4.508916250997779
177,1717663271616756300,-4.567517344631002
178,1717663272867259100,-3.300845107913337
179,1717663274157673900,-4.552621452023575
180,1717663275407519700,-3.5638517035072512
181,1717663276698229700,-5.486260674196479
182,1717663277926653200,-6.007515086040036
183,1717663279157220200,-9.661453733532822
184,1717663280396841800,-3.7414580509117963
185,1717663281649633300,-2.4952872941935382
186,1717663282887518800,-4.635214723551991
187,1717663284167764900,-4.633506476187678
188,1717663285417372600,-4.374633236502317
189,1717663286647396800,-0.6218843933971785
190,1717663287877494600,-3.0040028437720245
191,1717663289157533600,-2.930940756680775
192,1717663290457642500,-2.909533631333243
193,1717663291727768300,-2.167038083803544
194,1717663292997042900,-6.708415571848924
195,1717663294257530300,-8.183244392061521
196,1717663295507393200,-5.418653349395593
197,1717663296776897800,-4.435472445771469
198,1717663298047611000,-4.546260262096072
199,1717663299296961800,-4.8636240920385605
