,0,1
67,1718705038041336900,-14.223451538531528
68,1718705039351994800,-15.78736052665084
69,1718705040671552300,-13.16476975646582
70,1718705042038504500,-16.13354354385659
71,1718705043332096500,-10.277951318745238
72,1718705044663376900,-12.552893161918504
73,1718705046021308200,-16.417482767166973
74,1718705047361171000,-12.196322271324657
75,1718705048731700900,-11.22886086800825
76,1718705050112059200,-9.537395772572523
77,1718705051471277000,-10.591624201146347
78,1718705052831528800,-10.832811763322184
79,1718705054181289900,-11.563192705231351
80,1718705055524390200,-12.695974297956754
81,1718705056871234000,-14.083694735904135
82,1718705058251982800,-20.759548034871145
83,1718705059601986400,-17.10841754904859
84,1718705060982040400,-12.873411695523519
85,1718705062332065500,-14.141294258306973
86,1718705063691288100,-15.172238870675223
87,1718705065051404400,-16.91439530858619
88,1718705066422094100,-13.149148248234722
89,1718705067791524800,-9.789024812948703
90,1718705069182056100,-13.603665260785355
91,1718705070561335000,-12.030168766111835
92,1718705071921584200,-11.631273198029545
93,1718705073291356600,-13.013550194406283
94,1718705074652216900,-12.151196973143756
95,1718705076031646800,-15.416556597996987
96,1718705077392789700,-12.952868344878096
97,1718705078751515500,-14.858614352080481
98,1718705080102317000,-13.20824778470465
99,1718705081441341200,-12.191738108993954
100,1718705082814462900,-9.110970770097367
101,1718705084161297400,-17.401053221131797
102,1718705085502421400,-18.7655734801412
103,1718705086891473000,-15.041110365253228
104,1718705088271323400,-14.806856051060363
105,1718705089641655300,-14.292799992079226
106,1718705091011729400,-14.162804305230921
107,1718705092391968400,-14.000168260192556
108,1718705093731629000,-14.924976584833374
109,1718705095111673300,-11.267187015866215
110,1718705096461128900,-15.602747911350297
111,1718705097791680300,-14.467219097802605
112,1718705099143604700,-12.366291208946306
113,1718705100481094300,-11.624838833544233
114,1718705101841189400,-16.82249767825903
115,1718705103241339600,-10.75559583396671
116,1718705104601619600,-10.24709972340633
117,1718705105981448400,-7.98488745855795
118,1718705107340889100,-11.082793871829326
119,1718705108701322200,-10.164957828978002
120,1718705110071254800,-9.122594344316232
121,1718705111400988800,-9.081472207746815
122,1718705112740937300,-7.704651972450715
123,1718705114091236100,-11.590689368359184
124,1718705115461344200,-12.54648885069725
125,1718705116851496100,-12.576230646701177
126,1718705118211499500,-13.315301339720662
127,1718705119580773600,-12.654548433055426
128,1718705120970906100,-11.865307522442556
129,1718705122321579300,-9.009259387613206
130,1718705123700824800,-11.285568435055412
131,1718705125021204600,-11.779583139456413
132,1718705126351241500,-12.685877554463412
133,1718705127691441400,-9.944697044437271
134,1718705129021145900,-6.495181869540478
135,1718705130351089700,-7.907344825197073
136,1718705131710606100,-8.377362913058546
137,1718705133040768200,-9.322073574811437
138,1718705134381882600,-11.267121877722618
139,1718705135780998200,-8.574764103221987
140,1718705137171034400,-10.753660188402812
141,1718705138541375600,-10.775813414300854
142,1718705139871529700,-12.548183086710742
143,1718705141210862300,-12.223674708840718
144,1718705142562122700,-10.913451476198238
145,1718705143890738000,-10.759066879071623
146,1718705145240551900,-8.384282976061892
147,1718705146561609700,-13.36210778555769
148,1718705147900643500,-12.050809032009873
149,1718705149221201100,-11.586596710001615
150,1718705150530860000,-10.632902614495578
151,1718705151900955400,-15.126840742662619
152,1718705153251453600,-15.497628710652428
153,1718705154610618600,-12.40836006568685
154,1718705155950630000,-19.512714826183256
155,1718705157350541600,-14.493920313793403
156,1718705158721008300,-16.505285303598022
157,1718705160070751800,-14.508804719166772
158,1718705161441018300,-14.518872737089458
159,1718705162761539000,-16.506327674918907
160,1718705164121107100,-17.184309939939805
161,1718705165490687900,-12.996132246036433
162,1718705166890865400,-14.226067563690247
163,1718705168291591700,-15.973719760497588
164,1718705169670997200,-13.77224761690461
165,1718705171041095400,-11.151981018446925
166,1718705172411410400,-16.72936574526489
167,1718705173781607100,-14.460907134840804
168,1718705175181435000,-14.484564938724859
169,1718705176581388700,-12.40044972112288
170,1718705177961404300,-14.19983324282223
171,1718705179331232000,-13.079655906231308
172,1718705180731396700,-12.019898609069909
173,1718705182091454100,-14.799296901679547
174,1718705183521601800,-13.736493712091942
175,1718705184861582800,-11.137178879691145
176,1718705186250803800,-10.164506033059663
177,1718705187591299100,-9.086030316404175
178,1718705188941036600,-7.382633378305905
179,1718705190311483900,-10.387204190284377
180,1718705191670871300,-8.806182644049759
181,1718705193011203000,-10.53988551681711
182,1718705194351495800,-11.665159378228
183,1718705195691733400,-11.467210561119348
184,1718705197051510400,-7.623083955841136
185,1718705198391400100,-11.197564630030683
186,1718705199743491500,-12.881485765082896
187,1718705201101464600,-9.958747378876877
188,1718705202471212600,-10.83546296029086
189,1718705203831537000,-9.607269265032546
190,1718705205181817300,-8.783451245814806
191,1718705206551414400,-7.78314618564084
192,1718705207961082600,-8.514040587055991
193,1718705209291294300,-7.672264478522299
194,1718705210661279400,-11.345912496950426
195,1718705211991369700,-10.27400450172262
196,1718705213311423200,-11.371780490876302
197,1718705214681441000,-13.096126253510384
198,1718705216122866300,-13.270253327957679
199,1718705217571420400,-12.932267357716306
