0.410737,0.331835,0.430769
0.413434,0.329005,0.442212
0.415817,0.32472,0.453956
0.418107,0.318903,0.466437
0.420007,0.311627,0.479446
0.421509,0.302915,0.493106
0.42214,0.293019,0.507779
0.422574,0.282604,0.523616
0.422479,0.270968,0.540323
0.422088,0.258711,0.558051
0.4214,0.245675,0.576899
0.420641,0.232203,0.596636
0.419759,0.218619,0.617554
0.418724,0.204927,0.639698
0.417676,0.191398,0.662676
0.416774,0.178016,0.686851
0.414947,0.164277,0.711448
0.414009,0.151282,0.737202
0.412407,0.138724,0.763453
0.410671,0.126979,0.790369
0.408976,0.116422,0.818026
0.407533,0.107396,0.845477
0.406868,0.099612,0.872675
0.405907,0.093495,0.898697
0.405757,0.089152,0.923032
0.406425,0.085543,0.945309
0.408632,0.082921,0.964634
0.412132,0.080269,0.980135
0.416066,0.077595,0.991441
0.419832,0.074862,0.99825
0.423068,0.07193,1.000533
0.425769,0.070616,0.998832
0.427873,0.071677,0.993568
0.429535,0.073685,0.985697
0.430564,0.075552,0.976742
0.430835,0.077476,0.967158
0.431323,0.079446,0.956868
0.431762,0.080697,0.94494
0.43204,0.081375,0.931969
0.432133,0.082123,0.918359
0.432073,0.082988,0.904041
0.431502,0.083078,0.889304
0.430894,0.0832,0.874333
0.430631,0.083493,0.859453
0.430497,0.083957,0.844406
0.430213,0.084241,0.829255
0.429816,0.084554,0.814105
0.429441,0.085002,0.79889
0.428868,0.085459,0.783632
0.428624,0.085828,0.768568
0.428131,0.086171,0.753674
0.427775,0.086758,0.738741
0.427499,0.087443,0.723812
0.427172,0.08792,0.709021
0.426681,0.088735,0.694039
0.425954,0.089559,0.679267
0.42555,0.090542,0.664482
0.424586,0.091722,0.649912
0.42393,0.093178,0.635508
0.423399,0.094863,0.620832
0.423213,0.096058,0.60662
0.423016,0.097492,0.592375
0.422866,0.098833,0.577917
0.422682,0.099652,0.563576
0.422913,0.10091,0.54901
0.42306,0.101824,0.534359
0.423408,0.102719,0.519706
0.423847,0.10349,0.505055
0.424726,0.104416,0.490242
0.425424,0.105196,0.475746
0.426293,0.105855,0.461277
0.427377,0.106765,0.446766
0.428548,0.107932,0.432253
0.429729,0.109197,0.417824
0.430996,0.110627,0.403625
0.432356,0.112198,0.389529
0.433739,0.114263,0.375633
0.435056,0.116554,0.361917
0.436206,0.119412,0.348242
0.437339,0.122436,0.334938
0.438317,0.125726,0.321876
0.439247,0.129606,0.309002
0.439963,0.133789,0.296457
0.44053,0.138306,0.28444
0.440974,0.143331,0.27285
0.441482,0.148828,0.261734
0.441809,0.154821,0.251232
0.442242,0.161449,0.241619
0.442566,0.168672,0.232794
0.4429,0.176307,0.225035
0.442976,0.184633,0.218413
0.442913,0.193415,0.212948
0.442837,0.203006,0.209002
0.44257,0.213395,0.206733
0.442165,0.22471,0.206304
0.441958,0.236378,0.20795
0.441607,0.248186,0.211925
0.441,0.260354,0.218443
0.440055,0.272699,0.227572
0.438989,0.28445,0.238947
0.43809,0.295443,0.252116
0.437086,0.305214,0.267784
0.437507,0.314176,0.282437
0.438446,0.320885,0.293771
0.439405,0.325668,0.301012
0.440312,0.329637,0.307276
0.44101,0.332109,0.31514
0.442307,0.33258,0.324713
0.443551,0.331684,0.335377
0.445055,0.329306,0.346759
0.446845,0.325193,0.358593
0.448769,0.31958,0.370704
0.450616,0.312548,0.383194
0.452558,0.303655,0.396275
0.454194,0.293687,0.409911
0.455253,0.282523,0.424798
0.455397,0.270564,0.440773
0.455221,0.257904,0.457653
0.454482,0.244732,0.475574
0.453399,0.231197,0.494688
0.452226,0.217783,0.514448
0.450145,0.203959,0.535563
0.447962,0.190695,0.557171
0.445696,0.177207,0.579545
0.443104,0.163827,0.602694
0.440321,0.151498,0.626119
0.437839,0.140132,0.650637
0.434764,0.129203,0.675421
0.431683,0.119249,0.700264
0.428801,0.110336,0.725425
0.426068,0.102693,0.750269
0.423914,0.096305,0.774525
0.421839,0.090917,0.79803
0.420661,0.087,0.820267
0.419395,0.083567,0.841315
0.418922,0.081134,0.860579
0.419068,0.079915,0.877876
0.419705,0.078872,0.89273
0.42093,0.077813,0.90475
0.422731,0.07656,0.913789
0.424697,0.074985,0.919752
0.426586,0.073429,0.922155
0.428334,0.071466,0.92166
0.430304,0.070914,0.918364
0.431671,0.071537,0.912722
0.432151,0.073111,0.904664
0.432316,0.074714,0.895394
0.432784,0.076168,0.884904
0.433308,0.077612,0.873632
0.433819,0.079138,0.861975
0.434201,0.080608,0.849379
0.433923,0.081223,0.836387
0.433887,0.081813,0.822735
0.433633,0.082442,0.808922
0.433566,0.08278,0.794754
0.433401,0.083272,0.780233
0.433253,0.083383,0.765569
0.432763,0.083527,0.750846
0.432688,0.083673,0.735551
0.432235,0.083925,0.720278
0.431837,0.084102,0.705155
0.431604,0.084292,0.689917
0.431642,0.084741,0.674748
0.431229,0.085144,0.659599
0.431131,0.085571,0.644491
0.430941,0.085764,0.629551
0.431098,0.086293,0.614565
0.431293,0.086806,0.599669
0.431762,0.087358,0.584756
0.432042,0.087625,0.570048
0.432713,0.088646,0.554994
0.433255,0.089132,0.540107
0.433374,0.08952,0.525605
0.433676,0.090229,0.510905
0.433844,0.091223,0.496282
0.434138,0.092136,0.481819
0.43417,0.093283,0.467384
0.434385,0.094633,0.452969
0.434579,0.096116,0.438529
0.434756,0.097513,0.424183
0.434936,0.098936,0.409957
0.435062,0.100599,0.395793
0.435342,0.102384,0.381722
0.435472,0.10429,0.367673
0.435766,0.106373,0.353774
0.436059,0.108623,0.339935
0.436411,0.111063,0.326198
0.436913,0.114178,0.312424
0.437186,0.117048,0.298898
0.437736,0.120142,0.285577
0.438385,0.123578,0.272447
0.439184,0.127208,0.259596
0.440101,0.130954,0.246984
0.441257,0.13504,0.234567
0.442481,0.13965,0.222377
0.443807,0.144455,0.210685
0.444971,0.149775,0.199374
0.446106,0.155458,0.188651
0.44703,0.161687,0.17855
0.447591,0.16839,0.169186
0.448312,0.175608,0.160951
0.448893,0.183324,0.153722
0.449372,0.19151,0.147553
0.449788,0.200206,0.142848
0.449926,0.209625,0.139469
0.449463,0.219777,0.137869
0.448521,0.230989,0.138427
0.447382,0.24237,0.141279
0.446091,0.254337,0.146662
0.444506,0.266526,0.154904
0.442841,0.278915,0.166337
0.440931,0.290497,0.180404
0.439089,0.301054,0.19665
0.438094,0.310512,0.213888
0.437984,0.318234,0.228164
0.438112,0.324073,0.238384
0.438362,0.328584,0.246239
0.438868,0.331802,0.255423
0.439475,0.333138,0.266485
0.440351,0.332676,0.279049
0.441595,0.330712,0.29229
0.442802,0.327234,0.305886
0.444389,0.322074,0.31961
0.445815,0.315537,0.333637
0.447067,0.30748,0.348309
0.44812,0.298153,0.36408
0.448631,0.287889,0.380773
0.44878,0.276637,0.398411
0.448624,0.264574,0.417056
0.448067,0.251912,0.436505
0.447416,0.238769,0.456953
0.446598,0.225243,0.478645
0.445886,0.21153,0.500946
0.444876,0.197877,0.524471
0.443405,0.184148,0.548587
0.441847,0.170981,0.573848
0.440107,0.157856,0.599564
0.438039,0.145466,0.625836
0.435351,0.133409,0.652694
0.433001,0.122797,0.679838
0.430103,0.11284,0.707447
0.427522,0.104457,0.734846
0.425292,0.097292,0.761622
0.423275,0.091765,0.787396
0.421844,0.08772,0.811831
0.42115,0.084971,0.83436
0.421042,0.082926,0.854743
0.42132,0.081379,0.873011
0.422327,0.080012,0.888143
0.423589,0.078659,0.900323
0.424771,0.077308,0.908943
0.426029,0.075506,0.914246
0.427105,0.073308,0.91605
0.428297,0.071001,0.914742
0.429323,0.070842,0.910345
0.429422,0.07133,0.903596
0.429333,0.073139,0.894632
0.429636,0.074472,0.884891
0.430081,0.076015,0.874606
0.430506,0.077686,0.863768
0.430951,0.079312,0.851972
0.430848,0.080058,0.839353
0.430739,0.08078,0.825877
0.430458,0.08124,0.812027
0.430084,0.081734,0.797752
0.429771,0.082243,0.783325
0.429575,0.082528,0.768645
0.429426,0.082698,0.753754
0.429081,0.082879,0.738684
0.428706,0.0831,0.723443
0.42824,0.083092,0.70818
0.427948,0.08334,0.692883
0.427749,0.083592,0.677628
0.427474,0.084205,0.662535
0.427298,0.084615,0.647512
0.427105,0.085188,0.632459
0.426864,0.085723,0.617572
0.426697,0.086448,0.602754
0.426214,0.087075,0.588098
0.425729,0.087792,0.573606
0.425059,0.088619,0.55886
0.424649,0.08959,0.544229
0.423665,0.090743,0.529629
0.422688,0.091807,0.515333
0.422614,0.09363,0.500702
0.422205,0.095145,0.486456
0.422151,0.096484,0.472258
0.422084,0.097855,0.457958
0.422147,0.099095,0.443617
0.422156,0.10009,0.429243
0.422296,0.101321,0.414822
0.422835,0.102652,0.400235
0.423322,0.103932,0.385781
0.424071,0.105271,0.371369
0.424937,0.106572,0.356978
0.425772,0.107998,0.342468
0.426787,0.109386,0.328042
0.427847,0.11113,0.313795
0.428862,0.113188,0.299777
0.429798,0.115572,0.285995
0.430656,0.118391,0.272261
0.431413,0.121397,0.258941
0.431926,0.124649,0.245921
0.432465,0.128495,0.23309
0.433047,0.132714,0.220592
0.433749,0.137251,0.208485
0.434363,0.14215,0.196766
0.434906,0.147486,0.18546
0.435496,0.153245,0.174733
0.436062,0.159415,0.164539
0.436449,0.16612,0.155119
0.43687,0.173165,0.146667
0.437282,0.18068,0.139177
0.437514,0.188739,0.13265
0.437377,0.197243,0.127365
0.436821,0.206538,0.123534
0.436059,0.216619,0.121357
0.434737,0.227589,0.121194
0.433394,0.23919,0.123536
0.432128,0.251279,0.128474
0.430658,0.263673,0.136368
0.429157,0.276201,0.147452
0.427794,0.288515,0.161511
0.426361,0.300098,0.177697
0.425697,0.310595,0.195323
0.426251,0.319381,0.210268
0.426682,0.325777,0.221623
0.427474,0.331329,0.23093
0.42819,0.335422,0.241447
0.429167,0.338096,0.253561
0.430013,0.339021,0.266373
0.431403,0.338402,0.279816
0.432545,0.336263,0.293894
0.4338,0.332672,0.308132
0.435284,0.327418,0.322616
0.436646,0.320731,0.337169
0.437667,0.312658,0.352219
0.438388,0.303201,0.368104
0.438604,0.292657,0.384885
0.438394,0.281107,0.402655
0.437562,0.268855,0.421274
0.436711,0.255886,0.440996
0.435566,0.242352,0.461902
0.434249,0.228677,0.483623
0.432582,0.214832,0.506429
0.430573,0.200625,0.530125
0.428043,0.186559,0.554652
0.425402,0.172771,0.579912
0.422333,0.159588,0.605916
0.419179,0.146953,0.632543
0.415788,0.134887,0.660021
0.412387,0.123851,0.687791
0.409648,0.114344,0.71563
0.407145,0.105806,0.743431
0.405698,0.098783,0.770642
0.40464,0.093507,0.79663
0.405208,0.089545,0.821374
0.406168,0.086469,0.844364
0.407719,0.084142,0.865356
0.410071,0.082419,0.883782
0.412879,0.081071,0.899239
0.415706,0.079859,0.911276
0.418255,0.078402,0.919942
0.420253,0.076766,0.925009
0.422363,0.074721,0.926915
0.424429,0.072134,0.926033
0.426522,0.070535,0.922939
0.427907,0.071112,0.91766
0.427993,0.072481,0.910709
0.428367,0.074443,0.90192
0.429188,0.076076,0.892026
0.429498,0.077572,0.8815
0.430309,0.078961,0.869866
0.430928,0.080007,0.857191
0.430528,0.080897,0.843837
0.430517,0.081577,0.829972
0.430458,0.082141,0.81619
0.430394,0.082649,0.802098
0.430886,0.083202,0.787668
0.430084,0.083201,0.773179
0.429769,0.083583,0.758476
0.429376,0.083824,0.743466
0.429061,0.084618,0.728232
0.428597,0.085019,0.713089
0.428017,0.085316,0.697937
0.427428,0.085659,0.682989
0.426769,0.085989,0.667994
0.426444,0.086753,0.653077
0.426461,0.087619,0.638392
0.426125,0.088474,0.623571
0.425964,0.089257,0.608748
0.42552,0.09018,0.594007
0.424479,0.091496,0.5795
0.423764,0.092918,0.565336
0.422862,0.095021,0.550772
0.423392,0.096518,0.536817
0.423303,0.098463,0.522597
0.422999,0.099941,0.508414
0.423291,0.101692,0.4941
0.423253,0.102921,0.479764
0.423712,0.104561,0.465261
0.423946,0.105749,0.45085
0.424649,0.107281,0.436326
0.425334,0.108753,0.421959
0.426238,0.110353,0.407729
0.427373,0.112185,0.39357
0.428551,0.113993,0.379395
0.429817,0.115956,0.365384
0.431103,0.117853,0.351415
0.432395,0.119902,0.337483
0.433502,0.121955,0.323656
0.434538,0.124267,0.309878
0.435465,0.126687,0.296252
0.436355,0.129248,0.282671
0.437196,0.132283,0.269223
0.438236,0.135343,0.256059
0.439338,0.138568,0.243216
0.440632,0.142314,0.230518
0.442061,0.146291,0.218167
0.443389,0.150805,0.20622
0.444775,0.155797,0.194886
0.445907,0.161308,0.184066
0.447177,0.167204,0.174138
0.448244,0.173703,0.165063
0.4491,0.18056,0.156829
0.449737,0.187869,0.149519
0.450194,0.195529,0.14331
0.45021,0.203584,0.13822
0.449755,0.212295,0.134714
0.448553,0.221743,0.1327
0.446662,0.231586,0.132615
0.444053,0.241799,0.134703
0.440591,0.252234,0.139115
0.436316,0.263094,0.145787
0.431505,0.273661,0.154733
0.42679,0.28425,0.165582
0.421694,0.294302,0.178663
0.417198,0.303581,0.193188
0.414205,0.31209,0.205499
0.412241,0.318162,0.214767
0.411225,0.323667,0.22139
0.410475,0.328253,0.228977
0.410143,0.331491,0.238795
0.410528,0.333341,0.249922
0.411058,0.334144,0.261857
0.411636,0.333236,0.27445
0.412303,0.331304,0.287514
0.413138,0.32793,0.301024
0.413782,0.323235,0.314698
0.414283,0.317008,0.328928
0.41435,0.309548,0.343422
0.413926,0.300871,0.358672
0.413279,0.2911,0.374679
0.411941,0.280597,0.391636
0.410391,0.269211,0.409391
0.408545,0.256975,0.427914
0.406594,0.244269,0.447306
0.404626,0.231022,0.467654
0.402437,0.21733,0.488934
0.399749,0.203581,0.511259
0.396958,0.189742,0.53438
0.393884,0.175853,0.558325
0.390699,0.162581,0.583128
0.387431,0.149581,0.608791
0.384247,0.137452,0.635185
0.381436,0.126209,0.662228
0.378853,0.116062,0.689305
0.376731,0.107086,0.716423
0.37522,0.099174,0.743053
0.375003,0.092971,0.768838
0.375464,0.088467,0.793362
0.376755,0.084933,0.816209
0.378641,0.08227,0.837005
0.381337,0.080241,0.855301
0.384875,0.078719,0.870568
0.388702,0.077077,0.882585
0.392555,0.075466,0.890957
0.396458,0.073547,0.895689
0.400376,0.071309,0.896974
0.404298,0.069747,0.895267
0.407953,0.070325,0.890976
0.410136,0.07165,0.884413
0.41074,0.073678,0.875764
0.410965,0.075368,0.865832
0.411208,0.077173,0.855061
0.411073,0.078542,0.843811
0.410893,0.079664,0.831529
0.4109,0.08084,0.818276
0.410482,0.081606,0.804697
0.410523,0.082385,0.790842
0.409987,0.08267,0.777014
0.409828,0.083102,0.762765
0.409591,0.083457,0.748444
0.40992,0.083896,0.733846
0.40982,0.084355,0.719053
0.409518,0.084669,0.70403
0.409273,0.085089,0.688845
0.40891,0.085534,0.673559
0.408553,0.086055,0.658398
0.408114,0.086575,0.643273
0.40774,0.08724,0.628208
0.407436,0.088044,0.613418
0.407415,0.088866,0.598655
0.407097,0.089423,0.584053
0.407464,0.090748,0.569445
0.407236,0.091667,0.55493
0.406907,0.093493,0.540383
0.407174,0.095536,0.525602
0.407002,0.097431,0.51141
0.406924,0.099395,0.497166
0.407009,0.101446,0.483176
0.40697,0.103059,0.469371
0.407176,0.105289,0.455206
0.407423,0.107248,0.441109
0.407749,0.109139,0.427092
0.408176,0.111031,0.413072
0.408636,0.112895,0.399042
0.409238,0.114697,0.384943
0.409771,0.116565,0.370914
0.410396,0.118324,0.356974
0.411229,0.120079,0.342978
0.412175,0.12212,0.32918
0.413214,0.124296,0.315329
0.414338,0.126555,0.301705
0.415574,0.129118,0.288152
0.416866,0.13175,0.274772
0.418189,0.134644,0.261557
0.419438,0.137621,0.248526
0.420823,0.140996,0.235676
0.422063,0.144678,0.223198
0.423255,0.148583,0.21089
0.424271,0.152962,0.199069
0.425209,0.15776,0.187816
0.425827,0.163038,0.17718
0.426374,0.168838,0.167294
0.426715,0.175213,0.158058
0.427036,0.182044,0.14986
0.427322,0.189161,0.142596
0.427717,0.196793,0.136507
0.427876,0.204979,0.131761
0.427728,0.213613,0.128376
0.426968,0.223091,0.126552
0.425587,0.23334,0.126445
0.423864,0.243928,0.128245
0.421918,0.254815,0.132336
0.41941,0.266067,0.139082
0.416816,0.277579,0.1483
0.414114,0.288374,0.159918
0.411359,0.298645,0.173662
0.4091,0.308018,0.188653
0.407805,0.316297,0.201966
0.405926,0.322241,0.21162
0.404173,0.327428,0.218156
0.402296,0.331827,0.225515
0.400575,0.335079,0.23485
0.399149,0.336898,0.24544
0.398113,0.337481,0.256429
0.397184,0.336727,0.268016
0.396807,0.334631,0.279981
0.396686,0.331425,0.29223
0.396891,0.326732,0.305088
0.397077,0.320696,0.318425
0.397596,0.313619,0.332462
0.398007,0.305252,0.346993
0.398275,0.295901,0.362211
0.398289,0.28549,0.378222
0.398377,0.274106,0.394996
0.39809,0.262179,0.412836
0.397671,0.2496,0.431572
0.39708,0.236618,0.451124
0.396484,0.223194,0.471619
0.395566,0.20963,0.492851
0.394401,0.195784,0.515099
0.393472,0.182395,0.538059
0.392307,0.169151,0.561812
0.391078,0.156366,0.586419
0.38985,0.143814,0.611526
0.388959,0.131827,0.637307
0.388045,0.120723,0.663484
0.387313,0.110645,0.689744
0.386959,0.101465,0.716178
0.386988,0.09367,0.742132
0.386903,0.08719,0.767468
0.387441,0.082024,0.791801
0.38861,0.078299,0.814553
0.390323,0.075655,0.835276
0.392962,0.074242,0.853267
0.396701,0.072895,0.867828
0.400569,0.071303,0.878815
0.404357,0.069795,0.885962
0.407342,0.069516,0.889101
0.409822,0.070181,0.88853
0.412206,0.071262,0.884838
0.413738,0.073446,0.877295
0.414549,0.075307,0.86755
0.415081,0.076815,0.856787
0.415385,0.078435,0.845342
0.415725,0.0798,0.833056
0.415913,0.080787,0.820079
0.416016,0.081528,0.806603
0.416096,0.082361,0.792908
0.415781,0.082626,0.778932
0.415697,0.083059,0.764577
0.415665,0.083268,0.750018
0.415543,0.083539,0.735145
0.415204,0.083898,0.720189
0.415358,0.084354,0.704728
0.414957,0.084782,0.689506
0.414472,0.085074,0.674439
0.414276,0.085495,0.659306
0.413912,0.086042,0.644078
0.413625,0.086357,0.62913
0.413482,0.087044,0.61427
0.413427,0.087861,0.59936
0.413552,0.088784,0.584375
0.41333,0.089297,0.569669
0.413661,0.090008,0.555057
0.413293,0.091349,0.540215
0.412974,0.092893,0.525781
0.412849,0.094641,0.511352
0.412801,0.096448,0.496725
0.412558,0.097957,0.482608
0.412541,0.099506,0.468166
0.412559,0.100798,0.453952
0.412499,0.102156,0.439518
0.412595,0.103381,0.425144
0.412766,0.104616,0.410673
0.412961,0.105834,0.396298
0.413304,0.107133,0.38202
0.413557,0.108491,0.367694
0.414014,0.109882,0.353404
0.414282,0.11123,0.339257
0.414851,0.113029,0.325048
0.415442,0.114771,0.310884
0.415932,0.1167,0.296901
0.416602,0.118755,0.283073
0.417258,0.121243,0.269221
0.417946,0.123892,0.255686
0.418651,0.126613,0.242357
0.419692,0.129825,0.229272
0.420718,0.133335,0.216426
0.421784,0.137135,0.203862
0.422928,0.141471,0.191759
0.424166,0.14623,0.180042
0.425043,0.151588,0.168889
0.425993,0.157329,0.158404
0.426596,0.163629,0.148531
0.427171,0.170386,0.139637
0.427613,0.177627,0.131601
0.427848,0.185241,0.124637
0.428015,0.193418,0.118847
0.427841,0.202074,0.114308
0.427054,0.211521,0.111476
0.425614,0.221634,0.110226
0.423671,0.232716,0.111005
0.421359,0.24392,0.114085
0.418594,0.25568,0.119798
0.41555,0.267787,0.128221
0.412256,0.27958,0.139327
0.408898,0.290714,0.152254
0.405615,0.300919,0.167613
0.403067,0.310015,0.183525
0.401854,0.317758,0.19665
0.40068,0.323306,0.206217
0.399678,0.328052,0.213707
0.398787,0.331714,0.222132
0.397954,0.333631,0.232408
0.397488,0.334021,0.243914
