,0,1
89,1718786712195957000,-6.138500106639804
90,1718786713685849200,-5.40591691277258
91,1718786715205865700,-7.549317797903145
92,1718786716705696200,-6.942905905714011
93,1718786718186067600,-7.688874737433596
94,1718786719695867700,-5.4210514108783485
95,1718786721205639700,-4.807871386227023
96,1718786722686237500,-5.446031070359695
97,1718786724196478200,-4.442739795013229
98,1718786725705998100,-5.3064857093775775
99,1718786727206669700,-5.773827465832515
100,1718786728726086400,-6.901631791807039
101,1718786730235940400,-7.127251991530568
102,1718786731706060100,-5.267991413812472
103,1718786733215782300,-4.0257883299900135
104,1718786734715783800,-4.4365104456760465
105,1718786736256305000,-3.2492442185060155
106,1718786737745843900,-3.705126407028152
107,1718786739256345600,-3.407019462032452
108,1718786740715949500,-4.4881322863167314
109,1718786742185962400,-5.864759366208611
110,1718786743706223000,-3.5481047840353983
111,1718786745205874800,-11.12039036310244
112,1718786746725879300,-6.0806992476227375
113,1718786748226303000,-6.61667934349736
114,1718786749716044600,-6.20476426180642
115,1718786751206240300,-4.124961610822323
116,1718786752686611000,-8.2046129689952
117,1718786754195993100,-6.948118728739645
118,1718786755705965500,-5.783933537857205
119,1718786757206070200,-3.9055670175203065
120,1718786758746333800,-8.357757555307883
121,1718786760256195800,-8.294698153318665
122,1718786761806542300,-6.666877094537608
123,1718786763286263100,-4.586619486799262
124,1718786764826302500,-7.138781162359755
125,1718786766346517700,-7.052530731281811
126,1718786767876375500,-4.78915197935124
127,1718786769377683100,-7.319504235648545
128,1718786770886638300,-6.939573229281646
129,1718786772386488600,-6.980479424891274
130,1718786773886502400,-4.675951850618851
131,1718786775415920600,-9.879563995215147
132,1718786776936362100,-10.691400037981678
133,1718786778456796000,-4.90389444755825
134,1718786780016601300,-8.283190390037785
135,1718786781546141900,-6.7323800380541
136,1718786783056435700,-7.3901499591469575
137,1718786784606671500,-8.472630673456589
138,1718786786117143200,-8.520495981502672
139,1718786787656131500,-8.650162469093821
140,1718786789156426000,-7.185501631115815
141,1718786790695993500,-5.586183853902005
142,1718786792227911000,-6.201221728530042
143,1718786793706585300,-9.46715653288462
144,1718786795205723200,-5.849710610887262
145,1718786796715967300,-5.504910375240564
146,1718786798256020100,-7.7511464124867535
147,1718786799806260000,-8.362584189596262
148,1718786801337476700,-6.311287088781492
149,1718786802846111300,-10.131449427797008
150,1718786804346106600,-3.7108259253903233
151,1718786805847328200,-8.893584646459418
152,1718786807356044100,-4.057701800891704
153,1718786808866010300,-8.966779567027391
154,1718786810375969700,-7.182365942381026
155,1718786811876304600,-2.94651612433352
156,1718786813396330400,-9.332223195167195
157,1718786814896188100,-8.073040374150214
158,1718786816417392700,-6.798977843974645
159,1718786817905933200,-5.347814818051269
160,1718786819418098600,-9.091037846031751
161,1718786820926330500,-7.073782472109186
162,1718786822426370600,-6.038588828666428
163,1718786823936075100,-7.003108661355232
164,1718786825466745800,-5.930085366963327
165,1718786826966153600,-6.256702260058876
166,1718786828436840100,-2.4059331540471605
167,1718786829976320200,-7.70749052778693
168,1718786831478339400,-5.8574943761838325
169,1718786832986133800,-5.23363964410435
170,1718786834506467500,-6.393916739940445
171,1718786836036748700,-6.216019645471051
172,1718786837536062200,-5.706058311217764
173,1718786839036316700,-1.1651560878077272
174,1718786840566638500,-7.03661048092245
175,1718786842056650300,-4.688115622025445
176,1718786843596120200,-5.5701471216442116
177,1718786845106678900,-6.080118618448511
178,1718786846625939000,-6.788334179355332
179,1718786848146749500,-7.218543394975377
180,1718786849676045500,-2.54579174934517
181,1718786851216706400,-8.336182329153113
182,1718786852748156700,-5.764603121581544
183,1718786854266467000,-6.829332215141393
184,1718786855766417500,-5.04040003841986
185,1718786857306800900,-10.100871107399756
186,1718786858836828500,-7.482674506308767
187,1718786860346314700,-7.399703487839181
188,1718786861846799800,-5.284181051788887
189,1718786863386051000,-7.259453484621252
190,1718786864886813400,-3.71666437088887
191,1718786866376854700,-9.080960833879805
192,1718786867896804100,-8.91525134832484
193,1718786869417248100,-6.724246011491146
194,1718786870936687900,-6.69518249740177
195,1718786872456577600,-5.774949844289263
196,1718786873977016200,-6.049464947532024
197,1718786875486998600,-6.945441541756313
198,1718786877016385400,-4.558573924651406
199,1718786878536287900,-6.45449424256935
