,0,1
160,1715170982639392000,-6.44369266456659
161,1715170984000175100,-7.777693245369167
162,1715170985359164400,-6.965364656085421
163,1715170986680154200,-5.634002056128214
164,1715170988539140200,-7.226787625578529
165,1715170989909811300,-7.874948666938319
166,1715170991279800900,-6.411189425215226
167,1715170992620791000,-7.516268769619609
168,1715170993959780400,-4.348044417667697
169,1715170994809774400,-10.135867475436106
170,1715170996169763400,-7.509804609410179
171,1715170997469753500,-5.4187979973863145
172,1715170998869742800,-9.42122722878581
173,1715171000269732100,-8.03371107625532
174,1715171002169717900,-8.96096634318365
175,1715171003019711400,-6.717696739449531
176,1715171004939696700,-8.297816511264049
177,1715171006310686200,-8.028063586188116
178,1715171007169679200,-8.344780461773809
179,1715171008499669100,-7.978836018009047
180,1715171010419654400,-8.411043066118253
181,1715171011790643800,-9.325556579562857
182,1715171013159633900,-6.4864491419427965
183,1715171014039627100,-7.805235913234545
184,1715171015959612000,-7.945213407588746
185,1715171016839605700,-7.456948871104461
186,1715171018259594800,-5.081974726389251
187,1715171020179120300,-9.155364758992576
188,1715171021069113400,-6.735081406770316
189,1715171022929406300,-6.151658177695286
190,1715171023809974100,-8.900562229484354
191,1715171025160963700,-6.792159204065668
192,1715171027009949200,-7.550561814850866
193,1715171027861942700,-8.11755601078106
194,1715171029269932000,-6.985902120660672
195,1715171031149692900,-8.079390941144023
196,1715171032029686400,-9.073349658818406
197,1715171033919671200,-10.105221329109439
198,1715171034799664500,-5.057442204051674
199,1715171036179654000,-6.4768214085039695
