,0,1
87,1719328087188395400,-9.701985588960811
88,1719328088468639100,-9.43262233250406
89,1719328089719082600,-7.103937861896553
90,1719328090988911100,-9.511214483779083
91,1719328092268725100,-6.565536660965842
92,1719328093559391500,-2.8208883888362353
93,1719328094830459000,-12.221014853817055
94,1719328096108435500,-6.80858045683795
95,1719328097418559700,-9.255270962436846
96,1719328098688320500,-9.683620368535603
97,1719328099949136900,-8.336694585358137
98,1719328101238354600,-12.248767751320976
99,1719328102518288000,-10.182409119041239
100,1719328103849307200,-8.093191606448203
101,1719328105129044400,-7.731358312480928
102,1719328106418210100,-9.17957824421143
103,1719328107718731600,-7.009911335594582
104,1719328108949144400,-7.052846348819888
105,1719328110259355200,-16.273743848947586
106,1719328111569545500,-5.916941537526161
107,1719328112859259000,-10.792305902841191
108,1719328114099571000,-13.707314178068527
109,1719328115358485200,-8.878384876767322
110,1719328116618997100,-8.151842196714927
111,1719328117878306800,-8.805687316179586
112,1719328119138647000,-8.023580998607665
113,1719328120419517400,-7.897877418625987
114,1719328121678486200,-7.67756158751452
115,1719328122939541300,-11.195118052658515
116,1719328124168408700,-9.655306960216796
117,1719328125418892300,-6.411135007839045
118,1719328126640564900,-8.624305458559608
119,1719328127898920500,-9.543384243470086
120,1719328129139155400,-6.161024232555441
121,1719328130368715300,-7.853078826428341
122,1719328131588660200,-6.486044826272317
123,1719328132839002500,-5.088773915802362
124,1719328134109042200,-2.46323626433815
125,1719328135368901600,-4.570482989570427
126,1719328136618745200,-4.263854874175484
127,1719328137898489700,-4.9782677614703985
128,1719328139169371600,-12.606289270859502
129,1719328140428619500,-13.006187813101269
130,1719328141658523800,-10.334743588317249
131,1719328142918572800,-9.218447734423286
132,1719328144158797400,-11.625458972985413
133,1719328145449011000,-9.587600145399291
134,1719328146718870300,-10.516658500760318
135,1719328147949088900,-5.311253229563774
136,1719328149198926400,-7.530090017416792
137,1719328150448570700,-9.344497592650763
138,1719328151709249800,-12.217579300114592
139,1719328152938659000,-5.538419321024946
140,1719328154198971700,-6.967733326033449
141,1719328155408950900,-5.591677158909247
142,1719328156669014900,-9.211382063560416
143,1719328157948802500,-4.255101376097621
144,1719328159198801000,-9.005512479184173
145,1719328160488758300,-3.089177687652118
146,1719328161768781400,-5.0179913799285965
147,1719328163029095500,-7.392321678706798
148,1719328164288897000,-10.278704328987493
149,1719328165579425500,-5.360962566929816
150,1719328166879140400,-5.872082106746871
151,1719328168189240400,-6.414986285245593
152,1719328169489445900,-7.911003357446408
153,1719328170769153800,-7.57683101118896
154,1719328172029480900,-8.93440992870689
155,1719328173319111100,-4.589939937600913
156,1719328174589437400,-4.5072151182400715
157,1719328175879172000,-9.468919522213518
158,1719328177129545300,-7.694061976222059
159,1719328178419053000,-10.467805562944093
160,1719328179699294600,-7.090719585762849
161,1719328180979458500,-6.492367612078041
162,1719328182279421400,-8.035837942622384
163,1719328183549199800,-7.279277513255478
164,1719328184840408900,-6.1928705649048545
165,1719328186129375700,-11.093333473702362
166,1719328187419431000,-11.936881177841475
167,1719328188689073800,-8.443001774188186
168,1719328189959506100,-5.601090619535014
169,1719328191239677000,-7.79350423864226
170,1719328192530613400,-8.432039269873618
171,1719328193819300700,-12.23354181815662
172,1719328195100511000,-9.519833421739062
173,1719328196378869700,-8.313408151293364
174,1719328197699588900,-9.290609866098327
175,1719328198949748600,-4.098164499007344
176,1719328200219300200,-4.9377706031367055
177,1719328201519048200,-11.026923566126928
178,1719328202769068600,-8.551941808211472
179,1719328204009432300,-4.053873862052526
180,1719328205279183800,-4.539726280158989
181,1719328206568982800,-5.711325143841957
182,1719328207869103700,-3.696365904326671
183,1719328209168869600,-8.116873169760554
184,1719328210438955700,-3.4872197829701777
185,1719328211709017500,-3.2395245274399027
186,1719328213009653700,-9.527785371816995
187,1719328214299866400,-9.801528779697511
188,1719328215579620200,-10.565420922714164
189,1719328216868954100,-9.25668221870381
190,1719328218149456100,-9.216333837469644
191,1719328219429118000,-6.39659255171598
192,1719328220699062600,-13.076181334460081
193,1719328221959898400,-14.715721812414358
194,1719328223240233400,-6.982037286154818
195,1719328224478866200,-14.003500431482857
196,1719328225741171500,-5.496140572114313
197,1719328227059935400,-9.149840505097343
198,1719328228319182400,-8.072329992086983
199,1719328229598884600,-7.696748201229466
