,0,1
150,1719327768896950900,-7.742563350529412
151,1719327770237158100,-5.05074237135853
152,1719327771586971500,-5.319921661492323
153,1719327772917045400,-9.721889128085188
154,1719327774258133100,-7.6934999163262745
155,1719327775607191900,-8.118101264583245
156,1719327776966921600,-5.3688746379029215
157,1719327778287147400,-12.002926413274366
158,1719327779649667200,-8.831746155422682
159,1719327781007222500,-7.526077943091511
160,1719327782346731600,-10.360269760654619
161,1719327783677377400,-7.883382070944724
162,1719327785047566600,-9.506955615021225
163,1719327786367719600,-7.332308728921167
164,1719327787677368900,-7.829812596616803
165,1719327789017403400,-9.25069965807388
166,1719327790327021500,-7.766908732514466
167,1719327791656775100,-5.09880545160299
168,1719327792978520500,-10.896145771475474
169,1719327794316776800,-9.008935905739708
170,1719327795667416000,-7.998980788935496
171,1719327797006775500,-6.30729319049475
172,1719327798376944300,-5.7233848988148
173,1719327799727763000,-6.315116482799936
174,1719327801087243000,-8.537282098335584
175,1719327802427234000,-9.350477945895696
176,1719327803767347900,-8.008912733366923
177,1719327805107646700,-6.850993637991463
178,1719327806428387100,-15.25761725272302
179,1719327807736673600,-5.711557354726906
180,1719327809058781500,-8.585325104278603
181,1719327810386869700,-5.955257703239285
182,1719327811687267400,-4.053905582808893
183,1719327813026785700,-5.5933505217827575
184,1719327814337530100,-5.935003049748165
185,1719327815677792700,-7.209446996272819
186,1719327816967010300,-8.114961140174218
187,1719327818208141100,-4.5239606153299805
188,1719327819496829400,-3.7653523915230096
189,1719327820787526500,-5.036775273259782
190,1719327822126818800,-9.231562718861783
191,1719327823438008000,-4.73171936225469
192,1719327824727232500,-4.869662486011165
193,1719327826006835000,-2.2221453999526766
194,1719327827346740300,-2.799281655447934
195,1719327828667845100,-2.9306527208891495
196,1719327829957056100,-8.463418619146628
197,1719327831267677800,-6.459375521830021
198,1719327832597229300,-4.919002727919209
199,1719327833938130200,-14.726210879811031
