,0,1
107,1713518239525885700,-2.090054714604137
108,1713518240844819200,-5.280472287256015
109,1713518242235427600,-3.036059162436144
110,1713518243605428500,-7.653900109585576
111,1713518244985238100,-5.066963925661954
112,1713518246355277000,-9.089709713728569
113,1713518247725247300,-4.295645805608356
114,1713518249075261200,-5.49621471420078
115,1713518250425068600,-3.2197494035623877
116,1713518251764795400,-4.045952533551255
117,1713518253135336700,-4.49948446445393
118,1713518254505336600,-4.353453715968576
119,1713518255865306800,-8.420682703075155
120,1713518257225044500,-3.485394869261701
121,1713518258585042500,-2.4945868617761886
122,1713518259915554200,-7.8335023348620485
123,1713518261255468500,-5.818563899951084
124,1713518262605500300,-6.795620804702331
125,1713518263955851200,-3.953369534893384
126,1713518265275846700,-12.693364240511901
127,1713518266666685600,-6.53706509959435
128,1713518267984901400,-4.7710999957159554
129,1713518269365333200,-10.58466193315443
130,1713518270734795000,-0.5486917306129583
131,1713518272086921400,-10.110540572511457
132,1713518273456054200,-6.610072923472003
133,1713518274804746000,-5.571833906883061
134,1713518276134935100,-6.831830002598982
135,1713518277505592500,-8.815890138798489
136,1713518278875585200,-9.559301407885503
137,1713518280254818400,-5.4851106277077
138,1713518281614930600,-7.328579925065108
139,1713518282946471400,-9.3763568999448
140,1713518284315233100,-7.437223416167201
141,1713518285705407000,-2.861622139685221
142,1713518287044974800,-5.116207880220344
143,1713518288385916100,-4.075825090766553
144,1713518289775873300,-6.602605214186998
145,1713518291136970700,-5.580417864004653
146,1713518292525230800,-5.60631950049609
147,1713518293935446100,-7.4833698675800875
148,1713518295285721000,-1.2222701457009812
149,1713518296655384300,-9.381463283577231
150,1713518298045103800,-6.198651274113529
151,1713518299435447800,-6.907135979573694
152,1713518300824962700,-3.8416228959033387
153,1713518302196177800,-3.8471561637551357
154,1713518303565282300,-5.991155632592509
155,1713518304924956800,-3.454568870336461
156,1713518306285490000,-6.2378304909075375
157,1713518307666957100,-4.584912662187132
158,1713518309014998300,-4.803806449947432
159,1713518310405611800,-5.426501391821006
160,1713518311765548400,-2.994283239721477
161,1713518313125621900,-4.496679856150228
162,1713518314514821900,-6.270481615631554
163,1713518315875063900,-5.91007740227925
164,1713518317259097100,-5.434380592292479
165,1713518318625175500,-3.99478653584748
166,1713518320006025900,-6.331789574090478
167,1713518321385571700,-8.818730213986756
168,1713518322775580300,-5.590629292045525
169,1713518324125032500,-6.020853611457061
170,1713518325504917000,-4.2271927410169
171,1713518326895141100,-5.8659808712403825
172,1713518328294899100,-6.171975027943051
173,1713518329655813600,-6.2727699947513
174,1713518331044999000,-9.281609518188057
175,1713518332425013000,-5.133127827053747
176,1713518333785522800,-5.263280279629366
177,1713518335145515800,-7.200897277659659
178,1713518336515723800,-6.866690095453565
179,1713518337905796400,-3.7755059927801433
180,1713518339277247100,-5.436842133678609
181,1713518340655508600,-4.493273947366977
182,1713518342005524900,-5.2195018603848045
183,1713518343385529400,-5.607824431855281
184,1713518344744932000,-8.098089413814789
185,1713518346094925800,-4.525766876161855
186,1713518347465533200,-5.026012048172893
187,1713518348835659200,-4.363691020542296
188,1713518350205674300,-5.559209109958639
189,1713518351565481400,-5.707903837223865
190,1713518352935736000,-4.644363702551579
191,1713518354305531400,-7.4791565497272705
192,1713518355665122100,-6.6292912393256636
193,1713518357055575400,-7.684364851104139
194,1713518358405878900,-7.527477908181259
195,1713518359795354800,-10.08460452311283
196,1713518361145824300,-5.260388203761935
197,1713518362546678700,-5.181494247300839
198,1713518363915501300,-8.443876120164559
199,1713518365286074200,-3.3641354268565298
