,0,1
85,1713519192009650800,-6.190959731038998
86,1713519193379649200,-3.358093501316794
87,1713519194769649200,-7.203234553447456
88,1713519196149645900,-8.7001153590075
89,1713519197549643500,-7.637559140087227
90,1713519198930641800,-6.5257144136602445
91,1713519200319641100,-9.516793179626063
92,1713519201709639700,-5.56955357993429
93,1713519203119637600,-5.465523305814984
94,1713519204509636100,-9.034653897583896
95,1713519205921634500,-7.604425953119954
96,1713519207299632800,-8.808174410866075
97,1713519208719631000,-5.352034135103157
98,1713519210089628700,-12.735773779441544
99,1713519211469626900,-9.42010201169565
100,1713519212849626400,-9.574776446586457
101,1713519214239624500,-8.352610300833463
102,1713519215599623100,-10.100474078822211
103,1713519216999621300,-8.738797072257313
104,1713519218399619700,-8.01411796431537
105,1713519219759617300,-15.347439639414459
106,1713519221150615800,-10.884173958403037
107,1713519222549614700,-9.603300783968214
108,1713519223919612400,-12.739378586740623
109,1713519225320611700,-10.064573527549447
110,1713519226709610100,-8.666256824091
111,1713519228109607400,-7.94651785375116
112,1713519229479606600,-10.42943566269027
113,1713519230899604900,-7.4470810391982
114,1713519232279603300,-9.66919895660192
115,1713519233689601600,-10.756859986209129
116,1713519235069600700,-7.869213464919198
117,1713519236479598500,-13.891755849240003
118,1713519237880596400,-9.154169536892926
119,1713519239281594900,-10.753575291699443
120,1713519240689593300,-9.608327546334767
121,1713519242059591700,-10.345865444281657
122,1713519243459590100,-6.484712719618681
123,1713519244849588600,-10.909368826278543
124,1713519246249585900,-8.300139201989904
125,1713519247679586100,-8.898825662543095
126,1713519249069583600,-7.648667235267094
127,1713519250479581800,-10.641289862312048
128,1713519251879580500,-10.332822850133597
129,1713519253289578600,-9.293686806781206
130,1713519254719575900,-5.942383496306329
131,1713519256109575000,-10.044359992696194
132,1713519257519573800,-8.663877453038033
133,1713519258939571900,-13.293930627199293
134,1713519259820570300,-5.808439835281862
135,1713519261759568500,-10.936044694933283
136,1713519263159567100,-9.621299469817588
137,1713519264579564400,-8.935346661877686
138,1713519265979563700,-9.05277778999912
139,1713519267379561000,-10.011712167468897
140,1713519268799560000,-9.63660948337571
141,1713519270209558600,-6.478163097237465
142,1713519271599557000,-7.90421463563688
143,1713519272979555200,-7.208300068809661
144,1713519274379553900,-7.1213871368550095
145,1713519275779552000,-8.335388322219721
146,1713519277159550300,-13.105577642187226
147,1713519278580548000,-8.80762374714155
148,1713519279979547700,-10.053900759457822
149,1713519281379545300,-6.876719455218743
150,1713519282779543800,-8.429131812137618
151,1713519284149546400,-10.806987467660345
152,1713519285549540600,-9.308289395367593
153,1713519286980538900,-8.19076918315426
154,1713519288359537200,-11.461120219604547
155,1713519289259540500,-8.661698735133598
156,1713519291160534000,-10.187849761683102
157,1713519292549536100,-7.335003667985464
158,1713519293919530500,-7.502481905608566
159,1713519295329524000,-8.911017052658485
160,1713519296699504800,-13.152280013193307
161,1713519298090482400,-6.443321232808536
162,1713519299489467500,-17.785084416025363
163,1713519300879448800,-8.26580802014086
164,1713519302279430500,-7.058637905798954
165,1713519303670407400,-11.738919578992343
166,1713519305059388700,-6.681852180648084
167,1713519306460369300,-8.788315375418312
168,1713519307859351400,-8.776492643129002
169,1713519309219333100,-7.935121922183265
170,1713519310620314400,-11.064598659858365
171,1713519311989295900,-10.83681811317901
172,1713519313400276600,-8.75715764868024
173,1713519314780258000,-10.620240553436364
174,1713519316200238900,-6.986885169494936
175,1713519317600221200,-9.59299137574973
176,1713519319000201600,-8.726467225671371
177,1713519320410182600,-9.520822134362618
178,1713519321800165400,-9.849197280764438
179,1713519323200145900,-10.325695517707302
180,1713519324610126500,-9.258361220470412
181,1713519326010108000,-7.893876198798345
182,1713519327410090000,-8.829812907997326
183,1713519328830070000,-5.799477146616965
184,1713519330230052200,-7.637035557845032
185,1713519331650033300,-9.7027232485873
186,1713519333070014100,-10.289968016667713
187,1713519334439994900,-12.577958702326246
188,1713519335859975700,-6.767034270919354
189,1713519337249957400,-12.446162569515991
190,1713519338639939900,-9.057706683070029
191,1713519340039920100,-9.608911498583192
192,1713519341429901600,-11.406514998385534
193,1713519342819882600,-9.960947345616326
194,1713519344209864300,-11.888221627907525
195,1713519345599846000,-11.392584082071123
196,1713519346979828100,-11.117008783986057
197,1713519348389809000,-8.252454269175223
198,1713519349789794200,-11.095954399428614
199,1713519351209770500,-8.364125662394608
