,0,1
115,1713517363992460600,-9.86829367191229
116,1713517365401439200,-2.7194506274329977
117,1713517366791418200,-10.506081365652362
118,1713517368191396900,-2.898253764383532
119,1713517369601375500,-7.30889809003395
120,1713517371002354200,-7.2578815923261715
121,1713517372401333000,-5.394795270456021
122,1713517373782312000,-7.826323244375338
123,1713517375181290800,-6.462949892548484
124,1713517376582269400,-3.8398962045162808
125,1713517377981780000,-5.584678536945982
126,1713517379371758800,-6.316866775042672
127,1713517380761737900,-10.17369037428029
128,1713517382171716400,-2.2912802727479553
129,1713517383551695700,-8.226880480444528
130,1713517384952289400,-3.711363754778953
131,1713517386331290600,-7.69965049797353
132,1713517387711065900,-6.374278466536588
133,1713517389091550800,-7.210254696694544
134,1713517390511603400,-5.393437808202473
135,1713517391911891200,-8.180400001520473
136,1713517393311870100,-5.998255269049104
137,1713517394691849000,-8.366289527766348
138,1713517396081827900,-4.90145825731748
139,1713517397471806800,-11.88579408248057
140,1713517398871785500,-4.564296306022046
141,1713517400261764400,-5.797162883152851
142,1713517401651743300,-7.8927460631254185
143,1713517403041722200,-5.765998391252304
144,1713517404461700700,-7.87048444672726
145,1713517405821680100,-4.931129739967053
146,1713517407201659200,-7.386272642652582
147,1713517408591638100,-4.864419730132113
148,1713517409991616900,-12.964927449447037
149,1713517411381595700,-9.824128947780014
150,1713517412761357100,-9.978356702811462
151,1713517414141336100,-7.10594922467088
152,1713517415531314600,-9.06769482232093
153,1713517416904293800,-10.032732067745185
154,1713517418291272800,-10.214337167231635
155,1713517419673251700,-7.976909280362988
156,1713517421051230900,-6.583971875548165
157,1713517422461209800,-0.2525321149949782
158,1713517423831189000,-6.920569273309323
159,1713517425221167900,-8.323199720783425
160,1713517426611146900,-11.774674673722682
161,1713517427981125800,-5.049053326819171
162,1713517429362104700,-8.197415685888169
163,1713517430732083900,-5.269126377195519
164,1713517432121753500,-10.005850440266725
165,1713517433511732500,-5.651652415696631
166,1713517434891711400,-10.606747853541922
167,1713517436261690700,-8.884438564810072
168,1713517437621670000,-10.513429212740824
169,1713517439001649000,-10.222125749743034
170,1713517440381628100,-5.208991673457302
171,1713517441791606800,-5.537726777064295
172,1713517443161586000,-9.911398510856822
173,1713517444543565000,-6.536073764463156
174,1713517445921544100,-8.009081827735868
175,1713517447291523300,-6.1343319468988975
176,1713517448641502800,-7.623984195191727
177,1713517450010844000,-6.532761146491356
178,1713517451380823800,-5.207334683422898
179,1713517452770803700,-6.077853859212571
180,1713517454120781600,-9.256509580154017
181,1713517455501760800,-4.521667323534479
182,1713517456880739800,-4.033081857881822
183,1713517458291718300,-8.837355306217352
184,1713517459691697100,-6.535365590737712
185,1713517461061676400,-6.587752207735548
186,1713517462450655400,-5.004965769293946
187,1713517463851633500,-6.140956932243544
188,1713517465210613000,-9.044902268335264
189,1713517466590592200,-6.144081829369283
190,1713517468010783000,-5.363465849340416
191,1713517469380762200,-7.912426043403283
192,1713517470751059600,-9.123402524283689
193,1713517472151037800,-4.533687759828331
194,1713517473521017000,-11.271666367400032
195,1713517474910996000,-5.612793863226563
196,1713517476310974700,-7.560445454090196
197,1713517477700954100,-6.990990849921121
198,1713517479080933100,-9.005952479146371
199,1713517480450917900,-6.974225810887062
