,0,1
123,1713447483726962400,-7.204915612241365
124,1713447485086957200,-3.034894550530462
125,1713447486447100200,-4.2603227194206275
126,1713447487797097300,-5.318321446796882
127,1713447489179653300,-1.022866056803321
128,1713447490546650700,-5.9589997254863025
129,1713447491899707700,-3.5756493585646933
130,1713447493236994500,-4.258643267095905
131,1713447494617991800,-3.1343306344567683
132,1713447496016988900,-2.689812214604354
133,1713447497406985500,-2.6254824026297734
134,1713447498776982600,-2.918987457248402
135,1713447500176980200,-3.7240856217914002
136,1713447501546977300,-1.8569550371133143
137,1713447502926974400,-2.1805632638763353
138,1713447504326971200,-3.494341794350112
139,1713447505676968800,-1.9028325147019751
140,1713447507066965900,-6.167387966847421
141,1713447508446964700,-0.6512019808126481
142,1713447509776960300,-8.086784753014928
143,1713447511156957500,-3.5097379979182795
144,1713447512566954300,-3.401097175971474
145,1713447513946951500,-5.281753060485774
146,1713447515326846800,-2.7420408935741376
147,1713447516706905000,-3.602712120859975
148,1713447518136842200,-3.4041524195332213
149,1713447519567320800,-3.231078700799806
150,1713447520997317900,-2.3936532396494843
151,1713447522427142600,-4.268088366326776
152,1713447523876667500,-1.8999708916947737
153,1713447525297095200,-2.731761413867111
154,1713447526696438700,-1.1008414596825293
155,1713447528086435900,-7.265862310727624
156,1713447529497433300,-4.1887509979985404
157,1713447530907430400,-2.797929844513375
158,1713447532336427300,-2.1029419567875958
159,1713447533746424300,-4.981128759045165
160,1713447535126421600,-5.535165988411195
161,1713447536546418700,-1.5171407336767622
162,1713447537957426100,-5.165581883578831
163,1713447539387423100,-4.644808947585944
164,1713447540817420200,-3.9050231728240465
165,1713447542227416900,-5.573978346860257
166,1713447543647413800,-2.8294034838749615
167,1713447545077410900,-4.192766356432816
168,1713447546497409000,-1.1040428881421809
169,1713447547917405500,-5.454768175106505
170,1713447549347402600,-4.074014909902115
171,1713447550767399400,-4.511830952204292
172,1713447552217396500,-3.5086829035139493
173,1713447553647393500,-3.4961378936644403
174,1713447555107390600,-3.60990707838607
175,1713447556527387500,-1.9953737976705512
176,1713447557967384000,-3.583963982673731
177,1713447559417381300,-1.2358446662723221
178,1713447560827378100,-9.498165715409709
179,1713447562257375200,-0.4725718717123144
180,1713447563677372300,-10.881039177817474
181,1713447565117369200,-1.4536806533199313
182,1713447566557366300,-5.779173697529441
183,1713447567987363200,-1.7412355335091796
184,1713447569407360900,-4.620332771094518
185,1713447570826864100,-7.707179941388637
186,1713447572276860500,-3.2176370204079356
187,1713447573706857500,-2.9556190193770937
188,1713447575156854500,-2.208890365279565
189,1713447576596851500,-1.678074942340151
190,1713447578026848500,-12.535094695822718
191,1713447579446845500,-3.6984599811816747
192,1713447580866842900,-6.777365118842877
193,1713447582317839600,-5.043510314838924
194,1713447583766661700,-3.1358107140610025
195,1713447585219071400,-4.13621386680083
196,1713447586678627700,-3.0170596566908796
197,1713447588127624700,-2.8999942688254374
198,1713447589587621700,-2.8701905505905785
199,1713447591077898200,-5.3469028302055905
