,0,1
107,1713447888329180900,-2.0684926179504903
108,1713447889699179000,-1.744563594422114
109,1713447891049177600,-2.761883467861579
110,1713447892419175600,-2.8731387962706987
111,1713447893778792400,-2.9034926881785337
112,1713447895148790500,-3.1570793219365325
113,1713447896518788600,-0.9224385155082159
114,1713447897878786400,-1.738537299971462
115,1713447899229784500,-2.8483878665527396
116,1713447900578782900,-0.9530048720936425
117,1713447901939781300,-4.110655331600713
118,1713447903298779300,-3.903244452441571
119,1713447904660777300,-3.5354762449382853
120,1713447906000006100,-1.8599577518231787
121,1713447907368642000,-0.1814649996596283
122,1713447908730458900,-3.179817903628365
123,1713447910089457000,-3.6081264492669676
124,1713447911438455200,-2.5519273535931504
125,1713447912801457600,-1.2099901957041688
126,1713447914129451400,-4.713526565799679
127,1713447915499449700,-2.4816632313266087
128,1713447916880447700,-1.342608198302729
129,1713447918249445900,-8.051350207790177
130,1713447919619444200,-0.848194441317399
131,1713447920999442300,-1.365671508018177
132,1713447922359440600,-6.6745926267633875
133,1713447923689438900,-2.1909954610103237
134,1713447925059437100,-3.160760782757081
135,1713447926450435300,-3.442989655989637
136,1713447927869433500,-1.8669148047598292
137,1713447929259431700,-3.7535605809225685
138,1713447930639430400,-0.8566656048772311
139,1713447932009428600,-1.8350821692758414
140,1713447933350431500,0.2677149085376628
141,1713447934719373900,-4.732751891499151
142,1713447936099371600,-5.656343628678044
143,1713447937478803600,-4.413499615235646
144,1713447938849265100,-2.6313235563974793
145,1713447940219423300,-3.8894817615704196
146,1713447941589190800,-2.787152338831202
147,1713447942979198100,-2.2135103475120093
148,1713447944389187500,-4.260704773403805
149,1713447945779185300,-3.1458842718288627
150,1713447947179192000,-0.16656412248416158
151,1713447948569181900,-6.786629958831495
152,1713447949949180100,-6.177048653220365
153,1713447951339730600,-4.497697716499674
154,1713447952758728800,-2.9861644104366025
155,1713447954148726700,-4.80836066208975
156,1713447955559724900,-6.134016107414595
157,1713447956939723100,-3.4980706756668507
158,1713447958339721300,-3.997594875212624
159,1713447959769719400,-5.920244801530865
160,1713447961249717700,-2.769999033492551
161,1713447962719715700,-2.4421234565549716
162,1713447964129714000,-2.2106223862491214
163,1713447965519712100,-3.4712728172718856
164,1713447966919710300,-3.02766474936261
165,1713447968319625100,-6.071409188243124
166,1713447969728923000,-3.6018576243760454
167,1713447971151025900,-3.9873312578258284
168,1713447972579023400,-2.4355236307004717
169,1713447973970021600,-3.7521642285131964
170,1713447975390019800,-2.703773233922722
171,1713447976790018000,-4.116163488166679
172,1713447978200016100,-2.803789882694202
173,1713447979609014400,-4.911476679406248
174,1713447981020012600,-3.3349998483726417
175,1713447982449010800,-4.2194157065445905
176,1713447983899009000,-3.2415563106607834
177,1713447985330007100,-3.8371694409583617
178,1713447986750005300,-2.3392340032026864
179,1713447988150003500,-6.0116639597301855
180,1713447989560001700,-2.1212616421912025
181,1713447990990000100,-4.558448805264209
182,1713447992409998000,-2.8119821205794473
183,1713447993809996200,-2.1945319894584916
184,1713447995239994300,-3.7634666052714647
185,1713447996679992500,-1.2326796278926277
186,1713447998119990700,-6.580385372649101
187,1713447999569988800,-4.279439707066988
188,1713448001029987000,-2.153313740454985
189,1713448002469985200,-3.4896313268548425
190,1713448003869983400,-2.931924706376906
191,1713448005279981500,-2.2212266048258313
192,1713448006719979700,-0.8200255455084089
193,1713448008159977800,-7.54868071714752
194,1713448009559976100,-5.642672760821554
195,1713448011039974200,-2.8546670738749076
196,1713448012479972200,-1.6462252545925047
197,1713448013919970400,-8.109525280826473
198,1713448015371968600,-0.2578026660070807
199,1713448016779966800,-6.402343157415934
