,0,1
64,1713449022454936500,-6.130969408704849
65,1713449023944913000,-6.349666534517246
66,1713449025404890000,-7.0275281862335
67,1713449026854867000,-11.401069969035953
68,1713449028304844200,-1.7332987579631645
69,1713449029784820900,-6.409234146115273
70,1713449031234798000,-4.473100578018057
71,1713449032694775000,-4.140541587401505
72,1713449034114752600,-5.775396214970951
73,1713449035584729300,-5.451536874235476
74,1713449037054706200,-5.965253474913502
75,1713449038505189000,-5.575759235107179
76,1713449039944166200,-5.199269156629445
77,1713449041425142800,-5.321556941380587
78,1713449042895123700,-7.4769160532347785
79,1713449044365096800,-4.271387834515172
80,1713449045845073400,-2.456842895842403
81,1713449047294050500,-2.574539220190601
82,1713449048754164700,-3.94278907171135
83,1713449050224141800,-4.729837307178235
84,1713449051694118300,-5.410036029508599
85,1713449053194094600,-4.883050362950556
86,1713449054677071200,-1.1632123256468914
87,1713449056135048200,-2.7540566193403055
88,1713449057614024900,-2.075894961547424
89,1713449059075001800,-0.5928128700895673
90,1713449060544978800,-4.751160775944764
91,1713449062023955300,-3.3738918785470506
92,1713449063504932000,-1.4312982150157887
93,1713449064966908900,-3.371806704580417
94,1713449066434885700,-2.5047729540529473
95,1713449067943861900,-3.238749622203614
96,1713449069444838200,-2.527842034105295
97,1713449070944814600,-3.5996745468279028
98,1713449072414049400,-2.897516570515301
99,1713449073925025300,-5.08928182551717
100,1713449075414001600,-1.7080085350500895
101,1713449076913978000,-2.783327344165874
102,1713449078403954500,-4.6625768353249875
103,1713449079934930300,-4.324041511527515
104,1713449081415907000,0.04171822697968601
105,1713449082914883300,1.4149476199653344
106,1713449084413859600,-1.0771388907487796
107,1713449085873836700,-0.6726381768216865
108,1713449087374812900,2.108098071068525
109,1713449088863789500,0.0011071296425095977
110,1713449090323766400,-5.386375417854604
111,1713449091823742700,-3.649546769508934
112,1713449093284719700,-5.098716386511912
113,1713449094754696500,-1.0612931701883315
114,1713449096254673400,-4.207472759281806
115,1713449097754649600,-3.4101480487695204
116,1713449099254625500,-3.1402986024559754
117,1713449100744601900,-1.483280521394409
118,1713449102204578900,-5.477246916052661
119,1713449103684555500,-3.9338136638705485
120,1713449105164532700,-1.1597737491333173
121,1713449106664508900,-3.9128117947442207
122,1713449108154493800,-3.6721171378078483
123,1713449109684461200,-0.34615162144290734
124,1713449111194437100,-2.762537125785845
125,1713449112694413900,-1.329256847264237
126,1713449114184390300,-2.169707116305243
127,1713449115644367200,-7.880869833981243
128,1713449117114159600,-2.1468973330092465
129,1713449118595136300,-1.061713074490456
130,1713449120054112800,-5.865772206937384
131,1713449121515089900,-5.651653405349788
132,1713449123004066400,-5.086377137968179
133,1713449124475043500,-5.730168125785817
134,1713449125954188000,-3.6490114011213732
135,1713449127454163900,-6.02967100418137
136,1713449128964140100,-3.7042476705315934
137,1713449130484116100,-5.572845007334204
138,1713449131994092300,-2.83850535466506
139,1713449133494068500,-3.2886657566029336
140,1713449135014044600,-3.3877938769038933
141,1713449136544020500,-5.935441887796694
142,1713449138063996600,-5.6151960670618015
143,1713449139583972500,-4.882037706259286
144,1713449141073949000,-3.234381230745956
145,1713449142543925900,-2.787810802515229
146,1713449144033902300,-11.693060892071026
147,1713449145533878600,-4.056842056126704
148,1713449147043854800,-7.568571627810044
149,1713449148563830800,-8.926262856476317
150,1713449150083806800,-5.961727790008321
151,1713449151606782800,-6.4666601599216715
152,1713449153104759100,-6.194022191357441
153,1713449154603735500,-6.6315068085295055
154,1713449156094712100,-7.203656151403748
155,1713449157603273600,-4.206141165133563
156,1713449159103250000,-10.36657732187862
157,1713449160593226800,-6.840885103166528
158,1713449162083203300,-9.723990615541577
159,1713449163584184600,-10.387583876353615
160,1713449165073160500,-8.521999905096573
161,1713449166574136700,-5.578811762906207
162,1713449168033113800,-6.872918188503771
163,1713449169523090200,-5.102020395730079
164,1713449171014066700,-6.4064295200100325
165,1713449172484043900,-8.35424306870909
166,1713449173983525600,-7.686208535185479
167,1713449175493501700,-5.542244887026515
168,1713449177003478400,-3.9514569722018984
169,1713449178493454900,-4.18760247359682
170,1713449179963431200,-5.317971087456743
171,1713449181433407900,-7.517280593457214
172,1713449182903384700,-6.582048510012631
173,1713449184394361600,-6.447348649037508
174,1713449185893338200,-3.7653567772869683
175,1713449187363314900,-6.887407658197645
176,1713449188854291300,-4.142835381702988
177,1713449190324267700,-6.058055945687461
178,1713449191783244800,-4.9613333340144266
179,1713449193253221400,-3.63117639768985
180,1713449194733198100,-6.025460897320577
181,1713449196214174900,-2.4401303308795685
182,1713449197673152200,-14.062820944094788
183,1713449199153128400,-7.943663871748427
184,1713449200683104700,-7.987254807981598
185,1713449202173574400,-10.314571588425473
186,1713449203633423600,-8.212545751946845
187,1713449205103400100,-7.20442103981781
188,1713449206573388600,-7.42602496881534
189,1713449208053365100,-6.998540903427032
190,1713449209562952400,-7.538650943928041
191,1713449211083107000,-3.8487950955681494
192,1713449212573083500,-3.2653310439122407
193,1713449214053301800,-5.38957220354302
194,1713449215513278400,-5.611411854520519
195,1713449216994929900,-6.3110722302480395
196,1713449218482628800,-4.4527965046139295
197,1713449219973605600,-5.45874503510367
198,1713449221472581700,-3.7595264976194365
199,1713449222953558300,-4.683468978102936
