,0,1
82,1713448607413245700,-3.0834551475014296
83,1713448608763244200,-5.016781543694427
84,1713448610113242800,-3.3182698571237474
85,1713448611483241400,-3.4399479686338723
86,1713448612864239800,-1.2206793855516491
87,1713448614225238300,-3.9975421534403583
88,1713448615583236800,-2.700049676246279
89,1713448616973235300,-4.448377733760808
90,1713448618323234000,-3.501577819417335
91,1713448619715233200,-3.259032771497597
92,1713448621103282500,-2.2365608646805875
93,1713448622473281000,-2.367236654574979
94,1713448623874279400,-2.878921985790571
95,1713448625263340400,-2.0280846708412468
96,1713448626685338600,-3.0922498719201794
97,1713448628063337000,-2.97225768364473
98,1713448629443335700,-2.381995860428202
99,1713448630843334300,-3.3707303800463193
100,1713448632233332800,-4.377414798325129
101,1713448633613331500,-4.1229550462938755
102,1713448635014329500,-3.733346832589737
103,1713448636423328000,-2.5277257777083477
104,1713448637803326500,-3.4183411978825897
105,1713448639183325000,-3.328468506172248
106,1713448640574323700,-3.6923102802410304
107,1713448641954322500,0.865631797593011
108,1713448643343320900,-2.2053351940308445
109,1713448644743319400,-0.6492663519091991
110,1713448646123317900,-2.302067959802802
111,1713448647523407600,-2.714080671223955
112,1713448648933406100,-2.1558296496906864
113,1713448650313404700,-2.5585755725683685
114,1713448651713403100,-2.5201803166942516
115,1713448653134401500,-1.1855073889781942
116,1713448654533599500,-2.072288048805258
117,1713448655933597700,-1.2583940251503076
118,1713448657323596500,-0.5194020745852601
119,1713448658734281000,-2.837568303317028
120,1713448660134279200,-2.895465413829435
121,1713448661534277600,-1.8426979730189235
122,1713448662943276100,-1.1623738382439697
123,1713448664363274500,-0.6271358071261911
124,1713448665753273100,-2.93120052679411
125,1713448667154271600,-5.757596922468602
126,1713448668564270000,-3.239929095869153
127,1713448669984268400,-2.3280643696153405
128,1713448671394266900,-1.593508096415715
129,1713448672794265500,-5.773281433104994
130,1713448674174263900,-6.352721762544458
131,1713448675584262800,-2.720815969021934
132,1713448676974261300,-5.021273075407394
133,1713448678404259400,-1.3347241274040966
134,1713448679814257800,-4.745295663442212
135,1713448681224256400,-6.023193358374314
136,1713448682604254800,-5.498189557712292
137,1713448683964253500,-4.116328016539656
138,1713448685365251800,-2.8524427788868274
139,1713448686764250400,-5.241909786209684
140,1713448688194248800,-3.6259930300752847
141,1713448689594247300,-4.583890636995623
142,1713448690984245800,-5.968121540468546
143,1713448692414244200,-3.1437803239898505
144,1713448693834242800,-2.614374041400217
145,1713448695254241400,-2.899302570308801
146,1713448696684239700,-2.9054422467918943
147,1713448698134238100,-2.6813362346356944
148,1713448699574236500,-3.9054210695358273
149,1713448701004235000,-3.938985575323474
150,1713448702444233400,-4.368169478700033
151,1713448703884231900,-4.786049311769092
152,1713448705324230400,-2.620539885084611
153,1713448706774229100,-2.552389815221799
154,1713448708224111900,-3.0382747998264876
155,1713448709633689800,-4.105525632806411
156,1713448711074688400,-4.921157948794205
157,1713448712523686800,-3.499092290149211
158,1713448713953684900,-1.637414430605182
159,1713448715384683400,-5.757416256654531
160,1713448716378682300,-1.2048154004155305
161,1713448718254680600,-6.831409073604499
162,1713448719684679100,-5.221895363302874
163,1713448721093677400,-2.017062677458396
164,1713448722514349600,-5.740596432634475
165,1713448723904638700,-3.572910779903817
166,1713448725324633900,-7.394834331514483
167,1713448726704632600,-3.178784917717501
168,1713448728114630500,-1.2036480050352751
169,1713448729504629000,-0.28964179565970083
170,1713448730894627500,-8.059361362220832
171,1713448732274626400,-4.164649327276864
172,1713448733674624900,-3.340241265743769
173,1713448735054623000,-3.252490488325578
174,1713448736434107500,-3.1878615704841016
175,1713448737833935900,-4.303986068798696
176,1713448739223934500,-2.746077683346388
177,1713448740623932900,-3.7092609803896037
178,1713448741993931400,-1.2718236882745981
179,1713448743393930200,-5.244788956263241
180,1713448744744014500,-5.030111540256366
181,1713448746094012700,-6.519988049270463
182,1713448747515011100,-4.252506078441171
183,1713448748894009600,-3.560520477482422
184,1713448750284008200,-6.653621083358514
185,1713448751664006600,-3.511885474366198
186,1713448753054005400,-3.4214739287615967
187,1713448754434510500,-5.71558909035168
188,1713448755854508900,-2.0969062034627957
189,1713448757244507500,-7.477746002488083
190,1713448758644505900,-3.569911289350848
191,1713448760024504400,-1.1541740067625057
192,1713448761415502900,-6.3655548994364635
193,1713448762814501500,-2.386383247525334
194,1713448764214500000,-4.823829745293393
195,1713448765604498400,-4.8732875775590045
196,1713448767004497000,-5.329899220268583
197,1713448768384495400,-3.807160157826266
198,1713448769754494000,-3.398439092288803
199,1713448771174492400,-4.37104156516177
