,0,1
165,1712580378869911800,-2.8942650206318565
166,1712580380239910400,-4.571916651760758
167,1712580381599908900,-1.2457600103570765
168,1712580382979907400,-1.7550464365211658
169,1712580384339906500,-2.193147452030259
170,1712580385709904500,-5.1930481640808415
171,1712580387059903000,-1.0331906636687218
172,1712580388429901700,-2.2259568588583516
173,1712580389799900100,-0.6607516125527747
174,1712580391159899200,-2.9589810719056966
175,1712580392562676700,-3.801337331625038
176,1712580393970042500,-3.679197206082245
177,1712580395381040900,-4.251509903918082
178,1712580396800039500,-3.3427871841976264
179,1712580398190037900,-3.6335003679880193
180,1712580399590036500,-2.500852923632637
181,1712580400980035000,-1.7732461869697957
182,1712580402370149900,-5.5436984171503685
183,1712580403780148600,-1.275868135525799
184,1712580405170146700,-1.9588041820093507
185,1712580406570145300,-1.3248209313734014
186,1712580407960143800,-1.5091120489727652
187,1712580409329950500,-1.9601619941466772
188,1712580410729948600,-0.04433947438368397
189,1712580412139947200,-3.4804625449747006
190,1712580413519946000,-3.0956746802455295
191,1712580414909944600,-1.9596354568951684
192,1712580416289942900,0.24479254578406165
193,1712580417681941700,-3.6148720307591464
194,1712580419059939900,-3.4021473834269904
195,1712580420451938500,-5.687272914159065
196,1712580421819937300,-0.05711851847895752
197,1712580423239935500,-3.3652238287140666
198,1712580424609934100,-4.998699247429223
199,1712580426010932300,-3.9321861272753873
