,0,1
150,1717075288828373500,-16.556494334687073
151,1717075290918369200,-17.910085189677268
152,1717075292338609800,-19.488207540594207
153,1717075293739914200,-16.255996834895136
154,1717075294458505900,-14.482851563960134
155,1717075296548502100,-14.754409834248413
156,1717075297958776000,-16.652526794034696
157,1717075299379016800,-16.796603342083618
158,1717075300287970900,-15.113502890443957
159,1717075301530932700,-15.501601889264254
160,1717075303628902400,-15.783007183709895
161,1717075304368424300,-16.551525165597095
162,1717075306438486700,-15.833092300718938
163,1717075307848760700,-16.994226798005116
164,1717075309239101500,-15.704277336640166
165,1717075310608512400,-13.779138148277807
166,1717075311328101000,-10.535780424219196
167,1717075313388197400,-13.596529098791775
168,1717075314788506500,-13.109996025334143
169,1717075316178846000,-11.10227401689944
170,1717075317548256600,-15.132536447372514
171,1717075318268841900,-12.225849935572
172,1717075319658186000,-15.755348531646577
173,1717075321649513200,-15.034343147054264
174,1717075322368104700,-16.746160481558352
175,1717075324408268000,-14.960271054996946
176,1717075325778675500,-15.015846349617851
177,1717075327159049800,-15.870444272266793
178,1717075328518494100,-16.466755608170306
179,1717075329908835400,-16.134826594611326
180,1717075331288212500,-15.291126138958223
181,1717075332658620100,-13.836550941765376
182,1717075333358275500,-13.335009851512106
183,1717075335428338400,-13.694570291242043
184,1717075336788779800,-16.34313115370103
185,1717075338158190500,-15.79589090477208
186,1717075339548531700,-18.26284244761277
187,1717075340088721500,-15.814461840730125
188,1717075342299313100,-16.87290956150241
189,1717075343678691000,-18.009203092703505
190,1717075345058069000,-17.23817012822224
191,1717075346428476400,-14.528541708860695
192,1717075347778950200,-17.190409895794904
193,1717075349158327800,-16.717976305442182
194,1717075350528735400,-14.52479226969972
195,1717075351258291100,-14.893792475602277
196,1717075353278520600,-16.973050717211745
197,1717075353988142600,-16.18728777201686
198,1717075356028305700,-17.6427492694567
199,1717075357408680400,-17.895958780242506
