,0,1
142,1720011543915605300,-19.65720055261772
143,1720011545185391400,-11.658313935598164
144,1720011546435401000,-17.01592264143903
145,1720011547735169000,-17.799386707081336
146,1720011548995524600,-21.258709676431565
147,1720011550264921900,-18.346328443063573
148,1720011551536271400,-15.697174900844743
149,1720011552805639300,-10.665520388315201
150,1720011554075419300,-12.767523409356535
151,1720011555376162300,-12.121616644041417
152,1720011556645460500,-15.094649237596641
153,1720011557925418000,-15.260002076579672
154,1720011559165577900,-19.873220025713607
155,1720011560436396300,-16.49091421061812
156,1720011561705483100,-15.032933536806306
157,1720011562966209600,-14.697376892873457
158,1720011564245491600,-13.472833040114697
159,1720011565525211900,-16.76493226125015
160,1720011566805675600,-14.485357981274054
161,1720011568055472500,-14.385481166948221
162,1720011569325324900,-13.120554450659373
163,1720011570616520800,-12.454060374629565
164,1720011571885781200,-13.331438069771679
165,1720011573145362900,-14.754316437608889
166,1720011574405979100,-14.698401060579005
167,1720011575686389100,-13.661115940121778
168,1720011576945942700,-12.04529372287069
169,1720011578206043600,-8.896411747371639
170,1720011579495911600,-12.028226673873087
171,1720011580745532700,-11.339009110498159
172,1720011582006071500,-11.815232543877544
173,1720011583275151500,-12.228447398994613
174,1720011584545174100,-11.96124284598435
175,1720011585806125700,-14.640578047568775
176,1720011587086151700,-11.210370673699703
177,1720011588356132800,-16.225864053908307
178,1720011589625224800,-17.67957028170026
179,1720011590895171000,-15.016752802543905
180,1720011592175785600,-12.471853252603537
181,1720011593435478900,-12.734401869622232
182,1720011594686107400,-12.965380060229084
183,1720011595946243900,-13.90826340450132
184,1720011597206129000,-15.620856082143977
185,1720011598485626400,-16.401660741053984
186,1720011599745350900,-15.762855753179034
187,1720011601015367100,-12.728719947225304
188,1720011602275331700,-13.360974112460877
189,1720011603565623100,-14.632102111918257
190,1720011604846239300,-13.840309370819368
191,1720011606136302100,-15.943317981316905
192,1720011607406782900,-20.167084210203367
193,1720011608665338500,-14.531944801456762
194,1720011609946340600,-18.127566094352908
195,1720011611206326200,-18.777153722926794
196,1720011612465351000,-10.742081751977699
197,1720011613745499400,-11.678322535100715
198,1720011615016353700,-13.329131780973439
199,1720011616296358100,-14.26124435588537
