,0,1
157,1717503629103109700,-13.23014677180534
158,1717503631492884300,-13.228531570094963
159,1717503632602307500,-13.846099888341817
160,1717503634123267000,-16.416195493366715
161,1717503635822584600,-12.033966543634545
162,1717503638302696100,-11.034945890057356
163,1717503639402192400,-9.874412012711588
164,1717503641143298500,-12.603485100505958
165,1717503643494649200,-13.350418275832691
166,1717503645213096400,-13.870176336121327
167,1717503646922812800,-15.700581399937734
168,1717503647964598700,-15.423308195102814
169,1717503650352552500,-12.854418411724033
170,1717503651292406900,-12.805225398302236
171,1717503652933070000,-14.14134907373707
172,1717503654752842200,-15.660348589947338
173,1717503656233063300,-11.836592847578405
174,1717503658112955100,-10.834268945758547
175,1717503659732354200,-12.463472905327391
176,1717503661473052900,-13.096606764225328
177,1717503664033309600,-11.350533474010941
178,1717503664712718300,-18.095821136442318
179,1717503667403125100,-12.670827436718172
180,1717503669122405600,-14.051064132540285
181,1717503670833193700,-16.121634440063158
182,1717503671962643000,-13.177850058811899
183,1717503673313122500,-21.767357604746227
184,1717503675982831900,-9.348915174494223
185,1717503676663568900,-16.66777560063559
186,1717503679383382400,-13.765881862955528
187,1717503680083057300,-12.908744125154293
188,1717503681862590900,-10.503826985495008
189,1717503684593237000,-11.208334890869558
190,1717503685703163000,-14.500535824160412
191,1717503688103119800,-8.847291399918554
192,1717503689813431100,-12.698377092593441
193,1717503690833540500,-12.836835053294985
194,1717503692502508000,-12.685557427585213
195,1717503695053031200,-13.91411001495011
196,1717503696042719100,-9.357703298296153
197,1717503698503483900,-11.62347722636482
198,1717503699433667200,-12.751928857426206
199,1717503701162932700,-12.290105111519988
