,0,1
134,1719558958649693200,-1.9406747355903955
135,1719558959559857500,-7.5977355330611
136,1719558960649816900,-1.111169267373337
137,1719558962469257900,-6.815511387042129
138,1719558964509130000,-0.27578820114354696
139,1719558965959131300,-2.0731827034199655
140,1719558966779913100,-4.150458447981692
141,1719558968299164900,-5.174684357557123
142,1719558970419922900,0.6905612320650328
143,1719558971829235600,-1.4104496851064698
144,1719558973249180800,-6.782273613020638
145,1719558974129012500,-5.559366879986787
146,1719558975649214300,-6.6072187785215455
147,1719558977699253300,-1.7281584219967803
148,1719558978579253300,-8.190704557844162
149,1719558980039132500,-9.054793455841692
150,1719558981460006800,-11.355414357952801
151,1719558982879819600,-2.606015758324734
152,1719558984350049100,-3.574251323250123
153,1719558985870058800,-5.058089159281282
154,1719558987319326400,-2.883595176006971
155,1719558988849406500,-7.36585766094629
156,1719558990309382200,-5.430994781268356
157,1719558991820081300,-4.603049976005154
158,1719558993319359700,-4.481241202257465
159,1719558994689097000,-4.185927275414247
160,1719558996129378600,-2.759421938181453
161,1719558998260089500,-2.503219903026936
162,1719558999189311700,-9.955693246474864
163,1719559000350120500,-6.921471521195059
164,1719559002189853800,-8.046758231380386
165,1719559003629937700,-4.554396087644075
166,1719559005099402400,-7.943357797744424
167,1719559007120079600,-2.2258619626425995
168,1719559008599332400,-9.714663482096292
169,1719559009480159500,-7.012037552491901
170,1719559010969646900,-6.307473013130638
171,1719559012380355000,-3.2153712319996144
172,1719559013960135400,-6.874824509980808
173,1719559015439459600,-7.531165237624927
174,1719559016899228100,-8.166424677762496
175,1719559018329620900,-4.922166713616025
176,1719559019780228100,-10.426910576485657
177,1719559021230204200,-8.222392455351457
178,1719559023259460700,-4.244544487357163
179,1719559024121220200,-3.970229801140365
180,1719559026200198000,-3.5749991744520235
181,1719559027072088800,-7.08424207198801
182,1719559028509494800,-12.635832250728154
183,1719559029919525300,-9.650974162042854
184,1719559031369616200,-5.365680175710079
185,1719559032829536900,-6.667282023185393
186,1719559034289923600,-5.740770862038705
187,1719559035779339800,-7.224562458325057
188,1719559037809184700,-0.9646641011256273
189,1719559038680288500,-9.930736437747235
190,1719559040089695500,-5.037341048346088
191,1719559042139304900,-1.217404363393481
192,1719559043630308000,-2.472292474763091
193,1719559044479585900,-6.23540902612871
194,1719559045879696100,-5.440399220658271
195,1719559047470327800,-9.251428611470915
196,1719559048870194300,-5.456349724152489
197,1719559051009575500,-2.6304103529645406
198,1719559052419353700,-2.0103411030621494
199,1719559053310013300,-11.477678567991095
