,0,1
172,1720166140426756700,-20.965756061111318
173,1720166141795964300,-16.19045156231749
174,1720166143126961400,-11.272364190432379
175,1720166144485977800,-17.007023432350124
176,1720166145816766700,-13.960899502637123
177,1720166147196726800,-10.391465201327104
178,1720166148536099700,-15.220444631487707
179,1720166149886011200,-11.96446788207765
180,1720166151216436500,-17.607590329332897
181,1720166152588040800,-12.774775536876515
182,1720166153977127400,-11.197651793834929
183,1720166155316896300,-7.016188808384373
184,1720166156698040800,-17.30873293892999
185,1720166158058045600,-10.677791262502604
186,1720166159426819600,-15.606151807429109
187,1720166160796333800,-19.35601460290497
188,1720166162106078100,-14.003289014232786
189,1720166163456869000,-14.062558259067638
190,1720166164776293500,-11.564941164097075
191,1720166166096175600,-11.844486564167088
192,1720166167426947500,-11.998656642487738
193,1720166168766386600,-20.14560787096269
194,1720166170126391400,-22.205275384169525
195,1720166171466133000,-15.789838602301007
196,1720166172776395200,-20.656817633765908
197,1720166174126408900,-18.643548699811745
198,1720166175456252600,-16.4815985666755
199,1720166176776906600,-21.32308280613473
