,0,1
130,1720166523917247100,-18.56324850145549
131,1720166525267244000,-13.586371772609317
132,1720166526637111600,-21.355523535688963
133,1720166527927579000,-23.03306494847182
134,1720166529257168800,-19.93717359457827
135,1720166530586579200,-16.891184058086623
136,1720166531966932700,-16.50231810020073
137,1720166533296236800,-16.284270715660075
138,1720166534646918200,-20.77450648443066
139,1720166535987611100,-20.79662610170143
140,1720166537327310800,-20.257187430729207
141,1720166538676459700,-17.36702386799015
142,1720166540016523700,-24.713998423215003
143,1720166541357223000,-21.62132727352354
144,1720166542687141400,-21.879983314391076
145,1720166543967396800,-19.284584991524202
146,1720166545316536800,-21.36273201787425
147,1720166546646449600,-18.310531171070433
148,1720166547966408100,-22.17648987404256
149,1720166549306413800,-19.533687601865935
150,1720166550646459200,-25.574177298200002
151,1720166551967551800,-21.6593956997799
152,1720166553306488700,-20.537820838063038
153,1720166554607405600,-32.47239841012617
154,1720166555907071800,-21.943178117315053
155,1720166557246475700,-28.713274341810568
156,1720166558616743300,-26.17804103142169
157,1720166559947232800,-26.641324350326464
158,1720166561266523000,-22.945358344267877
159,1720166562616499700,-24.740380739892515
160,1720166563956668200,-21.581029389248574
161,1720166565296740100,-28.870439051517852
162,1720166566616536300,-26.75894917670392
163,1720166567927256000,-24.865646134173414
164,1720166569237499300,-26.95755655246349
165,1720166570576261600,-19.61603011742029
166,1720166571906656000,-20.55963383709878
167,1720166573216716400,-23.902625076822748
168,1720166574556465900,-18.634309461270725
169,1720166575916473900,-18.887586040111554
170,1720166577236805200,-20.90416980889158
171,1720166578576472500,-18.486117791386345
172,1720166579886762100,-17.82001922361659
173,1720166581186847400,-21.652404616253413
174,1720166582536833900,-19.120789490870767
175,1720166583846487300,-25.705928311709176
176,1720166585156745800,-24.854322033926312
177,1720166586466576900,-17.13665078213946
178,1720166587786438100,-18.77795151490387
179,1720166589116761200,-26.435466119662205
180,1720166590446789100,-20.767353283815183
181,1720166591767316700,-24.9937900578835
182,1720166593066667000,-24.33577454552692
183,1720166594386706500,-23.368376590783402
184,1720166595717367400,-20.18680008667487
185,1720166597046523500,-26.08767837894177
186,1720166598376529600,-13.351799967742952
187,1720166599736679300,-19.100980373325854
188,1720166601116536600,-16.34861402687026
189,1720166602467005000,-17.401089471852956
190,1720166603806975000,-23.191086747091067
191,1720166605166557100,-15.694298467572317
192,1720166606517043800,-21.00215948944818
193,1720166607828590100,-20.772172920117836
194,1720166609147611700,-12.932978421041309
195,1720166610486770500,-24.07689182914783
196,1720166611817140800,-21.57995902920415
197,1720166613186839400,-9.981524939841238
198,1720166614527378100,-12.35121002263162
199,1720166615826632900,-24.64259789763714
