,0,1
93,1720166904607811700,-14.698349077121469
94,1720166905947863800,-15.242313224923652
95,1720166907248750800,-15.197698783991761
96,1720166908549258500,-11.946177738500202
97,1720166909877363900,-15.57460074724121
98,1720166911207375200,-16.62788273760709
99,1720166912517464300,-13.490484852471598
100,1720166913827288400,-16.092992324047856
101,1720166915147459000,-14.477379667546344
102,1720166916458925400,-14.256319237928691
103,1720166917768398400,-18.348848996501946
104,1720166919058003300,-21.63878335526587
105,1720166920377411100,-15.40886511206625
106,1720166921667501200,-15.986927416346859
107,1720166923007399800,-26.037949792712446
108,1720166924327448900,-22.404807578359275
109,1720166925608138000,-23.665331992016736
110,1720166926928151900,-21.88828465151454
111,1720166928248167800,-17.38834060293993
112,1720166929598347600,-17.903103893732247
113,1720166930918139000,-15.432378862311126
114,1720166932227548000,-23.27630077877014
115,1720166933508194200,-22.948273499612384
116,1720166934838238100,-21.059879512179663
117,1720166936138059900,-19.969510813575894
118,1720166937437727900,-19.326980138401428
119,1720166938797632900,-16.01789602018582
120,1720166940118137800,-19.65522327742362
121,1720166941448349300,-13.226260902779998
122,1720166942758274400,-12.71006712740618
123,1720166944047376900,-15.697123658553307
124,1720166945397388200,-14.785804327617344
125,1720166946738305200,-20.34413725232573
126,1720166948057530400,-16.40006510891012
127,1720166949407311100,-16.524579577040537
128,1720166950757424300,-9.248164734011718
129,1720166952068252400,-24.955532455133362
130,1720166953397454300,-21.026708799070725
131,1720166954708487600,-18.569794071718487
132,1720166956047467900,-19.989126351458104
133,1720166957388499300,-23.09449086570721
134,1720166958708381200,-20.45758103665699
135,1720166960028598300,-20.263409115776494
136,1720166961368475000,-22.41077617433566
137,1720166962677763200,-17.530755307730207
138,1720166964017506900,-21.60500143374765
139,1720166965358495500,-25.30996427238253
140,1720166966648376900,-22.97375067815753
141,1720166967977689400,-18.28301151770472
142,1720166969289334500,-22.58170228607364
143,1720166970648526800,-17.93370857612759
144,1720166971968809200,-22.620617043226684
145,1720166973268416700,-13.719415961414946
146,1720166974588438400,-20.94619714509384
147,1720166975927553400,-17.29459738522019
148,1720166977267827700,-21.66679699408667
149,1720166978617836300,-17.897063100952618
150,1720166979947847300,-15.223925246724475
151,1720166981277656300,-18.8065202721592
152,1720166982618577600,-26.169382485799456
153,1720166983937734800,-18.45625109319627
154,1720166985258018900,-23.97205490745672
155,1720166986577696200,-22.310518830750862
156,1720166987887742300,-18.020099795070877
157,1720166989207812800,-25.876817154626774
158,1720166990497782200,-27.527320455929303
159,1720166991817899100,-20.6071721036075
160,1720166993177906100,-21.885834260778594
161,1720166994527884000,-27.295214808212585
162,1720166995857639700,-16.16128977808549
163,1720166997187715900,-24.292401891059892
164,1720166998537988400,-17.829496636336877
165,1720166999897884800,-24.225673679834657
166,1720167001217925800,-24.993689845676542
167,1720167002538663900,-22.39771330223094
168,1720167003868115500,-26.191082789931624
169,1720167005207952300,-24.176929853954828
170,1720167006567784900,-24.011416172136467
171,1720167007898591900,-26.06780864546818
172,1720167009217917800,-18.090382594142962
173,1720167010577701700,-19.785376353188095
174,1720167011907976300,-22.253773404180162
175,1720167013238713000,-21.26166135167258
176,1720167014537718300,-17.764378999060263
177,1720167015847993500,-27.17169740112429
178,1720167017158084200,-25.17761249421714
179,1720167018477755100,-23.738535370684804
180,1720167019797874300,-24.088972606560162
181,1720167021138015400,-25.612305220743988
182,1720167022458733900,-23.90747027745921
183,1720167023778305000,-21.96349877876284
184,1720167025108755800,-24.43850022138991
185,1720167026408380000,-21.803285127920883
186,1720167027738371600,-26.371447410511067
187,1720167029068693600,-18.045465913040992
188,1720167030388785100,-24.7878778185071
189,1720167031688433200,-23.484289849631338
190,1720167033018560400,-21.360948618202475
191,1720167034318462400,-23.20727011515674
192,1720167035618519300,-28.90059558556954
193,1720167036898810800,-18.21128203072873
194,1720167038208777400,-18.782670049518817
195,1720167039497825700,-19.62398769854806
196,1720167040828718400,-21.62977038011955
197,1720167042208643300,-20.837619091399212
198,1720167043508608500,-19.27635895875305
199,1720167044838031600,-21.099110639946385
