,0,1
144,1712739695896045100,-9.481074415259256
145,1712739697287045300,-14.273388501635084
146,1712739698666045600,-11.660112903402386
147,1712739700096250300,-11.93918696793985
148,1712739701466098600,-13.79063390705267
149,1712739702876657600,-13.148079895618348
150,1712739704257657700,-13.949138496722602
151,1712739705666658000,-18.96489280186119
152,1712739707046658600,-12.982058966093197
153,1712739708446658900,-17.153083669164083
154,1712739709826658900,-12.108339761311404
155,1712739711226659200,-11.288061286544199
156,1712739712626659500,-11.686372142602394
157,1712739714026659900,-13.889838284895088
158,1712739715406660100,-11.655331691509685
159,1712739716806436400,-14.588081236532908
160,1712739718196436400,-13.540713745625595
161,1712739719596862700,-11.685207832242337
162,1712739720996863100,-16.650653690610593
163,1712739722386863500,-14.087970937721066
164,1712739723766863800,-15.248201203177615
165,1712739725136864400,-13.68958312921395
166,1712739726516864300,-9.50715839189067
167,1712739727906865000,-15.16290396857989
168,1712739729266865600,-12.177449508481901
169,1712739730636865600,-14.12336169320488
170,1712739731996865600,-16.41437810672721
171,1712739733386866400,-18.041485788942182
172,1712739734776866300,-15.75895170703241
173,1712739736166867000,-14.79268019520051
174,1712739737526866900,-19.723714548543786
175,1712739738916867200,-12.16212006109768
176,1712739740296867500,-11.781227197193953
177,1712739741676868400,-16.06617779077144
178,1712739743046868600,-16.999870914947376
179,1712739744436868500,-16.41969114391891
180,1712739745817109300,-16.004103226459115
181,1712739747197109700,-12.627238855285013
182,1712739748567109700,-12.288062152188155
183,1712739749957110000,-17.19844227186048
184,1712739751317110300,-12.543307207305764
185,1712739752716634900,-11.227263862583065
186,1712739754086634900,-15.242226977148489
187,1712739755426635500,-15.370758775864356
188,1712739756797635700,-16.759001370992486
189,1712739758157636200,-18.51193394023794
190,1712739759566636700,-11.784576163361265
191,1712739760936636900,-14.569998408191706
192,1712739762316636800,-10.603212179210123
193,1712739763696637000,-15.812608402072504
194,1712739765086637800,-20.13673805302524
195,1712739766468637800,-12.821468858755043
196,1712739767856638100,-20.447683627322405
197,1712739769256638300,-12.724371770180143
198,1712739770637639100,-13.677393154149575
199,1712739772026635300,-13.357495167549247
