,0,1
58,1718362711700559500,-10.540433115597038
59,1718362712930461100,-10.765424112959511
60,1718362714160367100,-11.109267524635893
61,1718362715340428800,-10.96778372108111
62,1718362716570336000,-11.123641283216182
63,1718362717800429800,-12.950733538641906
64,1718362719019947800,-13.095717843802607
65,1718362720230432000,-9.660399590219049
66,1718362721430426800,-12.481330985063256
67,1718362722650367300,-7.249174278453154
68,1718362723860342400,-10.584105617288724
69,1718362725070123600,-9.794750381869555
70,1718362726280600900,-9.81841379306524
71,1718362727480107600,-8.638362315009893
72,1718362728690422100,-11.745464160549922
73,1718362729880272300,-13.29029250387587
74,1718362731110675100,-11.198144497202822
75,1718362732310677700,-11.242598629736278
76,1718362733532613400,-11.113710005863771
77,1718362734760527100,-11.220490832534244
78,1718362735970311800,-10.9932230620653
79,1718362737179787000,-12.325380657261457
80,1718362738410693800,-13.15990365790328
81,1718362739650568600,-8.331868431988143
82,1718362740880477200,-8.648724729435921
83,1718362742080486600,-8.842280170177807
84,1718362743340744100,-9.882280827959033
85,1718362744540699900,-10.244935094350138
86,1718362745740814400,-9.303631599755814
87,1718362746919787100,-9.712852618967467
88,1718362748099855700,-10.267655149836704
89,1718362749330146300,-9.74013790998357
90,1718362750531023800,-9.10807144824119
91,1718362751720602000,-10.990394024511188
92,1718362752899880300,-10.384338076611465
93,1718362754140228300,-8.847440975136845
94,1718362755310040400,-10.412923990812597
95,1718362756490768500,-9.197308283668148
96,1718362757690770700,-9.2573869044056
97,1718362758880812200,-6.772325958428995
98,1718362760050636300,-7.812642166229578
99,1718362761260116600,-6.438475997351827
100,1718362762461051200,-7.8556807505415165
101,1718362763670065500,-9.381620775917181
102,1718362764870074100,-9.039153013866583
103,1718362766060116300,-9.304554586102174
104,1718362767270123400,-9.772119541048323
105,1718362768450342200,-8.22844686654399
106,1718362769650047600,-10.23037691407228
107,1718362770860208200,-8.561354579435703
108,1718362772070480900,-11.158551582643513
109,1718362773259949500,-12.951327571003441
110,1718362774459956600,-11.456822992940792
111,1718362775659958100,-10.429578707318154
112,1718362776931224500,-10.009514052375392
113,1718362778130235300,-11.709832488948978
114,1718362779350286500,-11.027102084514732
115,1718362780540328400,-10.049897390407152
116,1718362781730865400,-9.121813548132456
117,1718362782941193500,-9.965190584852543
118,1718362784110244500,-12.504482480340359
119,1718362785310709200,-7.245133633559349
120,1718362786500801900,-10.159399339342475
121,1718362787710465600,-10.643628578197799
122,1718362788900500500,-11.66745818709877
123,1718362790080253800,-11.86675798385002
124,1718362791280262600,-9.782461486523152
125,1718362792460336000,-11.541834167328881
126,1718362793683268200,-8.099277976752381
127,1718362794870320500,-11.06352564192791
128,1718362796091424000,-12.350203091227064
129,1718362797310645500,-7.512051373056582
130,1718362798520617100,-11.032926128531345
131,1718362799710208200,-10.911083472887647
132,1718362800900296400,-8.996651788331086
133,1718362802100969200,-8.68533610300634
134,1718362803310435800,-8.43201802476531
135,1718362804530476800,-8.581577524079409
136,1718362805730731600,-9.165648134460897
137,1718362806910663900,-7.309376304422088
138,1718362808100705600,-7.269134772755204
139,1718362809270449500,-9.282029611283521
140,1718362810481013000,-7.950208859779197
141,1718362811670378100,-11.687048930685895
142,1718362812881536900,-10.484929539591375
143,1718362814110454200,-11.965874021790563
144,1718362815360629900,-10.316900047365072
145,1718362816580093800,-10.796454053413084
146,1718362817820966800,-11.14106690560035
147,1718362819001036200,-8.211979104815525
148,1718362820210455100,-11.91977452948467
149,1718362821420166900,-11.052358087308782
150,1718362822641019700,-9.987704019581443
151,1718362823860919800,-10.132602034756614
152,1718362825050621500,-9.648887186151486
153,1718362826281095800,-8.059968983396082
154,1718362827511005400,-12.539764731627091
155,1718362828711518700,-10.720423881415014
156,1718362829900982600,-7.809652047138275
157,1718362831110958200,-11.547055885413231
158,1718362832311101700,-8.436014803509943
159,1718362833510609100,-13.515347858325452
160,1718362834721086000,-8.7195313985969
161,1718362835930991700,-7.97450391679316
162,1718362837130180200,-7.605794365259628
163,1718362838340950000,-13.266283301055738
164,1718362839540486200,-9.175239184319837
165,1718362840731023600,-10.067920344234732
166,1718362841940998700,-8.111917821507237
167,1718362843141006600,-11.919433153855737
168,1718362844360948300,-10.112032035266736
169,1718362845560944300,-9.148195068214298
170,1718362846770920200,-10.54357607361336
171,1718362847961251800,-9.50583513603555
172,1718362849180793100,-8.820198203043557
173,1718362850380888200,-8.657076537287205
174,1718362851590883900,-7.9626933949934005
175,1718362852810092100,-7.755454145441038
176,1718362854041174500,-11.439788108415467
177,1718362855282412400,-8.58084399782518
178,1718362856490741100,-8.864168404460264
179,1718362857731312200,-6.181126532153468
180,1718362858941376200,-9.164368271556713
181,1718362860180494700,-8.92192301358175
182,1718362861421318200,-7.064515180427627
183,1718362862681215400,-8.78386191903017
184,1718362863871898600,-6.4276561861074315
185,1718362865121134800,-7.93467298886293
186,1718362866350542400,-11.82110136568382
187,1718362867601381700,-8.931023053529685
188,1718362868780459900,-9.828430691054594
189,1718362869980500700,-6.387873980338668
190,1718362871200773200,-9.11941252202348
191,1718362872400402600,-7.651925941316442
192,1718362873630880600,-11.03613305459053
193,1718362874850824900,-11.897844102352645
194,1718362876050333700,-10.558409576571705
195,1718362877252233900,-10.492236577847505
196,1718362878490683800,-9.773946936464297
197,1718362879680732900,-8.913829367818462
198,1718362880901315700,-9.144729636654322
199,1718362882090605000,-9.716461191968175
