,0,1
104,1716538424223584000,-2.3086281896120773
105,1716538425803894300,-4.29165380011221
106,1716538427793841800,-5.333693371693357
107,1716538428643777000,-1.9764754892397696
108,1716538430323692400,-2.4700200045814364
109,1716538431603151800,-1.4973763465911256
110,1716538433313776300,-6.091591322701004
111,1716538435153070800,-5.20763254230916
112,1716538436623218800,-5.705900454808433
113,1716538437763724200,-4.104650596347772
114,1716538439083729400,-0.987000469468074
115,1716538440643957900,-3.4845434835559512
116,1716538442123928500,-4.294495025903542
117,1716538443323215000,-0.5262038087146186
118,1716538445483639100,-5.328902165512808
119,1716538446353808100,-1.3969076509980793
120,1716538447923679500,-2.526067976841174
121,1716538449273278000,-3.940825660430843
122,1716538450903262600,-2.6194377245225064
123,1716538452263725500,-5.074226936992748
124,1716538453593685900,-1.8202550736570993
125,1716538455023233100,-0.726403960334064
126,1716538457153456100,-8.082073716585988
127,1716538458234172700,-4.372350083000219
128,1716538459703644500,-3.4666078608191118
129,1716538460883320700,0.45074336194344305
130,1716538462303744000,-2.697775249221351
131,1716538463893592500,-4.668921166856487
132,1716538465253195100,-2.024404870742118
133,1716538466823709000,-5.07379730762062
134,1716538468383529400,-5.322204226048162
135,1716538469773557400,-3.340151261090596
136,1716538471354674700,-5.425751906245551
137,1716538473224286900,-6.76322081895271
138,1716538474394648300,-4.782768322792882
139,1716538476143563200,-5.661816173312108
140,1716538477574472100,-5.224535072607409
141,1716538478484356400,-3.535049412746119
142,1716538480533744200,-4.361729891114132
143,1716538481953361000,-10.146100721140481
144,1716538482784053700,-1.7964998307172624
145,1716538484553936800,-3.6154982068076293
146,1716538486053610000,-7.1051653717614816
147,1716538487834004800,-6.89413487734463
148,1716538489323895900,-6.336844911244565
149,1716538490363818700,-5.038483890966898
150,1716538491604131200,-3.769467812476821
151,1716538493753792500,-7.503293430128026
152,1716538494763634700,-4.610323350131921
153,1716538496654571200,-6.561633368951801
154,1716538497843873800,-6.560500775915654
155,1716538498923992300,-3.2354602427160777
156,1716538500663657600,-2.5946723394675635
157,1716538501933895000,-4.692370124043054
158,1716538503553765200,-2.238880055196908
159,1716538505023515400,-3.270443530600925
160,1716538506243493800,-0.6654897704053967
161,1716538508114160300,-5.421702804216
162,1716538509264224100,0.18880330953644753
163,1716538510723736100,-1.4216643192465477
164,1716538512154072100,-3.2383786509286705
165,1716538514003939000,-5.53763965679145
166,1716538515043837500,-0.556616004775757
167,1716538516843821400,-5.623881186880101
168,1716538518114006600,-0.4011970470624667
169,1716538519534124400,-1.4916152797564244
170,1716538520983938900,-2.7403452346755968
171,1716538522523690600,-3.108315138705734
172,1716538523934192400,-2.098803985250653
173,1716538525943968800,-7.529966484156682
174,1716538527453856100,-6.0879808815739365
175,1716538528493925200,-3.006364637199864
176,1716538529764024400,-0.41682441753020566
177,1716538531553741000,-4.8782011925923685
178,1716538532733411000,-2.063938723743015
179,1716538534344263900,-2.84047966383893
180,1716538535833690600,-3.6730417698844384
181,1716538537143711500,-4.280475291359208
182,1716538538863367000,-5.694457301493975
183,1716538540173418200,-1.8017078600521301
184,1716538541683918900,-1.0347094542734439
185,1716538543133397100,-1.3058259744352168
186,1716538544694168400,-3.963097691160726
187,1716538546373522300,-4.0551141902668055
188,1716538547744457600,-3.1400678421537105
189,1716538549213824100,-5.145310513964109
190,1716538550693788100,-1.664500807796954
191,1716538552283660400,-3.1926960425512383
192,1716538553964286200,-5.096464049059292
193,1716538555174770800,0.7315294671673513
194,1716538556904202300,-4.889478473096999
195,1716538558123958500,-3.9371657066818946
196,1716538559703648300,-1.70936314621256
197,1716538561294664400,-1.2591139448227773
198,1716538562643506400,-5.455209366778821
199,1716538564834257100,-8.694292770208394
