0.574162,0.93763,0.757392
0.573646,0.938705,0.757184
0.573324,0.940009,0.756525
0.572372,0.941574,0.755608
0.571093,0.942522,0.75457
0.570217,0.944523,0.753629
0.569836,0.945972,0.752648
0.569872,0.948079,0.751548
0.570501,0.950022,0.750783
0.571541,0.952718,0.750334
0.572314,0.955112,0.749911
0.573278,0.957504,0.749649
0.574089,0.95955,0.749629
0.574478,0.962,0.749499
0.574891,0.964257,0.749328
0.575052,0.967051,0.749476
0.574079,0.969016,0.749044
0.573086,0.97093,0.74833
0.572122,0.972475,0.747334
0.570862,0.973543,0.746336
0.569346,0.973992,0.744929
0.567803,0.974035,0.743317
0.566159,0.973514,0.741908
0.564408,0.972519,0.740441
0.562493,0.971165,0.739049
0.560924,0.969164,0.73749
0.559312,0.967321,0.736212
0.557697,0.965162,0.7355
0.556349,0.963589,0.734623
0.554486,0.961772,0.734112
0.553074,0.960392,0.733919
0.551523,0.959218,0.733492
0.549975,0.957969,0.733505
0.548394,0.956971,0.733366
0.54708,0.956141,0.733746
0.545187,0.955343,0.734474
0.543249,0.954694,0.735712
0.541499,0.953635,0.7368
0.539908,0.952894,0.737984
0.537657,0.951754,0.739636
0.535805,0.950521,0.741056
0.533806,0.948949,0.742137
0.531839,0.947425,0.743733
0.530359,0.946057,0.745401
0.528895,0.9447,0.747496
0.527652,0.944032,0.749402
0.526207,0.943464,0.751997
0.525535,0.943258,0.754508
0.524259,0.942862,0.757336
0.523311,0.942409,0.760344
0.522825,0.942206,0.762584
0.522066,0.941943,0.764913
0.521945,0.941924,0.766352
0.522261,0.942149,0.767171
0.522536,0.942195,0.767917
0.522701,0.942154,0.768416
0.523002,0.942175,0.768463
0.523159,0.942598,0.768307
0.523316,0.943943,0.76781
0.523366,0.945849,0.766996
0.522455,0.947748,0.766652
0.521454,0.950395,0.766416
0.520312,0.952939,0.766267
0.519216,0.955329,0.766117
0.517869,0.957587,0.766486
0.516955,0.960115,0.766526
0.51634,0.962347,0.766424
0.515963,0.964462,0.766554
0.515938,0.966396,0.766517
0.516186,0.967702,0.766461
0.516588,0.969055,0.766408
0.517263,0.969578,0.766181
0.518624,0.969977,0.765973
0.519531,0.969744,0.765927
0.520742,0.969413,0.765885
0.52183,0.968537,0.765875
0.52333,0.967282,0.76558
0.524583,0.965812,0.765512
0.525518,0.964169,0.765439
0.526477,0.962348,0.765627
0.527569,0.960615,0.765802
0.528505,0.959015,0.765838
0.529523,0.956807,0.766338
0.530378,0.955569,0.766823
0.531515,0.954038,0.767582
0.532697,0.952654,0.768306
0.534186,0.951496,0.769414
0.535795,0.950419,0.7705
0.537278,0.948959,0.771848
0.538707,0.947516,0.773138
0.54023,0.946232,0.774385
0.541901,0.944979,0.77572
0.54378,0.943792,0.776871
0.545038,0.942322,0.77858
0.546503,0.941159,0.780114
0.547809,0.939829,0.781802
0.549382,0.93886,0.783508
0.550825,0.938046,0.785326
0.552027,0.937554,0.78693
0.553294,0.937349,0.788616
0.554329,0.937667,0.789782
0.555425,0.938842,0.790582
0.555855,0.940323,0.790848
0.556193,0.941969,0.791022
0.556403,0.944172,0.791125
0.556687,0.946091,0.790582
0.556546,0.948148,0.790168
0.556821,0.950005,0.789487
0.557288,0.952139,0.788758
0.558469,0.953891,0.788259
0.559718,0.955684,0.787701
0.561269,0.957922,0.786626
0.562902,0.960003,0.785905
0.564468,0.961764,0.785343
0.565762,0.963975,0.784649
0.567048,0.965812,0.783758
0.567634,0.967459,0.782992
0.568393,0.969542,0.781819
0.56838,0.97099,0.780436
0.568281,0.972249,0.779144
0.567777,0.973396,0.777503
0.567102,0.974033,0.775773
0.566384,0.974399,0.773857
0.565277,0.974576,0.771915
0.564554,0.974444,0.769952
0.563532,0.97408,0.76754
0.56233,0.973354,0.765695
0.561425,0.972602,0.764057
0.560502,0.971284,0.762309
0.559468,0.969408,0.761139
0.558711,0.967993,0.759821
0.558374,0.966816,0.75839
0.557502,0.965177,0.757691
0.556715,0.963698,0.756879
0.556154,0.962229,0.756342
0.555209,0.960921,0.755895
0.554164,0.959335,0.755718
0.553369,0.957679,0.755523
0.552229,0.956016,0.755233
0.551079,0.954413,0.755463
0.549613,0.952473,0.755644
0.548606,0.951004,0.755768
0.546673,0.94896,0.756101
0.545388,0.947303,0.756401
0.543626,0.945268,0.756915
0.541888,0.943453,0.757926
0.540457,0.941671,0.759216
0.538752,0.939888,0.76066
0.537731,0.938668,0.762301
0.536424,0.937627,0.764101
0.535078,0.936708,0.766251
0.534424,0.936123,0.768194
0.533919,0.935568,0.770081
0.533179,0.935167,0.772358
0.532825,0.935233,0.773758
0.533015,0.935691,0.774922
0.533068,0.936115,0.77562
0.533432,0.936905,0.775906
0.533526,0.937137,0.775821
0.533592,0.937345,0.775408
0.533267,0.938088,0.774609
0.532966,0.93909,0.773714
0.532406,0.940629,0.772438
0.531785,0.942915,0.771183
0.529643,0.945185,0.770298
0.528309,0.948248,0.769738
0.527482,0.951156,0.769023
0.525976,0.953852,0.768648
0.525181,0.956663,0.768227
0.524541,0.959235,0.767772
0.524627,0.961968,0.767397
0.524594,0.964008,0.766975
0.52511,0.965867,0.766544
0.525669,0.967147,0.766116
0.526516,0.967974,0.765691
0.527705,0.968508,0.765108
0.52878,0.968444,0.76478
0.529894,0.967898,0.764253
0.531284,0.967359,0.763783
0.532536,0.966245,0.763308
0.53287,0.964543,0.762949
0.53388,0.962974,0.762169
0.534746,0.961523,0.761611
0.535206,0.959594,0.761292
0.535955,0.957938,0.761067
0.536793,0.95603,0.760848
0.537527,0.954296,0.760838
0.538768,0.952942,0.761307
0.539785,0.951758,0.761742
0.54121,0.950565,0.762487
0.543222,0.949629,0.763098
0.544647,0.947891,0.76417
0.546295,0.946854,0.765224
0.547677,0.945341,0.766382
0.549246,0.944025,0.767417
0.551035,0.94266,0.768221
0.552646,0.941029,0.769022
0.554222,0.9397,0.770153
0.555607,0.938223,0.771415
0.557099,0.937339,0.772626
0.55868,0.93637,0.773991
0.55994,0.935995,0.775538
0.561082,0.935694,0.777216
0.562121,0.935971,0.778854
0.562958,0.936863,0.779854
0.563561,0.937992,0.780904
0.564353,0.939988,0.781115
0.564815,0.941908,0.781302
0.564628,0.943756,0.781098
0.564442,0.945797,0.780572
0.564661,0.947966,0.77987
0.563962,0.94969,0.779416
0.564561,0.951758,0.778703
0.565256,0.953532,0.778074
0.566675,0.955875,0.777066
0.568134,0.957567,0.776377
0.56945,0.959738,0.775918
0.570632,0.961387,0.775372
0.571973,0.963455,0.774792
0.573059,0.965231,0.774531
0.57369,0.967285,0.773658
0.573766,0.968677,0.772918
0.573711,0.970361,0.772055
0.573504,0.971613,0.770834
0.573003,0.972461,0.769359
0.57246,0.972891,0.76785
0.571807,0.973262,0.766297
0.570601,0.973047,0.764582
0.569487,0.972734,0.762684
0.568383,0.972058,0.761137
0.567275,0.971075,0.759413
0.566082,0.970035,0.757889
0.565682,0.969031,0.756458
0.564778,0.967821,0.755471
0.563968,0.966619,0.754515
0.563103,0.964918,0.753847
0.562673,0.963877,0.753042
0.561917,0.962512,0.752764
0.560915,0.961052,0.75244
0.560085,0.959846,0.752446
0.559253,0.958465,0.75226
0.558276,0.957002,0.752261
0.557161,0.955481,0.752423
0.556081,0.95368,0.752363
0.554586,0.951754,0.752567
0.552928,0.949825,0.752867
0.551307,0.948019,0.753221
0.549846,0.945882,0.753609
0.548339,0.943662,0.754362
0.547096,0.941544,0.755119
0.545536,0.93927,0.757009
0.544493,0.937966,0.758422
0.543724,0.936998,0.760292
0.543113,0.936329,0.762222
0.541877,0.93527,0.764698
0.541323,0.935056,0.766728
0.540816,0.934416,0.768826
0.540679,0.934404,0.7704
0.540507,0.934465,0.771986
0.540417,0.934836,0.773304
0.540635,0.935307,0.774009
0.540914,0.935768,0.774157
0.541104,0.936188,0.773898
0.541288,0.936942,0.77326
0.541114,0.938436,0.772494
0.540416,0.93992,0.771499
0.539287,0.942209,0.770321
0.537904,0.944866,0.769633
0.536229,0.947681,0.769088
0.535006,0.950671,0.76834
0.53394,0.953597,0.767832
0.532732,0.955885,0.767736
0.532217,0.958604,0.767319
0.531989,0.96126,0.766791
0.531861,0.963593,0.766458
0.532079,0.965204,0.766146
0.533045,0.966862,0.76549
0.533602,0.967763,0.765007
0.534555,0.968312,0.764679
0.535735,0.968642,0.764143
0.536595,0.968167,0.763732
0.537696,0.967647,0.763118
0.538662,0.966774,0.762608
0.539389,0.965728,0.761911
0.539995,0.964405,0.761441
0.540824,0.963001,0.760586
0.541628,0.96133,0.759963
0.541839,0.959739,0.759742
0.542269,0.957753,0.759528
0.54286,0.95608,0.759291
0.544215,0.95469,0.759017
0.54521,0.953472,0.759286
0.546021,0.951993,0.75986
0.547101,0.950312,0.760445
0.548873,0.949118,0.760878
0.550297,0.94748,0.76162
0.551566,0.9463,0.762314
0.553034,0.944796,0.763022
0.554449,0.943484,0.763877
0.555624,0.941984,0.764441
0.557058,0.940535,0.765627
0.557971,0.939204,0.76673
0.559495,0.93805,0.768265
0.560624,0.937248,0.769643
0.561801,0.936766,0.771401
0.562706,0.936551,0.773254
0.563515,0.936512,0.775405
0.564201,0.936794,0.776934
0.564829,0.937506,0.778265
0.565125,0.938689,0.779247
0.565437,0.940756,0.779625
0.56532,0.942077,0.780055
0.565069,0.94434,0.779462
0.564915,0.946509,0.778726
0.564571,0.948197,0.778004
0.564168,0.949902,0.777273
0.564518,0.951667,0.776413
0.565421,0.953228,0.775454
0.566262,0.955299,0.774543
0.567983,0.957128,0.773948
0.569324,0.959117,0.773443
0.570829,0.961018,0.773276
0.571888,0.962824,0.773057
0.572504,0.964176,0.772828
0.573229,0.965967,0.772352
0.573189,0.967331,0.771828
0.572877,0.968315,0.771159
0.572149,0.968979,0.770564
0.571493,0.969917,0.769144
0.5704,0.97011,0.767895
0.569386,0.970208,0.766513
0.568024,0.969741,0.765121
0.566751,0.969213,0.763769
0.565331,0.968036,0.762576
0.564049,0.966796,0.761472
0.563168,0.96523,0.760325
0.562201,0.963746,0.759513
0.561286,0.961959,0.759121
0.560404,0.960405,0.758654
0.559744,0.958519,0.758392
0.559173,0.957116,0.758129
0.55822,0.955374,0.758441
0.557758,0.954399,0.758491
0.556733,0.953258,0.758906
0.555673,0.951636,0.759479
0.55474,0.95047,0.759815
0.553811,0.949577,0.760329
0.552126,0.948212,0.761118
0.550824,0.947066,0.762075
0.549692,0.945875,0.762908
0.548123,0.944341,0.764162
0.546514,0.9425,0.765737
0.546008,0.941454,0.767542
0.544508,0.939969,0.769314
0.542879,0.939143,0.772209
0.542103,0.939117,0.774557
0.541278,0.93876,0.777223
0.539899,0.937897,0.7802
0.539028,0.937477,0.783192
0.538387,0.937026,0.785774
0.538131,0.937188,0.787688
0.53805,0.937108,0.789204
0.538253,0.937391,0.790239
0.538722,0.937621,0.790967
0.539021,0.937741,0.791161
0.539469,0.937627,0.79098
0.539486,0.938101,0.79052
0.539375,0.939054,0.789517
0.539113,0.940806,0.788508
0.538028,0.943013,0.787183
0.536417,0.945366,0.786389
0.534501,0.947954,0.78596
0.533303,0.95053,0.78496
0.531835,0.952632,0.784273
0.530543,0.954883,0.784032
0.530171,0.95761,0.783292
0.529758,0.95981,0.782773
0.529993,0.962013,0.782225
0.530502,0.963998,0.781652
0.531104,0.965327,0.781323
0.532056,0.966562,0.7808
0.533268,0.967411,0.780404
0.534319,0.96762,0.780022
0.535675,0.967621,0.77977
0.537256,0.96761,0.778988
0.538356,0.966727,0.778643
0.539143,0.965825,0.778174
0.5399,0.964853,0.777647
0.540599,0.963146,0.777035
0.541251,0.961541,0.776718
0.541679,0.959853,0.7764
0.542285,0.958063,0.775913
0.543319,0.956435,0.775662
0.543666,0.954725,0.775738
0.544537,0.953145,0.775915
0.545477,0.951728,0.776061
0.546996,0.950293,0.776306
0.548042,0.948981,0.77703
0.549406,0.947591,0.777803
0.550693,0.946425,0.778614
0.551999,0.945007,0.779275
0.553393,0.9437,0.779904
0.554735,0.942349,0.780706
0.555597,0.940751,0.781707
0.55689,0.939589,0.782918
0.557856,0.938698,0.784079
0.559204,0.937959,0.785437
0.560043,0.93747,0.78699
0.560991,0.937311,0.78865
0.561646,0.937395,0.790293
0.562199,0.937938,0.79204
0.562052,0.938735,0.793181
0.562498,0.940219,0.793948
0.562972,0.941947,0.794385
0.562956,0.943906,0.794235
0.562469,0.946056,0.794025
0.562156,0.947975,0.793573
0.561998,0.950164,0.792795
0.56164,0.951743,0.792
0.561709,0.953661,0.791301
0.562173,0.95557,0.790516
0.563165,0.957462,0.789781
0.564625,0.959684,0.78918
0.565902,0.961729,0.7887
0.567215,0.963851,0.78863
0.568342,0.965672,0.788307
0.569049,0.967278,0.788114
0.569495,0.969028,0.787759
0.569813,0.970377,0.787159
0.569677,0.971403,0.786618
0.569128,0.972566,0.785453
0.568431,0.972849,0.784343
0.567709,0.972948,0.783189
0.56665,0.972881,0.781562
0.565176,0.972108,0.780212
0.563891,0.971227,0.778671
0.562783,0.970194,0.777161
0.56143,0.968516,0.775839
0.560262,0.967201,0.774687
0.559019,0.96562,0.77367
0.558128,0.963777,0.773067
0.557159,0.962477,0.77242
0.556605,0.960871,0.772143
0.555891,0.959237,0.771632
0.554884,0.957794,0.771858
0.554378,0.956796,0.771972
0.55348,0.955224,0.772291
0.552467,0.953537,0.772628
0.551531,0.952215,0.773147
0.550308,0.950489,0.773758
0.549444,0.949082,0.774879
0.547638,0.947239,0.775497
0.545811,0.945059,0.776741
0.544718,0.943635,0.777187
0.543211,0.94122,0.778738
0.541897,0.93963,0.780067
0.540434,0.937944,0.781671
0.53922,0.936885,0.783729
0.538666,0.936487,0.786012
0.537199,0.935629,0.788394
0.536247,0.93489,0.791122
0.535623,0.934709,0.793554
0.534753,0.934519,0.796028
0.534813,0.934452,0.798
0.534738,0.935018,0.79946
0.53448,0.935365,0.801218
0.534616,0.93645,0.802073
0.534706,0.937288,0.802539
0.534841,0.938096,0.802407
0.534769,0.93871,0.802064
0.534366,0.940025,0.801323
0.533558,0.941575,0.800296
0.53261,0.943784,0.799309
0.5316,0.946083,0.798119
0.529776,0.948712,0.797501
0.528341,0.95167,0.796571
0.527299,0.954456,0.795818
0.525782,0.957086,0.79539
0.525322,0.960324,0.794754
0.524623,0.962963,0.794375
0.524327,0.965394,0.793769
0.52478,0.967673,0.793185
0.525107,0.969361,0.792651
0.525601,0.970779,0.792197
0.526592,0.971823,0.791622
0.527706,0.972271,0.791189
0.528655,0.972144,0.790947
0.529819,0.971892,0.790489
0.531398,0.971087,0.789752
0.532321,0.970179,0.789222
0.533329,0.969085,0.788566
0.533827,0.967486,0.787941
0.534738,0.96574,0.787284
0.535279,0.963776,0.786658
0.535753,0.961838,0.786184
0.536786,0.959976,0.785975
0.538207,0.958458,0.786046
0.538639,0.956389,0.786059
0.539898,0.954812,0.786395
0.541593,0.953289,0.786739
0.543375,0.951703,0.787452
0.545223,0.949934,0.78844
0.546754,0.948143,0.789648
0.548451,0.946446,0.790633
0.550359,0.9446,0.791577
0.552088,0.942944,0.792543
0.553565,0.941554,0.793614
0.555153,0.939945,0.794956
0.556794,0.938267,0.796186
0.558546,0.937116,0.797641
0.560212,0.936197,0.799228
0.561584,0.935569,0.800919
0.562918,0.935367,0.802877
0.564009,0.935601,0.804531
0.565017,0.936403,0.805863
0.565375,0.937935,0.806856
0.565967,0.939564,0.807866
0.566398,0.941964,0.808031
0.566687,0.943907,0.808051
0.566619,0.946005,0.807762
0.56683,0.947894,0.807683
0.567002,0.950285,0.806954
0.567302,0.951963,0.806589
0.567917,0.953928,0.806187
0.569476,0.955915,0.805721
0.570983,0.957785,0.805437
0.572986,0.960134,0.805045
0.574365,0.961863,0.805002
0.576261,0.963951,0.804891
0.577136,0.965725,0.804891
0.578181,0.967826,0.804878
0.578923,0.969524,0.804554
0.579129,0.971483,0.803909
0.579269,0.972666,0.80331
0.579244,0.973832,0.802533
0.578728,0.974595,0.801587
0.57824,0.974897,0.800421
0.577278,0.974551,0.799197
0.576665,0.974224,0.797868
0.575365,0.973371,0.796341
0.574528,0.972389,0.795137
0.573141,0.970926,0.793906
0.57226,0.969747,0.792623
0.571743,0.967995,0.791368
0.570797,0.966294,0.79049
0.570081,0.965095,0.789756
0.569196,0.963209,0.789318
0.568408,0.961902,0.788974
0.567766,0.960704,0.788706
0.567053,0.95924,0.788363
0.566302,0.957967,0.788017
0.565212,0.956439,0.787996
0.564449,0.95503,0.787876
0.563497,0.953169,0.788426
0.562158,0.951553,0.788665
0.561106,0.950182,0.788965
0.559955,0.948115,0.789547
0.558835,0.946387,0.789852
0.557472,0.944478,0.790813
0.556542,0.942595,0.791993
0.555259,0.940874,0.79366
0.554553,0.940142,0.794849
0.553567,0.939174,0.796715
0.553065,0.938693,0.798846
