0.591151,0.95217,0.720919
0.591214,0.954831,0.720295
0.591421,0.956629,0.7197
0.592489,0.959147,0.719272
0.593165,0.961276,0.718661
0.594338,0.96359,0.717686
0.595544,0.96595,0.717256
0.59684,0.968326,0.71662
0.597929,0.970739,0.716046
0.599036,0.972951,0.715381
0.599511,0.97532,0.714508
0.600236,0.977154,0.713583
0.600332,0.979135,0.712347
0.600383,0.980534,0.710998
0.600369,0.982048,0.709527
0.60013,0.983342,0.707966
0.599319,0.984167,0.706171
0.598714,0.984816,0.704618
0.597852,0.985097,0.702899
0.597111,0.985042,0.701441
0.596324,0.985064,0.699577
0.596058,0.984687,0.698067
0.595179,0.98391,0.696762
0.593968,0.982527,0.695788
0.593099,0.981679,0.694268
0.592444,0.980334,0.693299
0.591266,0.978975,0.69223
0.589634,0.977698,0.691372
0.58823,0.976625,0.690714
0.586676,0.975632,0.69012
0.585067,0.974737,0.689726
0.582744,0.973661,0.689222
0.580499,0.972557,0.688775
0.578089,0.971516,0.688365
0.575722,0.970288,0.688131
0.573238,0.968881,0.687702
0.570536,0.967484,0.687508
0.567918,0.966044,0.687415
0.565374,0.964494,0.68747
0.56295,0.962863,0.688128
0.560687,0.961543,0.688366
0.558316,0.960208,0.688992
0.556169,0.958802,0.689742
0.553936,0.957192,0.690161
0.552017,0.955462,0.69053
0.550634,0.954003,0.690134
0.550097,0.952238,0.689562
0.549714,0.950549,0.687949
0.549815,0.949708,0.686959
0.55004,0.94947,0.686042
0.550219,0.9499,0.684437
0.550211,0.951514,0.682654
0.550087,0.953496,0.681197
0.549511,0.955442,0.679834
0.548869,0.957569,0.678432
0.548073,0.959364,0.67718
0.546994,0.960987,0.676076
0.546146,0.962668,0.675437
0.545666,0.96456,0.674506
0.545159,0.96629,0.673537
0.544894,0.968178,0.67267
0.545241,0.96989,0.671497
0.545109,0.971326,0.670546
0.545541,0.972871,0.669649
0.545989,0.973827,0.668724
0.546675,0.974953,0.667644
0.547314,0.975806,0.666976
0.547944,0.97635,0.666185
0.548901,0.976362,0.665454
0.549403,0.975966,0.664965
0.550052,0.975028,0.664265
0.550873,0.974058,0.6638
0.551316,0.972831,0.663173
0.551624,0.971058,0.662665
0.552083,0.969514,0.662026
0.552906,0.967734,0.661059
0.553189,0.965682,0.660702
0.553453,0.963651,0.660425
0.554541,0.961918,0.660007
0.555801,0.960504,0.659858
0.556723,0.959173,0.660025
0.557538,0.957189,0.660573
0.559476,0.955825,0.661018
0.560898,0.954027,0.661617
0.56263,0.952532,0.662561
0.564152,0.950976,0.663607
0.565677,0.949444,0.664828
0.567535,0.947767,0.666003
0.569217,0.946723,0.667498
0.570469,0.94538,0.668807
0.571817,0.944941,0.670126
0.572818,0.945289,0.671119
0.573745,0.946151,0.671875
0.574454,0.947898,0.672259
0.574225,0.949319,0.672688
0.574643,0.951698,0.672691
0.574829,0.953461,0.672474
0.575074,0.955259,0.67213
0.575594,0.957077,0.671751
0.576475,0.958881,0.671541
0.577488,0.960494,0.671572
0.578969,0.962685,0.671538
0.580479,0.964671,0.671829
0.582009,0.966691,0.671945
0.583676,0.968849,0.671965
0.584961,0.971149,0.6721
0.586388,0.973146,0.671879
0.587487,0.975273,0.671964
0.588445,0.97735,0.671357
0.589322,0.979252,0.671115
0.589824,0.981024,0.670478
0.590396,0.982361,0.669909
0.59035,0.9834,0.669197
0.590577,0.984204,0.668532
0.590307,0.984633,0.667659
0.589855,0.984909,0.666746
0.589401,0.984823,0.665678
0.589081,0.984298,0.664914
0.588741,0.983801,0.66377
0.588139,0.982655,0.663112
0.587284,0.981326,0.662669
0.586849,0.980037,0.662153
0.586012,0.978411,0.661745
0.585478,0.977135,0.661528
0.584557,0.975567,0.661632
0.58348,0.973806,0.661684
0.582461,0.972592,0.661669
0.581,0.970621,0.662415
0.579818,0.969072,0.662713
0.577944,0.967068,0.663383
0.576213,0.965475,0.664223
0.573978,0.96357,0.664984
0.572245,0.961895,0.666347
0.570097,0.960063,0.667656
0.567721,0.957944,0.66989
0.566297,0.95679,0.671465
0.56388,0.954835,0.673567
0.561757,0.9533,0.676101
0.560228,0.952194,0.678174
0.558935,0.950855,0.68028
0.557999,0.950094,0.682072
0.557583,0.949664,0.683487
0.557615,0.949188,0.684611
0.55855,0.948952,0.685223
0.55959,0.949089,0.685136
0.560257,0.94949,0.68485
0.560907,0.95025,0.684439
0.561466,0.952196,0.683729
0.560899,0.954244,0.683013
0.560056,0.957176,0.682249
0.558815,0.959658,0.681417
0.557387,0.96215,0.681015
0.555589,0.964346,0.680776
0.554004,0.966204,0.680257
0.552534,0.968012,0.679916
0.551027,0.969529,0.679843
0.550581,0.971238,0.679453
0.550181,0.972626,0.678952
0.550114,0.973595,0.678573
0.550214,0.974455,0.678313
0.550539,0.974909,0.677948
0.551064,0.975207,0.677457
0.551869,0.974901,0.677117
0.552954,0.974594,0.676687
0.554066,0.973453,0.676633
0.555067,0.972396,0.676536
0.556426,0.971175,0.676859
0.557172,0.96966,0.677003
0.558586,0.967927,0.676829
0.558986,0.966015,0.67726
0.5594,0.964271,0.677457
0.559788,0.962324,0.677736
0.560278,0.960927,0.677833
0.560832,0.958793,0.677969
0.561426,0.957318,0.678306
0.562125,0.95592,0.678723
0.562947,0.954652,0.679422
0.563958,0.952896,0.680282
0.565529,0.951376,0.681345
0.567061,0.949739,0.682208
0.568834,0.948146,0.683419
0.570412,0.946433,0.684667
0.571841,0.944582,0.686251
0.573292,0.942937,0.687731
0.574716,0.941358,0.689594
0.576235,0.940011,0.690949
0.577654,0.93893,0.692739
0.578519,0.937609,0.694721
0.57946,0.937344,0.696711
0.580457,0.937392,0.698344
0.581014,0.938162,0.699393
0.581268,0.939617,0.700087
0.58168,0.941172,0.700927
0.581541,0.942908,0.701099
0.581555,0.94458,0.700941
0.581114,0.946309,0.700743
0.581183,0.947903,0.700418
0.581536,0.94958,0.700291
0.582371,0.951429,0.700205
0.58347,0.953311,0.699975
0.584742,0.955476,0.700034
0.586299,0.958004,0.699995
0.587694,0.960183,0.700233
0.589366,0.962669,0.700355
0.590365,0.965099,0.700428
0.591659,0.967445,0.700467
0.59225,0.969854,0.700326
0.592932,0.972034,0.70027
0.593454,0.974246,0.69998
0.593494,0.975671,0.699675
0.593244,0.976752,0.699177
0.592485,0.97738,0.698171
0.592091,0.977572,0.697408
0.591533,0.977636,0.696339
0.59056,0.977253,0.695193
0.589683,0.976587,0.694055
0.588715,0.975451,0.692858
0.587746,0.974243,0.691957
0.58633,0.972934,0.691101
0.58526,0.97117,0.690414
0.584345,0.969475,0.689632
0.582905,0.967795,0.689089
0.581517,0.966027,0.688939
0.580441,0.964596,0.688607
0.579008,0.96272,0.68864
0.577505,0.961165,0.688442
0.57603,0.959731,0.688479
0.574132,0.957968,0.688568
0.572683,0.956762,0.689128
0.570065,0.954774,0.6894
0.567591,0.952898,0.689978
0.565453,0.951393,0.69069
0.563036,0.949646,0.691382
0.560922,0.948207,0.692339
0.558334,0.946535,0.693736
0.556455,0.945204,0.695285
0.554412,0.944316,0.697094
0.552152,0.943482,0.698912
0.550726,0.942745,0.700823
0.549154,0.94216,0.702722
0.547176,0.941071,0.704958
0.54674,0.941131,0.705925
0.546228,0.94109,0.70672
0.545987,0.941189,0.707084
0.545754,0.941376,0.707378
0.545449,0.94189,0.707267
0.545147,0.943068,0.70687
0.544686,0.94431,0.706228
0.543939,0.946008,0.705508
0.542831,0.947943,0.70428
0.54123,0.9503,0.703582
0.540026,0.952788,0.702662
0.53822,0.95504,0.701959
0.536704,0.95716,0.701392
0.535768,0.959633,0.700883
0.5347,0.961637,0.700278
0.533887,0.963898,0.699862
0.533539,0.965937,0.69948
0.533167,0.967691,0.699046
0.533429,0.969286,0.698412
0.533528,0.970424,0.697811
0.534035,0.971398,0.697164
0.534668,0.972003,0.696627
0.5354,0.972045,0.696349
0.536403,0.972035,0.695977
0.537627,0.971658,0.695754
0.53843,0.971042,0.695412
0.539265,0.970425,0.695066
0.540096,0.969206,0.694906
0.540787,0.967852,0.694702
0.541767,0.966464,0.694532
0.542639,0.965254,0.694344
0.543346,0.963552,0.694499
0.543775,0.962063,0.694829
0.545092,0.960752,0.69514
0.546563,0.959528,0.695871
0.548077,0.958045,0.696662
0.549721,0.95628,0.697724
0.551357,0.95454,0.698998
0.553413,0.952732,0.700364
0.555253,0.950956,0.701501
0.557374,0.948961,0.702869
0.559204,0.947065,0.704213
0.561131,0.945276,0.705402
0.562487,0.943096,0.706996
0.564338,0.941529,0.708653
0.565791,0.940105,0.710283
0.567401,0.938648,0.712204
0.56873,0.937653,0.714374
0.569959,0.937245,0.716197
0.571153,0.937368,0.717841
0.572407,0.93826,0.719321
0.573156,0.939731,0.720343
0.573926,0.941583,0.721208
0.574221,0.94343,0.721516
0.574272,0.945239,0.721609
0.574821,0.947026,0.721405
0.575311,0.948789,0.721301
0.57575,0.950408,0.721
0.576835,0.952313,0.720751
0.577851,0.954114,0.720528
0.578964,0.956202,0.720029
0.580575,0.958225,0.719888
0.581842,0.960702,0.719776
0.583302,0.962742,0.719761
0.584273,0.965242,0.719788
0.585708,0.967582,0.719674
0.58609,0.969694,0.719476
0.586827,0.971743,0.719098
0.587014,0.973575,0.718765
0.586854,0.974582,0.71827
0.586389,0.9756,0.717402
0.585937,0.976084,0.716761
0.585093,0.976308,0.71581
0.583973,0.976152,0.714604
0.583196,0.975369,0.713554
0.58209,0.974678,0.712304
0.581347,0.973587,0.711334
0.579969,0.971891,0.710379
0.579211,0.970344,0.709593
0.577953,0.968543,0.708928
0.577267,0.967029,0.708525
0.57624,0.965299,0.708269
0.575131,0.963717,0.708217
0.574194,0.96236,0.708197
0.572849,0.960305,0.708866
0.571675,0.958875,0.708852
0.570403,0.956911,0.709316
0.569318,0.954876,0.71026
0.567696,0.952841,0.710964
0.566305,0.950909,0.711816
0.564429,0.948749,0.71297
0.563082,0.946713,0.714212
0.561275,0.944655,0.71579
0.559212,0.942692,0.717429
0.557707,0.941118,0.71915
0.555984,0.93947,0.721493
0.554555,0.938557,0.723453
0.553174,0.937548,0.725869
0.552035,0.936615,0.728179
0.5507,0.935811,0.730502
0.550224,0.935465,0.732554
0.55032,0.935493,0.734224
0.550326,0.935655,0.7352
0.550015,0.935894,0.736471
0.549834,0.936511,0.736925
0.54987,0.937418,0.737191
0.549766,0.938203,0.737064
0.549367,0.940017,0.736669
0.548941,0.941654,0.736021
0.547525,0.943598,0.735324
0.545757,0.94613,0.734731
0.543812,0.948469,0.73408
0.542063,0.950851,0.733648
0.540282,0.953533,0.733472
0.539232,0.956408,0.73289
0.538478,0.959093,0.732362
0.53749,0.961851,0.732342
0.537008,0.964086,0.731969
0.53711,0.966611,0.731582
0.537079,0.968187,0.731309
0.537171,0.96989,0.731008
0.538052,0.971305,0.730503
0.538542,0.971932,0.730248
0.539317,0.972361,0.730164
0.539815,0.972343,0.729946
0.540349,0.972055,0.729707
0.541145,0.971353,0.729419
0.542223,0.970131,0.728545
0.542742,0.969069,0.728057
0.543192,0.967322,0.727914
0.543766,0.965288,0.727705
0.544614,0.96346,0.727099
0.545507,0.961678,0.727042
0.546075,0.959471,0.727296
0.547019,0.95787,0.727355
0.548524,0.956102,0.727541
0.549873,0.954347,0.728184
0.551518,0.952877,0.728946
0.553149,0.950602,0.729684
0.554901,0.948635,0.730603
0.556729,0.946759,0.731624
0.558639,0.945074,0.732594
0.560329,0.943018,0.733426
0.561906,0.940998,0.734572
0.563578,0.939371,0.73591
0.564663,0.937683,0.737146
0.566553,0.936374,0.738663
0.567909,0.935406,0.739955
0.569524,0.934294,0.741747
0.570586,0.933529,0.74359
0.571949,0.933665,0.745234
0.573145,0.934063,0.746662
0.574001,0.934904,0.747641
0.575022,0.936493,0.74854
0.575616,0.938659,0.748621
0.575683,0.940508,0.74876
0.575877,0.942756,0.748181
0.576136,0.945099,0.747638
0.576248,0.947014,0.747038
0.5769,0.949419,0.746121
0.577395,0.951151,0.745447
0.578567,0.953709,0.74458
0.580406,0.956232,0.744001
0.582433,0.958848,0.743774
0.583802,0.961117,0.743676
0.585873,0.963653,0.743633
0.587207,0.965767,0.743899
0.58867,0.968035,0.743741
0.589552,0.970015,0.743891
0.590249,0.971932,0.743715
0.590884,0.973674,0.743294
0.590822,0.97476,0.742775
0.59091,0.975539,0.742109
0.590488,0.975799,0.741119
0.590176,0.975729,0.740157
0.589506,0.975315,0.738802
0.588936,0.974366,0.737701
0.588254,0.973209,0.736531
0.587857,0.97143,0.735184
0.587159,0.969528,0.734104
0.586524,0.96764,0.73334
0.585937,0.965653,0.732655
0.585244,0.963287,0.73224
0.584452,0.961387,0.731818
0.583792,0.959476,0.731622
0.583276,0.9579,0.731653
0.582009,0.955831,0.731906
0.581352,0.95439,0.731922
0.580508,0.952803,0.732003
0.579493,0.951085,0.73242
0.578462,0.94949,0.732914
0.577436,0.948181,0.733769
0.576275,0.946763,0.73445
0.574864,0.94523,0.735401
0.573738,0.944356,0.736583
0.571543,0.942959,0.73811
0.569805,0.941554,0.739634
0.568577,0.940827,0.74119
0.566663,0.9397,0.743172
0.565004,0.938948,0.744994
